data,label
-0.01413182221694778,0
-0.13667877744974,0
-0.2907823309070057,0
-0.4269264590144281,0
-0.6176045467064483,0
-0.7268275474114043,0
-0.7626728204075088,0
-0.8852858484684684,0
-0.9786941180802337,0
-0.9450792909844268,0
-1.0421968260518135,0
-1.0092223707631969,0
-0.973368711581853,0
-0.8943872998186047,0
-0.8045849671264641,0
-0.7262172565784502,0
-0.5575268925119838,0
-0.48970602767564975,0
-0.28688978785002317,0
-0.13517911766351748,0
0.025099818452462567,0
0.13788374092683,0
0.3175247423220272,0
0.46503574377692264,0
0.5784298549990461,0
0.7242592479001938,0
0.8460781125021876,0
0.9277557462605595,0
0.9227823115990819,0
1.0160779725581535,0
1.012599140243389,0
0.9401377004290343,0
0.9213871047842667,0
0.9322636301146405,0
0.8037575300672474,0
0.7276995123638752,0
0.6169273472661111,0
0.4390744805169946,0
0.30876253942568066,0
0.20187244099691426,0
0.03621240123509419,0
-0.1991813893301404,0
-0.302275636112275,0
-0.41258891033936784,0
-0.5852646192818389,0
-0.7136194826591123,0
-0.7704387151276163,0
-0.9269395869954635,0
-0.9518494469592443,0
-0.9636477597170281,0
-0.9732444566564835,0
-1.0093832563705754,0
-0.9379918829361609,0
-0.8684606328315245,0
-0.7752977702923882,0
-0.7017898716052533,0
-0.5867236427694347,0
-0.43593961069644965,0
-0.2748002483657973,0
-0.13049349700534976,0
0.023668376342639814,0
0.11861644850243347,0
0.29384419851146987,0
0.47173924910674164,0
0.6246154791043749,0
0.6594924845345844,0
0.5584657607621153,1
0.8995065979074969,0
0.9983268719460964,0
0.9390362485926046,0
0.9960227281011953,0
1.023961889488051,0
0.9921528550460219,0
0.898160429956158,0
0.8233950766856306,0
0.6681385349641027,0
0.5557016744901887,0
0.45510793718596076,0
0.28868667921453967,0
0.1241643787598837,0
0.02502000521601878,0
-0.14807400705469645,0
-0.3581749378068888,0
-0.41679708775227586,0
-0.6070439850921608,0
-0.747300764707114,0
-0.8154157114176044,0
-0.8930907880414571,0
-0.9929410054966921,0
-1.0284913372551012,0
-1.0223234021754242,0
-1.119763790347269,1
-0.07930762061631039,1
-0.9003516070400098,0
-0.7941833835868607,0
-0.6581003830396063,0
-0.6124421733312101,0
-0.4462099732893259,0
-0.3578185381173281,0
-0.1646312240344917,0
-0.03634184745552779,0
0.10691573871993695,0
0.26898191194660726,0
0.4321582984329438,0
0.6341076066821214,0
0.7105166216093572,0
0.8058832929903218,0
0.9295587370855903,0
0.9763926318519114,0
1.00088252609955,0
1.0326548901627437,0
0.9706609597342469,0
0.9709886201100734,0
0.9215832139745559,0
0.7655176791559859,0
0.674630777836032,0
0.5537070939178038,0
0.45658292069685696,0
0.3390647024823617,0
0.1173688734441754,0
-0.011009676958953853,0
-0.11129214359844261,0
-0.3514663691644868,0
-0.4638360934814824,0
-0.6348646821708621,0
-0.6580797989698324,0
-0.83300353389598,0
-0.8556917574156897,0
-0.9963927005626796,0
-0.9552444980022247,0
-1.0275347639086554,0
-0.962512151430887,0
-0.9556347026648315,0
-0.9227913199595308,0
-0.8571101196440145,0
-0.6802448365553287,0
-0.5758684998934038,0
-0.503194719572649,0
-0.35653499188152554,0
-0.19949473480824761,0
0.04558870936512504,0
0.1705354785188213,0
0.269322310612814,0
0.45870012492722356,0
0.5755694135583721,0
0.7289879999066936,0
0.780687425040784,0
0.8544752243314828,0
0.9472951576481363,0
1.0134707459717522,0
1.0357024902759457,0
1.0033924584825986,0
0.929923610620849,0
0.8648965185319313,0
0.7913210985134435,0
0.7102642191438704,0
0.6238365331951751,0
0.5034021559616716,0
0.34039784160370595,0
0.17573718771914443,0
0.03776773555529107,0
-0.16164415960804793,0
-0.284426561220454,0
-0.4501358627905741,0
-0.6282179497463768,0
-0.69115931116971,0
-0.7789688712634074,0
-0.867390297140927,0
-0.989042308601173,0
-0.9667180439016202,0
-0.9573891914887942,0
-0.9491436812326177,0
-0.9916768172778285,0
-0.8877346529168626,0
-0.7704078786905999,0
-0.6981093072691084,0
-0.5394626262434198,0
-0.430791418121112,0
-0.2999379069851775,0
-0.1748264084344068,0
0.008663160567697439,0
0.1553866471957276,0
0.2808915142115813,0
0.45656922093066216,0
0.5574896990056083,0
0.7031249438475777,0
0.8559903496812042,0
0.9335824934337518,0
0.9756002229838221,0
1.0013803128751462,0
1.0384045410085894,0
0.9878310080890159,0
0.9152579221341273,0
0.9006683883217939,0
0.8389359219863346,0
0.697969534729178,0
0.5731572028764563,0
0.4958376150949708,0
0.2986214657379486,0
0.1601939330961784,0
-0.018123250634052193,0
-0.12562878877640363,0
-0.30604542218569786,0
-0.4127896785452967,0
-0.5731587329853982,0
-0.7158840962345928,0
-0.7703589229679286,0
-0.931403574253791,0
-0.9706078107728976,0
-1.00370265233081,0
-1.0387821319428903,0
-1.012978872872491,0
-0.9198725396933379,0
-0.8819485906581906,0
-0.7777524123185733,0
-0.750216308948996,0
-0.5695499972075779,0
-0.4990678293784019,0
-0.3581003945163451,0
-0.16904103342896712,0
0.03553915258761891,0
0.13452206392169197,0
0.266492729528413,0
0.4334166994388387,0
0.544075494640769,0
0.6990549145124869,0
0.7991311465500227,0
0.9282477192522983,0
0.9395596374982198,0
0.9970826610569365,0
0.9543229985576707,0
0.947673456268554,0
0.9180114365617826,0
0.8640454455782933,0
0.7875253376888908,0
0.7322171780922991,0
0.5547664426498161,0
0.4988156398265471,0
0.3496292262757188,0
0.20425425907199404,0
0.022639652767075948,0
-0.15831019560942233,0
-0.35069374786860263,0
-0.45944973234269687,0
-0.5986625726399385,0
-0.6655090038500161,0
-0.8154082082115407,0
-0.940990219914228,0
-0.9431532260202337,0
-1.0075542260994752,0
-1.0085126988216448,0
-0.9401120003723391,0
-0.9806592371028469,0
-0.8667122729172703,0
-0.8409305531686502,0
-0.6718488892809648,0
-0.6166317048722875,0
-0.47795374914515576,0
-0.3026109300963616,0
-0.11099198031624659,0
-0.019594985044280366,0
0.19102553784498852,0
0.33158906641300095,0
0.4118248460452304,0
0.6145627656770536,0
0.7135575446413334,0
0.783867431587784,0
0.9265442005251106,0
0.9918745648184937,0
1.0357725762508085,0
1.0100475585639026,0
0.9765567019674362,0
0.9844680046643596,0
0.8775813349255616,0
0.852710766975906,0
0.7128857671738112,0
0.5634127818248598,0
0.5019008001100632,0
0.31112902569660567,0
0.2019797876629857,0
-0.041275380231147754,0
-0.16064593184489584,0
-0.3255825075684663,0
-0.4735662184160595,0
-0.5967267342910796,0
-0.7474240295541178,0
-0.8320407103941534,0
-0.8932750593667689,0
-0.9123623143571691,0
-0.9706508787100043,0
-1.0261869193652957,0
-1.0251173173367933,0
-0.9608747935934419,0
-0.8772558334786268,0
-0.8519786767632311,0
-0.7504139197340179,0
-0.5743919724907879,0
-0.49166003017026416,0
-0.33597667021474914,0
-0.19976299709392867,0
-0.015084854072890199,0
0.13492195656027958,0
0.28940363481059755,0
0.4054468385466453,0
0.565241725649757,0
0.755661698625296,0
0.7950507084147073,0
0.9147077081008279,0
0.9405521138559676,0
1.9757625725385735,1
0.9697757682412236,0
1.019479401789264,0
0.9375695048991047,0
0.8690364986948965,0
0.8544546881575267,0
0.7083654747098397,0
0.5766493113128918,0
0.465717941474973,0
0.26027936734189744,0
0.18075748970370445,0
0.017649725703257225,0
-0.11209316575016537,0
-0.30082572500244825,0
-0.48420431443299855,0
-0.5819396375998549,0
-0.7194847182655396,0
-0.7988592733933191,0
-0.922456787380182,0
-0.9572915565964101,0
-0.9602965734194766,0
-1.0300148506376094,0
-0.9933280365249836,0
-0.91259884636069,0
-0.8730934751381315,0
-0.8581360309974392,0
-0.7553516636299986,0
-0.5459465676780455,0
-0.44255728339169953,0
-0.29554121013489604,0
-0.12269118935021564,0
0.04446027031197408,0
0.11525143324963474,0
0.25902062469322484,0
0.4467505084746018,0
0.6304744608155,0
0.6642664421352873,0
0.8172884293492276,0
0.9241004736218272,0
0.9619977727806706,0
0.9841966083011574,0
1.0224319943487266,0
0.948618683032236,0
0.996193582702665,0
0.8417330711853215,0
0.8286138813713447,0
0.730739247146996,0
0.5747245493646299,0
0.4412703479673906,0
0.2766950563910194,0
0.14639328948698258,0
-0.02194109357642122,0
-0.17677653724386633,0
-0.30276952783709243,0
-0.4975465151659299,0
-0.6332247668463293,0
-0.6811811338079831,0
-0.7902192021877363,0
-0.8807863297188683,0
-0.9720555379764562,0
-0.961505091853711,0
-1.0192413910456726,0
-1.0290118629750198,0
-0.9448206426413202,0
-0.880012604906111,0
-0.7626990139866505,0
-0.6701872312038862,0
-0.6154649155065635,0
-0.4165084495815526,0
-0.27953245236849794,0
-0.11115293694674933,0
0.01965951515141031,0
0.1937300780346861,0
0.2649875178197514,0
0.4414304499411302,0
0.6136208354617045,0
0.714174293218324,0
0.8305120583555274,0
0.9291940390405177,0
0.9534711729370008,0
1.034726031555406,0
1.019242607761395,0
0.9877802274107483,0
0.9655686266471903,0
0.9050010163215663,0
0.8073098169848341,0
0.6632587541689812,0
0.6067035445241727,0
0.47312826349719045,0
0.2652810999257533,0
0.17381295557473123,0
-0.011752822252756243,0
-0.14786390592191848,0
-0.3469436810261103,0
-0.43886901673278006,0
-0.5560087560875739,0
-0.6973670996341368,0
-0.8076360378811785,0
-0.9147382277422402,0
-0.9944405794820299,0
-1.017192875331729,0
-0.995299885804855,0
-1.0342602236639504,0
-0.9753487659271254,0
-0.8887233873231684,0
-0.7640343463693354,0
-0.7267067710150195,0
-0.5670180986345059,0
-0.46192382153966727,0
-0.2811857375624998,0
-0.1374473927119479,0
0.045571460769758675,0
0.13358570377902135,0
0.279940578437501,0
0.48324770445773746,0
0.6143901181354736,0
0.7293251339508985,0
0.7823426965624946,0
0.8519713983328426,0
0.960622277318044,0
0.9755493980693106,0
0.9963789936653935,0
0.9451003947141159,0
0.9500052668741368,0
0.8682516206010499,0
0.8245651776088421,0
0.6746898260187414,0
0.6235538727289243,0
0.4719552372134927,0
0.3470400181008487,0
0.14723138588164345,0
-0.027163427896056854,0
-0.16454592715609714,0
-0.3548073521941151,0
-0.44529150111639054,0
-0.6294641459254154,0
-0.7420538823457861,0
-0.8204696969614435,0
-0.876977350680246,0
-0.9770854333283747,0
-1.0139306564339654,0
-0.9772538924383724,0
-1.0300862220399882,0
-0.9010866658439454,0
-0.8568918140721501,0
-0.8239300678524837,0
-0.7306945163341104,0
-0.5612843016664606,0
-0.4996440576098404,0
-0.27123613994215984,0
-0.18394209631809907,0
-0.022279788382025937,0
0.16828535475506382,0
0.3521659102252345,0
0.4964542987802821,0
0.6098247032488695,0
0.6853052534355306,0
0.8018001175352034,0
0.8500211057396673,0
0.9116980008372506,0
0.9915741479291295,0
0.9550048490529194,0
0.9762597663864186,0
0.9211681202626585,0
0.8902256466807779,0
0.791447734482093,0
0.6768719229452542,0
0.6294651044821715,0
0.44600187317493406,0
0.3357689529382802,0
0.1931285974736224,0
-0.02031918454815515,0
-0.11664674011278027,0
-0.321878604186226,0
-0.4415624900694636,0
-0.5555589561518319,0
-0.7223707549670155,0
-0.8233326676450317,0
-0.9268229889495758,0
-0.9203468917691697,0
-1.0113531063823438,0
-1.0176903290030939,0
-1.0019871474897628,0
-0.9726857625750557,0
-0.883362939937071,0
-0.765701756088895,0
-0.6772732955417172,0
-0.618023617250167,0
-0.49186431170024897,0
-0.35728466292749417,0
-0.12369831397262677,0
-0.026812235964475156,0
0.1417308832288631,0
0.27992844136429246,0
0.43879033614835894,0
0.6098336473216384,0
0.7070158075597358,0
0.8218089608085283,0
0.9188366268531036,0
0.9103439301263625,0
1.0265177085657666,0
0.988202226995373,0
0.9862988619968894,0
0.9884082313706437,0
0.84180274246334,0
0.7804792344250855,0
0.7239838787455579,0
0.5603835680399952,0
0.4166128607840003,0
0.34101407004847356,0
0.1485862969974092,0
0.006003637264797429,0
-0.11360754724821537,0
-0.3336219930126672,0
-0.4529602847504299,0
-0.6034121530332369,0
-0.6864863091369211,0
-0.7801274734474092,0
-0.8545957800058848,0
-0.9144629254705328,0
-0.9947857843376982,0
-0.9896603041758512,0
-1.021178178492635,0
-0.9255707082461618,0
-0.9184267188454744,0
-0.8338108147486736,0
-0.7359327782835791,0
-0.6093867816055343,0
-0.4474986792505399,0
-0.34625826784140284,0
-0.1358006442191076,0
0.012291177165473727,0
0.20064214815594675,0
0.3046502035107768,0
0.41015784720218706,0
0.5444998491440047,0
0.694287779947687,0
0.8502303964328075,0
0.9382568366092083,0
0.9569785290475482,0
0.9738240595870786,0
1.0035019451227432,0
0.010795108420677258,1
0.9103785586378775,0
0.9201588522232115,0
0.8388138866477054,0
0.7284603429577103,0
0.583767919884711,0
0.4571136451109184,0
0.3436208086150706,0
0.1631528405860057,0
-0.009714579724552436,0
-0.18338006634237916,0
-0.3361481841952912,0
-0.4789731558780346,0
-0.6096666098398821,0
-0.753783784003208,0
-0.8260731887749324,0
-0.8999835655529668,0
-0.981523225141308,0
-0.9932528295222409,0
-1.013475363128998,0
-1.026449473313207,0
-0.9591611340151719,0
-0.8429406088166869,0
-0.8225782396354647,0
-0.6732409037068001,0
-0.5904303367385891,0
-0.42383038039037224,0
-0.3437036729263133,0
-0.18241912540795546,0
0.02565563068232944,0
0.15373811831065026,0
0.29731301315334074,0
0.4279510070538667,0
0.5574078094987897,0
0.7397669628122795,0
0.7985498937749584,0
0.9023932573796769,0
0.963111396335296,0
0.970967010130935,0
1.0088340259338247,0
0.9814483643948227,0
0.9180991636214582,0
0.8834390680044537,0
0.805191971905859,0
0.7176765636197197,0
0.5400832293087935,0
0.4568730111146958,0
0.3229908265014825,0
0.1303906519500628,0
-0.006301225970942752,0
-0.12493515457597865,0
-0.3328283379776462,0
-0.47003565591762086,0
-0.5881312168725292,0
-0.7337322240143447,0
-0.8440602841894717,0
-0.9386732363157138,0
-0.9287504500335538,0
-1.0031189489955827,0
-0.9739036928756356,0
-1.0255939259865232,0
-0.9251068324320212,0
-0.8600226137699868,0
-0.807559369882078,0
-0.6879447433231899,0
-0.5947594171255203,0
-0.47408755218964876,0
-0.3468421000977373,0
-0.10684888392864367,0
0.03802187967570664,0
0.1374437635856829,0
0.35437366811689,0
0.4928743786851601,0
0.5401318941032178,0
0.7343971508299272,0
0.8450915645503899,0
0.8457594090273773,0
0.9460712412322296,0
0.970515003896126,0
0.9714286739356486,0
0.9896567675420791,0
0.9925015537585542,0
0.9220428570484952,0
0.836244420673537,0
0.7499556501345376,0
0.552739095523198,0
0.40838750403166396,0
0.27544200888606923,0
0.14908978841368867,0
-0.011694743002138824,0
-0.18404944376659674,0
-0.33712784738451307,0
-0.4158440196166894,0
-0.6035538484941572,0
-0.6628339908701724,0
-0.7962911918535241,0
-0.9002198495372189,0
-0.9889886152826929,0
-0.9748033369493129,0
-0.9840229253962456,0
-0.948085581589985,0
-0.9271606976697921,0
-0.9008749905632139,0
-0.7749788133786233,0
-0.7290972526683792,0
-0.5936594716009392,0
-0.4876920004088499,0
-0.26084482102958784,0
-0.16970291610820742,0
-0.04093863841885329,0
0.10987193473325582,0
0.3481367572491068,0
0.44001149504651094,0
0.6073281127473954,0
0.7483693486591168,0
0.8328984715070618,0
0.8559144450239925,0
0.9919798991490801,0
1.0112033779098295,0
0.9752380056123229,0
1.0132554834904268,0
0.955993861318008,0
0.8443653097799009,0
0.7779264915160939,0
0.7546814294492604,0
0.5891834162343457,0
0.44651568648629153,0
0.28300083316718005,0
0.19494356757128017,0
0.0005940828289295284,0
-0.159589560569016,0
-0.34388953737190897,0
-0.47638992119179807,0
-0.565708910660053,0
-0.7290040081167206,0
-0.7713716294707607,0
-0.8605853010551139,0
-0.9723162814488648,0
-0.9963652534806589,0
-1.0299232028215781,0
-0.9498365484849823,0
-0.9157655270145744,0
-0.8499112388425514,0
-0.7877806148548734,0
-0.7363694610604011,0
-0.6212903042592021,0
-0.41836939941655027,0
-0.3002998046087277,0
-0.1496805068351432,0
0.03817028505335856,0
0.15511421323853156,0
0.3355428504207259,0
0.46478015421148283,0
0.5967126199362642,0
0.6690913996598894,0
0.7693703710841359,0
0.8574866127799747,0
0.991975381621558,0
0.9547909730109739,0
1.0084767671444317,0
0.9658126925441913,0
0.9768170375200577,0
0.8658418666736662,0
0.8465672980667408,0
0.7074465266640328,0
0.6131558071328091,0
0.452564393560388,0
0.30970688789663015,0
0.16836955182744479,0
0.03740737866868826,0
-0.11601985841169385,0
-0.34728934925551846,0
-0.4977211457827897,0
-0.627724706390008,0
-0.7446190927253835,0
-0.7728358966336761,0
-0.9126664550651742,0
-0.9030220935302785,0
-0.9943570225256516,0
-0.9669586799738042,0
-0.9751384340261744,0
-0.9218161456707474,0
-0.9330599898566925,0
-0.7852181870868773,0
-0.6684974610204333,0
-0.5871477222932925,0
-0.4326337322118742,0
-0.33193406859681995,0
-0.18352143955561068,0
-0.022987148352293804,0
0.19390523873374144,0
0.2963030441804101,0
0.4247755799860559,0
0.5667393976439798,0
0.6699602627346587,0
0.8428580448507694,0
0.8770678517288135,0
0.9385389297596987,0
0.9798748584527815,0
1.0163358068715815,0
0.9848263301821185,0
0.9569091835718785,0
0.8752687592225017,0
0.8319470331035146,0
0.7251985547121147,0
0.5626116068939967,0
0.45683217646911495,0
0.30009674837157085,0
0.15228023290771717,0
-0.04703275425177137,0
-0.16332127179140346,0
-0.35185790107374004,0
-0.49923447176281066,0
-0.6361108620040458,0
-0.6583972889009234,0
-0.7709935961585617,0
-0.8491585484138553,0
-0.9431994674025953,0
-1.4247461976909717,1
-1.0485764589667665,0
-0.9599368548235852,0
-0.9425627887233012,0
-0.8572270335045776,0
-0.8325587145879038,0
-0.6854873202564048,0
-0.5688309043838073,0
-0.49292510595868194,0
-0.34177133592343234,0
-0.20541906691065778,0
0.0029004771042816196,0
0.16428753386220457,0
0.30775150504396487,0
0.4478879541083119,0
0.5679904148716152,0
0.7425087764960362,0
0.7720340523822703,0
0.9182725406675761,0
0.9761104528698635,0
1.0092672912717002,0
1.0481494727398257,0
0.9674882305478282,0
0.9036592891678583,0
0.8707754528337265,0
0.827884897166072,0
0.725514568215571,0
0.6076666087854057,0
0.44734720068096145,0
0.2927567159435058,0
0.18780589838880202,0
-0.0007015712501810782,0
-0.155560544718066,0
-0.28053736875104557,0
-1.3019898996186905,1
-0.6367651173050582,0
-0.7397826218069773,0
-0.8231473710501711,0
-0.8799582598451909,0
-0.9619693065301365,0
-0.9619268025381524,0
-0.9614474169576549,0
-0.9761293848618213,0
-0.9952641265884483,0
-0.9300325334895757,0
-0.8145962666833749,0
-0.7319763327657023,0
-0.616012295304557,0
-0.4941052416046041,0
-0.3411723248886391,0
-0.11375003473241325,0
0.024056391639888097,0
0.13572239919918108,0
0.3570157723378491,0
0.4194254988486756,0
0.6171075173343857,0
0.7043511955656776,0
0.7710968748564873,0
0.8432825153308808,0
0.9519812291449771,0
0.9386642083536406,0
1.0146512426650554,0
1.0282726334215113,0
0.9980069114310819,0
0.8495204547015945,0
0.7705390081587559,0
0.749861460412045,0
0.5411813046011112,0
0.45119502067258416,0
0.31707928216883435,0
0.18972994461152656,0
0.00197529593195288,0
-0.16147024490866796,0
-0.33356742425618163,0
-0.41657943840617123,0
-0.5464705470790439,0
-0.787092036857659,1
-0.8419879315249985,0
-0.8768477686029552,0
-0.9252707219357896,0
-1.035534848585236,0
-1.0000048117718883,0
-1.0221354551107646,0
-0.9395595619439512,0
-0.8898177995167457,0
-0.8026448948282455,0
-0.7126630393334805,0
-0.6000149026015551,0
-0.42894570019227685,0
-0.34671965239793634,0
-0.1331314992291374,0
0.025474346434198228,0
0.14933344492417422,0
0.3498966537099109,0
0.42640792212582707,0
0.6368957082600673,0
0.739817843756826,0
0.7657533781665804,0
0.8973375081139321,0
0.9358130500904148,0
0.9945763528713215,0
0.988005683275494,0
0.993723076199025,0
0.99738366512788,0
0.9363204941239889,0
0.8275112221777353,0
0.7108128340077313,0
0.8812949528915272,1
0.45707567063882115,0
0.35254761008748,0
0.18846841659224906,0
-0.04511367348309001,0
-0.1485237526809404,0
-0.33657921407178715,0
-0.4509171528657315,0
-0.5585433812066115,0
-0.7032418779303604,0
-0.8485056094914891,0
-0.9047588553821437,0
-0.9890709155219467,0
-0.9844017758394231,0
-1.0479879443518438,0
-0.9908223059961546,0
-0.9374729823341188,0
-0.8717833746360556,0
-0.8083435139658435,0
-0.7136439379351392,0
-0.5807426154825569,0
-0.4976700481629843,0
-0.32709621844488623,0
-0.13627853098415976,0
-0.022087530377995615,0
0.15258023974944646,0
0.33112384712886467,0
0.47675531789243775,0
0.5473569354497573,0
0.6701735125469673,0
0.8065944608460618,0
0.9187264585714532,0
0.9749725271078815,0
1.0040477608845986,0
0.9505249147943206,0
0.98747997683217,0
0.9901871667668327,0
0.9184098846363463,0
0.813793663989832,0
0.7248014218923278,0
0.6321394001853059,0
0.48220685392249685,0
0.2726461332487133,0
0.12875680508281356,0
0.005408235708408938,0
-0.11510017876426903,0
-0.3589845727288426,0
-0.44805613745791223,0
-0.6350354224277717,0
-0.7248915453652051,0
-0.8570441461569427,0
-0.8941967169770458,0
-0.9878409591545922,0
-0.9654815987712669,0
-0.9536305115163267,0
-1.0292717243030665,0
-0.9339125916408597,0
-0.9015324827516434,0
-0.7626280180976497,0
-0.7032768113070048,0
-0.6271380172209728,0
-0.4072013100459749,0
-0.34647773898245965,0
-0.12056439677682687,0
-0.018256116009843292,0
0.11953239257390288,0
0.29445598535063144,0
0.49046355419051685,0
0.6279097581691766,0
0.743127040866095,0
0.8459749759551568,0
0.9029399594736209,0
0.905186474644263,0
0.9702489058334641,0
0.9800454228456985,0
1.0160000545962764,0
0.9603571931798968,0
0.9388697622072784,0
0.7880546511218081,0
0.6902528163857424,0
0.6119917052909754,0
0.45347631410628464,0
0.32037292338155976,0
0.19415786946263522,0
0.04331100743300422,0
-0.16740109387362503,0
-0.26406312568406304,0
-0.47714170108984355,0
-0.5505818696832984,0
-0.6864120969899727,0
-0.8130543536018827,0
-0.8430081992987918,0
-0.9630908954465512,0
-0.9909903876722421,0
-1.0202492265572314,0
-1.0026012559708994,0
-0.9019663975459482,0
-0.9325200592104863,0
-0.8116640195734697,0
-0.7126374648237029,0
-0.618584564170476,0
-0.5007053433751697,0
-0.3198356372663496,0
-0.19593663798737948,0
0.046856008354070854,0
0.1710679636021549,0
0.26203890613180003,0
0.44463810509397694,0
0.6242598582553621,0
0.7049660867826211,0
0.7881855516302284,0
0.8484618109710502,0
0.9074141545968507,0
0.9615577071416486,0
0.9587312531418338,0
0.9798126607390816,0
0.9018106118841567,0
0.844676668050599,0
0.8460503688079928,0
0.6687392128720401,0
0.5965797299077887,0
0.4177901866954228,0
0.27110881841539597,0
0.16904703256478953,0
-0.005619259249106222,0
-0.14039643132041374,0
-0.2641390416868792,0
-0.4980119679697854,0
-0.5772888716035475,0
-0.672843417058959,0
-0.8304508631747151,0
-0.9334372729102053,0
-0.9463195854227342,0
-1.0141285391901886,0
-0.9889111287192222,0
-0.9561851384505546,0
-0.993724268114591,0
-0.9234860243779429,0
-0.2886638173419128,1
-0.6874986032608817,0
-0.56599699411303,0
-0.48657850795261526,0
-0.33925973192405134,0
-0.17284245557430045,0
0.02630449269576721,0
0.18222503419751318,0
0.3122957149655696,0
0.48107535315082356,0
0.6149878005741801,0
0.6769263274599497,0
0.8548637087624004,0
0.9098714568296233,0
0.924888800500081,0
0.9818130323082799,0
1.0277426600518653,0
0.9688978300496865,0
0.9594489759485861,0
0.87328770768998,0
0.7859641909905899,0
0.7240103081055987,0
0.5408946032715406,0
0.40479168258644116,0
0.3067194718526428,0
0.1783198936239124,0
-0.04897988364731391,0
-0.1293928751711775,0
-0.3342684016994053,0
-0.43125570683339803,0
-0.5486889369896584,0
-0.7007838648027452,0
-0.7634195866153388,0
-0.9086317634052772,0
-0.9975302413453212,0
-0.9932991734461761,0
-1.0188116133697531,0
-0.9776008316314129,0
-0.9624518540322712,0
-0.8679250664894376,0
-0.770639131876188,0
-0.6832373164446728,0
-0.5529197784484787,0
-0.46351536515374414,0
-0.29328701823390924,0
-0.697767318049661,1
0.023791549480229424,0
0.1723105913933107,0
0.2781964313375483,0
0.43708054413742764,0
0.5541062497715223,0
0.7217786658147652,0
0.8375477609856683,0
0.8426257845810082,0
0.977295438792978,0
1.0058692230520874,0
1.0436507921102756,0
1.016433065355549,0
0.9994889981190266,0
0.8522042061889878,0
0.8460486292729275,0
0.6827186818433053,0
0.6070874623712518,0
0.4740242570865493,0
0.32557120367267617,0
0.11152396177160034,0
-0.020572411989583757,0
-0.18055175790330164,0
-0.3541764838659621,0
-0.41720393798436456,0
-0.6316606724518011,0
-0.7200291856235298,0
-0.7889389078028154,0
-0.8484335382673974,0
-0.9464815526807604,0
-1.000490318092462,0
-1.0421480729921775,0
-1.036694281130809,0
-0.9382389360881663,0
-0.9119020528260868,0
-1.5848997606441169,1
-0.7172381178308814,0
-0.632363414666774,0
-0.4155926697368188,0
-0.2798502332284272,0
-0.16706702158336026,0
-0.006737257182010274,0
0.15553692024926538,0
0.2983348454255448,0
0.4890298379033087,0
0.5515461887958183,0
0.7426890518801156,0
0.806272494889066,0
0.9144051350805059,0
0.9205503849323597,0
1.0005002862293562,0
0.9656697176805153,0
0.9488496872333785,0
0.9959641420688826,0
0.8932408021469141,0
0.8283861034362433,0
0.7029352496634405,0
0.587012951817084,0
0.4350571891810029,0
0.3154525118058957,0
0.1960759717339848,0
-0.04713876991893596,0
-0.13772517608722948,0
-0.3036942846193095,0
-0.46043349943158507,0
-0.6208051223311819,0
-0.6944883359172034,0
-0.7847387617005431,0
-0.8415155896443863,0
-0.9986680597363875,0
-0.9381133213977008,0
-1.0018551282627624,0
-0.9975523243815553,0
-0.9178471551603349,0
-0.9167896532112453,0
-0.8227080903145092,0
-0.7103677963984749,0
-0.5523612627087445,0
-0.44597282794307297,0
-0.3191746324479137,0
-0.18720834921309865,0
0.04481777262185719,0
0.1521436825996942,0
0.31496056203641853,0
0.4061579820827709,0
0.6130642961885261,0
0.7055798927086364,0
0.7900882799083887,0
0.8640859445745316,0
0.9463100358833482,0
1.028003766942846,0
1.0250099067754124,0
0.9780247412951456,0
0.9240918277889304,0
0.8576465120949045,0
0.8324390736585314,0
0.7433026301073218,0
0.5674925615028397,0
0.44260145751808366,0
0.27897033377540137,0
0.20531634777205018,0
0.02424897880623274,0
-0.15223354282389637,0
-0.33932689660086124,0
-0.45196190473681896,0
-0.06962545113335034,1
-0.7494211125538763,0
-0.7867719963008678,0
-0.923772882179149,0
-1.0009096597458353,0
-0.9919955657402022,0
-1.0018425646263056,0
-0.9921510913184507,0
-0.9373662904533003,0
-0.8993302523215125,0
-0.8501753105652857,0
-0.666800728631616,0
-0.6339050427010844,0
-0.43103579814799237,0
-0.26855816672581917,0
-0.16645619842846102,0
0.02466659812576188,0
0.12424776798921548,0
0.32390325645082557,0
0.4783236845357215,0
0.5576302759151677,0
0.7368517602010729,0
0.8166222133217436,0
0.8796773035506225,0
0.923939748055664,0
1.0037695599592584,0
1.0042282088182453,0
1.027087426589467,0
0.9850545238210936,0
0.9255075643732257,0
0.7660409357972336,0
0.7547106312340186,0
0.5525679488386496,0
0.4662053913309664,0
0.30536629174913393,0
0.17518921175603633,0
0.03802941157374626,0
-0.1603473942842245,0
-0.3196113959269125,0
-0.45009022858991315,0
-0.5397572557932813,0
-0.7329801694636544,0
-0.7609597666836259,0
-0.8957900636585465,0
-0.953106344326346,0
-0.995566908729374,0
-0.9840284102579973,0
-0.9428981003021983,0
-0.9562824452640488,0
-0.8687400027485273,0
-0.8566160135306814,0
-0.6589497787422918,0
-0.6169891425385717,0
-0.4969043006617306,0
-0.3418404739415267,0
-0.10863321992381056,0
0.0038691829731752393,0
0.20002780881408566,0
0.30586315959267635,0
0.4989952033964096,0
0.5551303176249341,0
0.6959308635328867,0
0.815613224122266,0
