data,label
-0.25833599671807267,0
-0.2584238413818713,0
-0.3252308175188321,0
-0.41821748886776605,0
-0.45013365047839193,0
-0.544838310167403,0
-0.5640333256892226,0
-0.5611744486574504,0
-0.6460070843732263,0
-0.6608933777978938,0
-0.6887677101552396,0
-0.6120478962756863,0
-0.5900153899767766,0
-0.5064086811679034,0
-0.3336455336074543,0
-0.29871347323422176,0
-0.1425325981827398,0
0.06155904571652291,0
0.18910275625153453,0
0.40302301148113634,0
0.5472727021708476,0
0.6686776304241621,0
0.7540180641525053,0
0.8512518359655534,0
0.9603502390558912,0
0.9442245346102094,0
0.986226099065101,0
0.9266834933747192,0
0.8680297447166654,0
0.8350348979772503,0
0.6508522379082203,0
0.6103628015885805,0
0.44347488728956325,0
0.2851464920341259,0
0.20947539528349937,0
0.03796401571592656,0
-0.07888781520202984,0
-0.2131412260668171,0
-0.22200206167707215,0
-0.34652956170287325,0
-0.4116431951866448,0
-0.41472403410280845,0
-0.4879578289315878,0
-0.47217007700660774,0
-0.44859275730503195,0
-0.4668624323884218,0
-0.40368848914435396,0
-0.4012702662843385,0
-0.47862475126664017,0
-0.43548191838412903,0
-0.44009553273539176,0
-0.5118423848818172,0
-0.4896477892856029,0
-0.5020590335134012,0
-0.47778573367948524,0
-0.4794688833595986,0
-0.4784655669465796,0
-0.4532997073606895,0
-0.3638156684671552,0
-0.32918171180261474,0
-0.1910485103105926,0
-0.1578656118216384,0
-0.009580908996500204,0
0.0715802745062079,0
0.23474301414295654,0
0.370365629444736,0
0.42604406733688277,0
0.5237711003489952,0
0.5998494904507929,0
0.651202817342888,0
0.7113992781200904,0
0.6904390783164058,0
0.7112827491575792,0
0.6854740781836512,0
0.5730755139982256,0
0.5218981078560415,0
0.41474207024820076,0
0.23527431889691772,0
0.13192695345361422,0
-0.06079283370845943,0
-0.09022240795465081,0
-0.2882945123529173,0
-0.38194640355134246,0
-0.3821924809254666,0
-0.4485795764638001,0
-0.5008180431640165,0
-0.47181174630944345,0
-0.43980070291238493,0
-0.33564815678557663,0
-0.30815548364863754,0
-0.3575701241999673,1
-0.12668243472250193,0
-0.10179637838513567,0
0.052396295331020803,0
0.08043452445560796,0
0.15177978975297146,0
0.19137837852099573,0
0.18252421063443863,0
0.2284143724241842,0
0.1729843244863848,0
0.2400278603320971,0
0.16326251800711902,0
0.11596008719698499,0
0.13069512880682388,0
0.1002902982356967,0
0.06612244419067345,0
0.03891584138548598,0
0.04863556832616053,0
-0.02522382497247841,0
0.04403766629399716,0
0.0336477516911697,0
-0.007367742644535505,0
0.04664448531313279,0
0.09065162333810517,0
0.045893844038653805,0
0.030090563429490763,0
0.009948231672968988,0
0.06164369495259367,0
0.018310351846450506,0
-0.09890361037369949,0
-0.15114061377395815,0
-0.1959995086312891,0
-0.2543624567533164,0
-0.3667996583487637,0
-0.46512120832445325,0
-0.4569621213765623,0
-0.5898295658692425,0
-0.5677170566179517,0
-0.6274495305920819,0
-0.5881197061150054,0
-0.581999257705891,0
-0.5316750786216644,0
-0.4409679970193047,0
-0.28823888666247444,0
-0.20016430976219726,0
-0.0353959315707771,0
0.1353851174758568,0
0.2859665424956098,0
0.4322398171212555,0
0.5554890003909874,0
0.7004420910266911,0
0.7603585171582246,0
0.8163702209895225,0
0.908164153642993,0
0.9244253311264996,0
0.8365209659641222,0
0.8547363390096914,0
0.7884569685315169,0
0.608789810275137,0
0.5430893210419455,0
0.40864242735778783,0
0.3190639850602981,0
0.20550163270736332,0
0.11061362097382067,0
0.013630741257197682,0
-0.10905622740100786,0
-0.175422961410181,0
-0.2746549457774736,0
-0.30109896116960594,0
-0.30484577414687347,0
-0.37574414640224985,0
-0.38476402690471884,0
-0.3802344206408086,0
-0.4677751757888192,0
-0.46907215999873525,0
-0.5074022135049057,0
-0.49038566448403387,0
-0.5585951602142809,0
-0.564484419458118,0
-0.5737739195587489,0
-0.5818813392526194,0
-0.5579060026907091,0
-0.5943206124894684,0
-0.6143410942138935,0
-1.1115766703550687,1
-0.48147200191162126,0
-0.4479732249963101,0
-0.33746505476991734,0
-0.26067152643737485,0
-0.16308795926357023,0
0.009439777728422884,0
0.090158294060334,0
0.22022536764416467,0
0.44842485688918093,0
0.5577234269982194,0
0.6468075344666199,0
0.7790444556188252,0
0.7859351513422796,0
0.8415415647620464,0
0.9146266272560104,0
0.8844803880831908,0
0.8394696528915243,0
0.8102841484942509,0
0.6442482413513287,0
0.4966881169812837,0
0.3887175346952509,0
0.32148094887157624,0
0.14176275572175037,0
0.013103694324751333,0
-0.09339064619687515,0
-0.20199850449859227,0
-0.3241161515865577,0
-0.4324662658207442,0
-0.3923717171622674,0
-0.4070427462051603,0
-0.45640220751876004,0
-0.4663948036669258,0
-0.4191592573284587,0
-0.3235078811433965,0
-0.26115382114585567,0
-0.2731592347495234,0
-0.17268403615515102,0
-0.16497560351141494,0
-0.15141892326087242,0
-0.0934868295084666,0
-0.01630200913408445,0
-0.008490623970767344,0
-0.05413507042013852,0
-0.015792730365694008,0
-0.07444522685037966,0
-0.10347782485458687,0
-0.042224440647017566,0
-0.12482364643346684,0
-0.07297953373624835,0
-0.08809314533844265,0
-0.05598012074935856,0
-0.01115225095464715,0
0.06798561475211175,0
0.08326151312301891,0
0.16931868098635386,0
0.20165440574360144,0
0.24882811533850438,0
0.3045462354192581,0
0.30644232622751294,0
0.33782703826482474,0
0.2921211384008115,0
0.20612076224846138,0
0.22439457759152504,0
0.13479073036376804,0
0.03439931233858741,0
-0.04568968350601932,0
-0.19292275458691213,0
-0.3059624666618801,0
-0.3126739321595216,0
-0.40867283757385053,0
-0.4855511922703718,0
-0.5521212656412128,0
-0.5972847247699904,0
-0.49535027797359854,0
0.36138114337166616,1
-0.4736439695265001,0
-0.32541556424899076,0
-0.2180719776612677,0
-0.13613328145508286,0
0.026019482281257743,0
0.12569988505093183,0
0.2517375742738008,0
0.414156577090607,0
0.5475098039220199,0
0.5708912713901245,0
0.7004346758382365,0
0.6859637259280996,0
0.7034384734036994,0
0.7497144367497476,0
0.662035277707325,0
0.5625579557191693,0
0.5731520487803152,0
0.49172873719960264,0
0.3754114515047252,0
0.2597153925469132,0
0.16480126230256853,0
0.05356190460113816,0
-0.007699624982324205,0
-0.08145653256461974,0
-0.17802096910731935,0
-0.19086262028505013,0
-0.17496447697409373,0
-0.28333202980843064,0
-0.26451102079986905,0
-0.26943473429352577,0
-0.2700968315506414,0
-0.3830069517531832,0
-0.32736700780967853,0
-0.36064515719403706,0
-0.39556013262110457,0
-0.5302504337876708,0
-0.5535237936799688,0
-0.5635309183812199,0
-0.564687848041083,0
-0.6347261062136693,0
-0.6980941135008928,0
-0.6301196112345315,0
-0.5874049001460213,0
-0.6284711580370366,0
-0.4822154283025542,0
-0.40416674358190796,0
-0.36512386252098067,0
-0.19972900190881768,0
-0.09894332579423759,0
0.09910529971134331,0
0.22278273111228464,0
0.4551369004015693,0
0.5581119129726914,0
0.6874905933795593,0
0.7648356063040552,0
0.8899852639386122,0
0.967004525668919,0
0.9761358677757946,0
0.9963213522266481,0
0.9441713765691723,0
0.8959314814765311,0
0.7621915728254922,0
0.6686508236579994,0
0.48769672577733114,0
0.34719381493726026,0
0.2729352699323914,0
0.12855488727549802,0
-0.028874695161521403,0
-0.1083112921763069,0
-0.2619499247407157,0
-0.31967060200446035,0
-0.420289987497868,0
-0.3980190336698451,0
-0.4600282462616,0
-0.44304477980202095,0
-0.4072368196959422,0
-0.46162088453441813,0
-0.39398798653247774,0
-0.3871090322865051,0
-0.3634380201277775,0
-0.2944125683571823,0
-0.3370137478182124,0
-0.25844903099853395,0
-0.28102461951494634,0
-0.29574270977818556,0
-0.3343733894872932,0
-0.31955367541067903,0
-0.2361777530820315,0
-0.32249474959539415,0
-0.27845885703554807,0
-0.2574528427111733,0
-0.213861873534497,0
-0.11451083397788969,0
-0.11700867712056004,0
-0.014766610798123848,0
0.04723412209200505,0
0.149519931036637,0
0.2675131850016782,0
0.31186126977475853,0
0.36532223109874673,0
0.5168340040594632,0
0.46586630810605506,0
0.564529146768777,0
0.47790758943165657,0
0.483523902447435,0
0.4475481967342483,0
1.1540824070539908,1
0.28127030917314066,0
0.1493017061967326,0
0.05587965427498552,0
-0.12234517024579741,0
-0.14021737239776694,0
-0.27888599303267375,0
-0.395390248998916,0
-0.3992639173710531,0
-0.47177079133425054,0
-0.4570138336594518,0
-0.4440918664840542,0
-0.4692772716676695,0
-0.3958913962647545,0
-0.30581337717201607,0
-0.20234912651172474,0
-0.057343453805048974,0
0.02788770398755085,0
0.14718535250271378,0
0.19980351128629495,0
0.3301015467882823,0
0.3778242207070274,0
0.4776091980839703,0
0.43929285496596293,0
0.4798819109713169,0
0.47243578732284996,0
0.4828027633393197,0
0.44928795830153667,0
0.38858266382754386,0
0.286349619439159,0
0.18765573062520302,0
0.19420857396370517,0
0.12392001059663484,0
0.06610349139698005,0
-0.038530971902606986,0
-0.039997778083654,0
-0.09706802307312315,0
-0.03685412468537536,0
-0.07037029250898104,0
-0.05734511835956971,0
-0.10059802033074132,0
-0.16518014135942014,0
-0.1797442812677709,0
-0.17184300499797972,0
-0.24224406682480779,0
-0.29724274313880605,0
-0.3263568178766106,0
-0.33835913924102073,0
-0.4546850571107092,0
-0.48481727065032754,0
-0.5399931550291434,0
-0.5608324730471689,0
-0.6818771471627497,0
-0.6134492577029165,0
-0.6013659327705723,0
-0.5946935581695394,0
-0.581776253686548,0
-0.4586123781210441,0
-0.4208112281366972,0
-0.2835510235726552,0
-0.06711114223899523,0
0.03790357162709268,0
0.18756249813086506,0
0.35083389305233054,0
0.5352000818686901,0
0.6556771089038802,0
0.8235041870076131,0
0.8351734552021158,0
0.9169433486144812,0
0.950137814734892,0
1.01417393247629,0
0.9357411694160405,0
0.7059355800597163,1
0.8375614401369844,0
0.7381081471759893,0
0.6006398599817105,0
0.4609285467790346,0
0.3466193914910489,0
0.11539642299570582,0
0.015117056298308743,0
-0.06759813658804247,0
-0.13707600834058636,0
-0.28070468839848056,0
-0.37389131504083933,0
-0.36220595687005186,0
-0.43217751891612466,0
-0.4036171432050362,0
-0.46500956565992985,0
-0.47822911345129676,0
-0.46234581724957324,0
-0.4005717957770401,0
-0.4845604740344881,0
-0.49581511052554017,0
-0.4827499878178857,0
-0.49702572126170524,0
-0.46371951744460316,0
-0.463830947161431,0
-0.4704346101391452,0
-0.4826146625734647,0
-0.4922842527628815,0
-0.4337191113933768,0
-0.3658620184606962,0
-0.3957137520361775,0
-0.26227361339650535,0
-0.22763095025309005,0
-0.1439085407333161,0
-0.037911066481115335,0
0.0739061577119323,0
0.17857636410527986,0
0.32750779972701227,0
0.42241120392145576,0
0.545358859274445,0
0.685491403534402,0
0.7293771456418102,0
0.7169789919531703,0
0.6847973001987129,0
0.7141627468925179,0
0.6475418502048159,0
0.5361267975349286,0
0.45816007361880484,0
0.35481773706498965,0
0.26969322190034883,0
0.14683843351178325,0
-0.0466686197370385,0
-0.09407223524540742,0
-0.2124439047995976,0
-0.311777473886357,0
-0.404398446164217,0
-0.422841589736657,0
-0.44723927949979814,0
-0.4485734919805011,0
-0.3792513350512075,0
-0.3901796193312497,0
-0.29509074462078827,0
-0.18953831764615756,0
-0.11341290334240722,0
-0.068524793557532,0
-0.02653310955562234,0
0.1279881229634043,0
0.09794097598055143,0
0.21947135328688425,0
0.21888040349195825,0
-0.023851526166041123,1
0.2373228432901402,0
0.24828083593663267,0
0.21106158718776516,0
0.18062823649384918,0
0.10070784340519681,0
0.13189806552416505,0
0.0856903515917119,0
0.08170230830284839,0
-0.021086340459974737,0
-0.018077942689830373,0
0.039823022852910527,0
0.02954001088086297,0
0.05848655040112251,0
0.022605198795428792,0
0.0656547841841553,0
0.09614183092209505,0
0.053687895202346625,0
0.03132900637699003,0
0.024686695315218735,0
-0.018433428497747154,0
-0.05160754304670861,0
-0.07995030800445628,0
-0.17405728267414744,0
-0.25987722306975636,0
-0.352769037992499,0
-0.42408145101175354,0
-0.5494659506037978,0
-0.5460936754933634,0
-0.5886333399088522,0
-0.5985830431483878,0
-0.6178888975199176,0
-0.5914675362501552,0
-0.5393746742217285,0
-0.38350094753809355,0
-0.296838792522704,0
-0.1785106061142729,0
-0.013333163075964344,0
0.11621209376272776,0
0.2750496727146661,0
0.4744158640399233,0
0.5204363211730407,0
0.6789304998290703,0
0.7861142412650391,0
0.8825417134141414,0
0.8677122114880793,0
0.9114876964076893,0
0.8721878133068802,0
0.770567950862966,0
0.7453405662742062,0
0.5979887502761841,0
0.5547311118732718,0
0.3762491235949208,0
0.27116909135000106,0
0.21377766509978724,0
0.05117254923566161,0
-0.06734831408534055,0
-0.09655432690343384,0
-0.2220777549725045,0
-0.23848904790135247,0
-0.302040520987647,0
-0.39771905462070395,0
-0.39540386205433126,0
-0.43665202690442984,0
-0.41416199651290136,0
-0.4741130929154959,0
-0.4359092261421963,0
-0.4547454454931538,0
-0.475086514860032,0
-0.5448316115456558,0
-0.5155520620796785,0
-0.5242600587328378,0
-0.5615766112285647,0
-0.5983657148092634,0
-0.5760101209552702,0
-0.5620848253656817,0
-0.5327297562935698,0
-0.5546715869313164,0
-0.5128167300839127,0
-0.41356321562583037,0
-0.2657785884714196,0
-0.12339401555060159,0
-0.014622299924586354,0
0.141183102279822,0
0.21436696201680702,0
0.368606511493864,0
0.5637035524609131,0
0.7000304911893335,0
0.7388806930940403,0
0.83271840233688,0
0.9078158281883881,0
0.8718622798122715,0
0.8502760372193691,0
0.8694276723967421,0
0.7198661345629696,0
0.630817675383265,0
0.5544812361299414,0
0.365634810910496,0
0.24831996814844948,0
0.11759079236951886,0
-0.6623345659982205,1
-0.15918181600336428,0
-0.22506545246730317,0
-0.3338537148360221,0
-0.3608195733913242,0
-0.4719073759840645,0
-0.4680047084784758,0
-0.4656111489629547,0
-0.46434074535330405,0
-0.3771056767565714,0
-0.340727237198808,0
-0.3106797255459632,0
-0.2513162206389989,0
-0.23908797175034957,0
-0.13918478030128453,0
-0.13877703118792206,0
-0.09084198845828215,0
-0.06960565285318923,0
-0.07180094443016011,0
-0.09279537889362169,0
-0.08830899421943665,0
-0.031766938677877124,0
-0.06346157781934939,0
-0.05326869014163926,0
-0.0817653408519303,0
-0.09807678688668885,0
-0.08263353263797313,0
-0.00018181699995603248,0
0.05252037260323186,0
0.05729839458683362,0
0.15199066779593845,0
0.19312401209035895,0
0.24218378623399947,0
0.21853748337282541,0
0.29272685834746276,0
0.310000014052643,0
0.3057575410892021,0
0.2802843747710869,0
0.2866472630545023,0
0.2173400953306932,0
0.11807498132710807,0
0.002052128746903626,0
-0.06165619193134257,0
-0.166712709850293,0
-0.21747628217679707,0
-0.4037386128421548,0
-0.42454476851571665,0
-0.5362914083466231,0
-0.5684057735709538,0
-0.5763634963098951,0
-0.4986056274317322,0
-0.5443364992645271,0
-0.4216525853772461,0
-0.3438363931322131,0
-0.23537754078044995,0
-0.1246763758219431,0
0.03409284222692542,0
0.19223987502749773,0
0.2963123018431829,0
0.39733114416518395,0
0.4990672321148048,0
0.5704633249945198,0
0.651748661145147,0
0.675750344399951,0
0.6777073864538921,0
0.6527742654690274,0
0.6648121409240795,0
0.606260240067275,0
0.5074883764188914,0
0.46441210997964855,0
0.3459100354711282,0
0.2898673590336336,0
0.14871894224902282,0
0.058886191134047,0
-0.038481930449093,0
-0.02639214464724679,0
-0.15921671571837678,0
-0.15037883423365478,0
-0.20358831180511103,0
-0.2269495110742439,0
-0.30427964128528767,0
-0.24549986668655605,0
-0.2792379054021869,0
-0.32668373896899805,0
-0.3505751782958721,0
-0.4546535156741368,0
-0.48801759078883566,0
-0.48863937756395465,0
-0.5020926456857093,0
-0.5295982345094583,0
-0.624524813613817,0
-0.6058147230726537,0
-0.6234042694503317,0
-0.6431740358387714,0
-0.6132257999687719,0
-0.6161832106127936,0
-0.48923697057436316,0
-0.4934628572647222,0
-0.30877739379178554,0
-0.18898665536302814,0
-0.02021319225129118,0
0.10831293982736478,0
0.215573958989938,0
0.43399240103848835,0
0.5455591329767367,0
0.7135744297444306,0
0.8062281609957495,0
0.846265839156449,0
0.9848387152095129,0
0.9971287588422626,0
0.9965013566826745,0
0.9534784420944562,0
0.881303472072393,0
0.8019505922435124,0
0.6391223291902459,0
0.48659913242473046,0
0.3358746986569382,0
0.21035202973573824,0
0.11341021621122414,0
-0.033211189600986527,0
-0.17688795579591815,0
-0.24907414532416186,0
-0.29216957208504407,0
-0.38075968454383186,0
-0.45562247547625423,0
-0.43712522942866516,0
-0.44967499822129314,0
-0.4619697932321218,0
-0.41170308897252045,0
-0.365682312874386,0
-0.35754498758278813,0
-0.35882179873037184,0
-0.3505864436352505,0
-0.2993260968082384,0
-0.3308841987760817,0
-0.24240870614554047,0
-0.3258609726038971,0
-0.2428993457778985,0
-0.26727593976994735,0
-0.2537045518999213,0
-0.26667720134390105,0
-0.7343408098753376,1
-0.22003989859779668,0
-0.2142309998451457,0
-0.17510517316161042,0
-0.09246134529194204,0
0.04711791014372806,0
0.057871416108009374,0
0.12409248714506461,0
0.21357388460909138,0
0.3661607304928201,0
0.44341297875110075,0
0.8996500560305,1
0.5276607157794746,0
0.5278636648796308,0
0.535047624213668,0
0.4426635487452731,0
0.4498196917754052,0
0.38029429695841993,0
0.2423602165514973,0
0.19775275864951058,0
0.042466637105257374,0
-0.09602245009514686,0
-0.22224800742438452,0
-0.30334997308111666,0
-0.38400886085159064,0
-0.47471257090224506,0
-0.5023727468862619,0
-0.4574621650609054,0
-0.5213516206888578,0
-0.417803749395383,0
-0.39542196040873284,0
-0.29593367662289677,0
-0.23112408393042114,0
-0.11487254522028569,0
0.025528591825602256,0
0.07116551621782793,0
0.24170295241255838,0
0.3420323011548471,0
0.3584323430466435,0
0.39269056814645875,0
0.44942177805784356,0
0.5184032940617654,0
0.46550099630779856,0
0.42468396170598094,0
0.40234408430693935,0
0.3963843440356359,0
0.2600585608336094,0
0.2431376630414125,0
0.2038442468074623,0
0.08335156705581093,0
0.09438356809007278,0
-0.003615592913768697,0
-0.0052179451413786465,0
-0.08905380348866423,0
-0.09878335058331855,0
-0.09640800626476029,0
-0.13882245490189526,0
-0.0759149149549056,0
-0.1677582072654779,0
-0.16917675308540062,0
-0.21842274685863247,0
-0.21688919363565884,0
-0.30809895742971893,0
-0.326442134545472,0
-0.3577333309960971,0
-0.44141913637634517,0
-0.5305208227708668,0
-0.5278017879147703,0
-0.5590876321251632,0
-0.6174982924410551,0
-0.6610482812698167,0
-0.6878316582851872,0
-0.6616062295851464,0
-0.5886333236062137,0
-0.46498245139370226,0
-0.35277528009318765,0
-0.2778640697452879,0
-0.14644447611048694,0
0.07606220439883692,0
0.25099930839698925,0
0.3333999324121645,0
0.5358868840768845,0
0.7029934986570004,0
0.8013223571450677,0
0.8695087429876721,0
0.9280434272409058,0
1.01447650119211,0
1.0172467715981892,0
0.9933791689002511,0
0.849792471780073,0
0.8431107586963592,0
0.643232191300688,0
0.5719024026740538,0
0.48185125434125914,0
0.3153221765014168,0
0.19121335280720922,0
0.0786404537434272,0
-0.047737893657727244,0
-0.16550551365499674,0
-0.23037769584101872,0
-0.2924150657795511,0
-0.367210232117465,0
-0.40351307386964236,0
-0.41757453105623626,0
-0.475504678971731,0
-0.49946059788897634,0
-0.4132941825535715,0
-0.49358751019040337,0
-0.4655910989458892,0
-0.47088319702427395,0
-0.45682822647008114,0
-0.41611825696535587,0
-0.4372739966773194,0
-0.4730108881862206,0
-0.4655185679103048,0
-0.4800277418136776,0
-0.4334664694605055,0
-0.4352210245208757,0
-0.451279342827186,0
-0.38885458573504156,0
-0.3384934934668029,0
-0.2633698568639524,0
-0.06734836139364125,0
0.0001786864469170979,0
0.0928368618414014,0
0.20893138063813357,0
0.3240660782415083,0
0.46436924022543247,0
0.5224466365671809,0
0.5911608004481785,0
0.7246099176409047,0
0.7361862631355216,0
0.77129290001818,0
0.7115743906348401,0
0.7037467150186678,0
0.6332326391690473,0
0.48921733507669,0
0.524635026349952,1
0.271537605926798,0
0.14689293354065508,0
-0.01729170550188138,0
-0.09895689911374098,0
-0.22269001776203232,0
-0.32920392091328954,0
-0.44973118871420364,0
-0.4104221346688577,0
-0.47112051847484315,0
-0.477020433375274,0
-0.4413697211631798,0
-0.38906445448291316,0
-0.29994226876684543,0
-0.24482894794333787,0
-0.11370287539880189,0
-0.03132266187980006,0
-0.008420055585799602,0
0.102483998147838,0
0.16236673527308113,0
0.22214070575286984,0
0.16958763909513977,0
0.2484781483862616,0
0.23227663480431557,0
0.19814467546512385,0
0.17901352995749883,0
0.1495285282440748,0
0.1424287699600564,0
0.04494924033631931,0
0.04254140392248871,0
0.006469298726366399,0
-0.021756418537594073,0
-0.025836242200141912,0
-0.025710121154992195,0
-0.02426640144596903,0
0.010946336422492507,0
0.02535187758101133,0
0.06778246357457257,0
0.0776850648761591,0
0.03624667369840968,0
0.022431571453292075,0
0.06591247693562965,0
0.012399221071507763,0
-0.08354679184782132,0
-0.16183624198414334,0
-0.22230260942615399,0
-0.2994760742474052,0
-0.3680713747990531,0
-0.3927511993515427,0
-0.5415530727925191,0
-0.596439475134565,0
-0.6091203143049104,0
-0.651488810084844,0
-0.5592548276143956,0
-0.5784834185244719,0
-0.47194467141902696,0
-0.40741689749127985,0
-0.29998221576152084,0
-0.21308437068695144,0
0.0083323024947107,0
0.1501481056237112,0
0.3206850610237066,0
0.42086160525520483,0
0.5657547566574962,0
0.6410281703815789,0
0.7460566999801199,0
0.8725830275757552,0
0.876544412593321,0
0.9346310313316759,0
0.8848630326040287,0
1.0880020977474292,1
0.7549450045197339,0
0.6566991624409405,0
0.571260539340779,0
0.384314733361434,0
0.3163806776385229,0
0.22494895628187142,0
0.08708714041699685,0
-0.06062974678972834,0
-0.1148839349078611,0
-0.20476496213987516,0
-0.23063652242361019,0
-0.30166315316807557,0
-0.3996950411881824,0
-0.34906312757716407,0
-0.426347781415596,0
-0.4285172125960659,0
-0.4669659532095965,0
-0.45704339439710745,0
-0.4357052472780442,0
-0.49643222300887946,0
-0.518978217848494,0
-0.5341947277901474,0
-0.585047155521668,0
-0.6032867831564446,0
-0.6017227312963621,0
-0.5708734777110606,0
-0.6334882625741914,0
-0.5320653005646458,0
-0.5460772605255038,0
-0.4313255909829785,0
-0.39369475967002526,0
-0.23899223745783393,0
-0.20793469972915682,0
-0.0038451951128367183,0
0.09131933893996995,0
0.2246677247588442,0
0.4468965020717159,0
0.56754699870726,0
0.6204838848184892,0
0.7974530135864999,0
0.8526390154323461,0
0.905432244136253,0
0.9224981738095501,0
0.9010673928930155,0
0.8295847417541591,0
0.7445169113549317,0
0.6317251542619281,0
0.5248464149343066,0
0.4275580133675185,0
0.2955526881494036,0
0.09726606482909894,0
0.027302085521995315,0
-0.1164660928537477,0
-0.2036244454827526,0
-0.3647303122785818,0
-0.3649989572123285,0
-0.4100579904439789,0
-0.4296177550341265,0
-0.4060989133383411,0
-0.3904835078623794,0
-0.37583488344422983,0
-0.3172362818979525,0
0.6320662090434174,1
-0.2359497472166431,0
-0.1435785355651221,0
-0.14906035505737358,0
-0.10379976703720337,0
-0.07771195826468082,0
-0.09655060538196084,0
-0.012983175884112443,0
-0.05888592175419987,0
-0.008402664627927894,0
-0.09848096894997152,0
-0.10522373103075205,0
-0.04017372628099367,0
-0.04120236360422221,0
-0.11370382015346833,0
-0.019699742152659128,0
0.00961504459910082,0
-0.035734540972024,0
0.0931155975469688,0
0.07927580252681421,0
0.17644187083941396,0
0.19941831081645667,0
0.22918411848772194,0
0.2557616370918038,0
0.3227087337885791,0
-0.6499117126148272,1
0.2981169724107202,0
0.2863776092722716,0
0.17376489673806103,0
0.08408303940406549,0
-0.0021862551481138456,0
-0.1131934038737415,0
-0.1978499729759592,0
-0.3022801507660328,0
-0.3449253245768992,0
-0.4437280276511193,0
-0.5223265929078948,0
-0.5446220917283665,0
-0.319781209021176,1
-0.5714466370892745,0
-0.5000448727752014,0
-0.4478677617567736,0
-0.31675057137757,0
-0.2366371825267826,0
-0.16019048088297566,0
0.03404934702498502,0
0.16302980346688828,0
0.29344641484011047,0
0.40148373709134993,0
0.4711197446263796,0
0.5853675634040487,0
0.655365103132262,0
0.7282824443929756,0
0.673320435113859,0
0.6874898244989294,0
0.6840281110250883,0
0.617445717972053,0
0.5073542007143145,0
0.4079406991847388,0
0.39672499653693083,0
0.30384424383436087,0
0.12441720598851749,0
0.09228433700475286,0
0.004029722176903138,0
-0.04809183719346599,0
-0.13167342164623014,0
-0.13676427530112004,0
-0.23033081008676318,0
-0.2945241533827181,0
-0.2570800097042345,0
-0.2616130957319987,0
-0.35334325155192725,0
-0.38237671361515624,0
-0.35307160208209476,0
-0.4428339929745016,0
-0.4368066616951592,0
-0.45275283943867833,0
-0.5440651843404415,0
-0.5278858838499274,0
-0.6342935615139723,0
-0.6842158087441408,0
-0.6117014367019603,0
-0.6431171866316528,0
-0.6795166545797786,0
-1.4517056432572795,1
-0.5026847364457893,0
-0.43101339854842935,0
-0.3405241599701397,0
-0.22225778388155557,0
-0.09526871860079847,0
0.11923949107614895,0
0.29730160957331014,0
0.45825554892676207,0
0.551866673312172,0
0.7053979543903921,0
0.7831171260304194,0
0.931936513917404,0
0.9476923753483384,0
0.9556672778875467,0
0.9655703390120788,0
0.9347582119369643,0
0.9134872492484993,0
0.7385495463711337,0
0.6888812099909801,0
0.5453445945585537,0
0.3485569035240707,0
0.20110415636407325,0
0.07854163106768097,0
-0.01195182324459556,0
-0.13292834025149153,0
-0.25229780159535087,0
-0.05377182649156109,1
-0.4114846311441076,0
-0.44361250136984426,0
-0.4853082784379716,0
0.07073520065917291,1
-0.4864959701280524,0
-0.3867671491482302,0
-0.3558315065063922,0
-0.3741926471106968,0
-0.3492709870316719,0
-0.3527301494082665,0
-0.30175514124995934,0
-0.2957786689576105,0
-0.22825537357290324,1
-0.31839573292216844,0
-0.25202785723140525,0
-0.29069840345330233,0
-0.2490455133683769,0
-0.320710424360103,0
-0.2420307015519141,0
-0.18247768714303256,0
-0.15660767453474184,0
-0.10056656491283975,0
-0.08121028046610254,0
0.002978578286888145,0
0.10592236010700591,0
0.1524170384167144,0
0.29798560333038787,0
0.3387595491100705,0
0.46156434419624415,0
0.5178367567245807,0
0.46185144906033965,0
0.5531340669316143,0
0.5497352904199222,0
0.5299253525158822,0
0.466092862256323,0
0.3767488360906131,0
0.25353397044853077,0
0.16091035188976663,0
0.08110072741123622,0
-0.05970294914124062,0
-0.19522228830304417,0
-0.3353645724441192,0
-0.4084813057374957,0
-0.44002167245527,0
-0.46094358001227603,0
-0.49327220485558565,0
-0.45814112048129524,0
-0.4816979303967916,0
-0.4385904207689435,0
-0.2745439121151081,0
-0.25782464357679097,0
-0.12824268382532417,0
-0.01565601611370635,0
0.07636213532293423,0
0.23968947762409187,0
0.3353168877601926,0
0.4264356180289551,0
0.42298535578061713,0
0.46913114825289004,0
0.48040325125905026,0
0.4851658203738269,0
0.47445843372194674,0
0.4461577351706704,0
0.3959223373354202,0
0.2565658994781748,0
0.2089501176088524,0
0.15544060880458904,0
0.0741747566893069,0
0.015164102485741952,0
-0.00042043734193246765,0
-0.04045308574976089,0
-0.06274678298690123,0
-0.04279301346504692,0
-0.06789262491802,0
-0.12126290116649847,0
-0.12006125777391273,0
-0.1482540218014266,0
-0.1640314373829437,0
-0.1928846653377031,0
-0.2219556583597069,0
-0.2333452257441047,0
-0.30553348773900635,0
-0.34515483083119053,0
-0.4222171828130388,0
-0.4743620415486373,0
-0.534355858302863,0
-0.6308453208144165,0
-0.6332485295905047,0
-0.7009431886315085,0
-0.6607251803303512,0
-0.5789666207677909,0
-0.5734855151546673,0
-0.4663422979574469,0
-0.3343632059458147,0
-0.29944755368077036,0
-0.07665194475172861,0
0.09590683787839982,0
