data,label
0.24267649956856388,0
0.1290567118949264,0
-0.022204979747502674,0
-0.14486916412384881,0
-0.2354033139006517,0
-0.4065234937496822,0
-0.5221363482480272,0
-0.5821892247810423,0
-0.6430024564477669,0
-0.7966971169942751,0
-0.8635382347054059,0
-0.9122121979624366,0
-0.9515734037554959,0
-1.0308862309516105,0
-0.9652534882626971,0
-1.0102118666024218,0
-0.9783826055292154,0
-0.950652267472864,0
-0.9168464899384092,0
-0.8795341436755633,0
-0.7673583416062405,0
-0.6853694187487984,0
-0.5960911187871462,0
-0.4639493052211196,0
-0.35275422662885014,0
-0.28942229008265136,0
-0.09348341212294864,0
-0.0010308350574528404,0
0.14283623384257305,0
0.27970402579704357,0
0.3443952575466089,0
0.4538036901376076,0
0.5805991442504483,0
0.6892003425438944,0
0.7994582924051262,0
0.7971843249523127,0
0.8568780151636299,0
0.9262106489455099,0
0.9543241870558093,0
1.0212334025114762,0
1.0256328377156203,0
0.9764305677286101,0
0.9330863172683955,0
0.8651592266221034,0
0.8774964407628709,0
0.7507852452957214,0
0.7178540100333033,0
0.6277058472254365,0
0.4971495435428687,0
0.3390035881191933,0
0.2671789838266864,0
0.0863829504913807,0
0.04485955533429458,0
-0.07705517413091476,0
-0.2575748878762282,0
-0.3315865239540173,0
-0.4917923164134957,0
-0.5810984476271237,0
-0.5292452443018992,1
-0.7988952589155708,0
-0.876922363623855,0
-0.9398937803527907,0
-0.9279418334609487,0
-0.9329836670974845,0
-0.987076930326859,0
-1.0050537853257948,0
-1.0273942255442805,0
-0.9663048728190246,0
-0.9001443853133514,0
-0.820525011931371,0
-0.766559852958086,0
-0.7057098053361419,0
-0.5849883830243485,0
-0.49519560424415277,0
-0.354503245372817,0
-0.23772355037925316,0
-0.11099872782797882,0
0.011753063699184739,0
0.15895024727777995,0
0.285936129134393,0
0.3981487002599969,0
0.4795362333991869,0
0.5620170847522428,0
0.6424646713894648,0
0.7680288568757928,0
0.8631748997607436,0
0.905364680183491,0
1.0533073092607552,1
1.022201741907261,0
0.976420632880628,0
1.0109470595405152,0
0.9660979710897293,0
0.9462084087407965,0
0.9356026771782281,0
0.8511281568229143,0
0.7793331772149238,0
0.701752716934043,0
0.6350295662539539,0
0.5304972095974558,0
0.41201605312413425,0
0.2445792553248829,0
0.14192996071654396,0
-0.01082047138462223,0
0.8093730040222082,1
-0.297330505267449,0
-0.3441037753196115,0
-0.5117690640223664,0
-0.5549834818573243,0
-0.698331222508153,0
-0.7736005598336486,0
-0.8076709320015788,0
-0.8729637117687344,0
-0.9252508196401248,0
-1.013367632616892,0
-0.9908324223660047,0
-0.9989978185877125,0
-1.0272383706153037,0
-0.9602692449561352,0
-0.9502652575044047,0
-0.8245927547201941,0
-0.8096016143397344,0
-0.7204761146063519,0
-0.5708914746592695,0
-0.4812812747094885,0
-0.35260168357328925,0
-0.21283284376752049,0
-0.11384921022355118,0
-0.008277437610426921,0
0.13422813977820905,0
0.2917111931219759,0
0.3920605073448925,0
0.48736813241048754,0
0.6246583544948994,0
0.7317020703251306,0
0.7309808070627182,0
0.8344837760371189,0
0.8657217505003251,0
0.9716413049465278,0
1.0311775821331692,0
0.9754919611988406,0
0.9748117970933075,0
0.9384070679553116,0
0.9016149569847237,0
0.9514666376376459,0
0.822031170510235,0
0.7227239864601366,0
0.6377695265524219,0
0.6042969817908487,0
0.5108339501207736,0
0.4180367484231745,0
0.2236439425712693,0
0.1626500759033217,0
0.002768045521519494,0
-0.17028371287842234,0
-0.2898629358435233,0
-0.36007030360843456,0
-0.44851486270526003,0
-0.5440074901956209,0
-0.6733273935390285,0
-0.7283983737483388,0
-0.7980765450872774,0
-0.9085358957975054,0
-0.9907029298286679,0
-0.9364528386755667,0
-1.0007435226929293,0
-0.9679927732527882,0
-1.0242654774564506,0
-0.9548521703486028,0
-0.8852725211883932,0
-0.8644238681103632,0
-0.7443048047513784,0
-0.64690634566668,0
-0.5393768012686287,0
-0.44874372587797523,0
-0.3292800910084081,0
-0.2676788984229461,0
-0.13516635782952066,0
-0.0028690817161004783,0
0.11124055979956456,0
0.2644563839121845,0
0.403675622221519,0
0.295947137725847,1
0.6081386718646427,0
0.6947016359258652,0
0.7521938519619115,0
0.8616692062877408,0
0.8879847147119194,0
0.9479645297453241,0
1.0146644603115573,0
1.030017116407576,0
1.0170411095908234,0
1.0247758709796875,0
0.985314003844837,0
0.8713642446969156,0
0.8900995274856432,0
0.7489794926671955,0
0.6960748775606513,0
0.5994659353900487,0
0.5151267239373112,0
0.4168618229163279,0
0.19950173653337128,0
0.1457426850651211,0
-0.03043420917465319,0
-0.10252724967010421,0
-0.28551498880418535,0
-0.38372829759954996,0
-0.46519988758210706,0
-0.6175983651112654,0
-0.649183663369487,0
-0.7221440586195979,0
-0.8735520521740581,0
-0.9161013192142217,0
-0.9780389047123769,0
-0.9592040291086179,0
-0.9873014851663697,0
-1.0090883290387478,0
-0.9545620340347155,0
-0.936219416186879,0
-0.9445662562920714,0
-0.8352992874312414,0
-0.7871993849593042,0
-0.6426454216788933,0
-0.6130143852471991,0
-0.4876054479548139,0
-0.3204475337518075,0
-0.25594826943502264,0
-0.13535401757378454,0
-0.026822861242671466,0
0.12225514025733086,0
0.28946914380079164,0
0.4030951077462976,0
0.5005233882673186,0
0.6241189840607699,0
0.7014874677462795,0
0.765314684692037,0
0.8942830807080162,0
0.9091249869863977,0
0.9761578631094673,0
0.9674245311596487,0
0.9909139426868849,0
1.0057553004915964,0
1.0274319076817438,0
0.9705504467986986,0
0.9176775199924495,0
0.8818983574766375,0
0.779955135294147,0
0.6798316990018977,0
0.5650377868529164,0
0.4583740324014598,0
0.41796284923410015,0
0.21206570554500268,0
0.11190185935045632,0
0.002544649128218417,0
-0.11572046558101513,0
-0.20889787338880506,0
-0.3576614757185759,0
-0.4945125372086771,0
-0.6134381167690786,0
-0.642463143449919,0
-0.7984106324447483,0
-0.8876493315405289,0
-0.92287502508498,0
-0.9376283070216175,0
-0.9566389043809944,0
-1.0342235875210188,0
-1.018419836494387,0
-0.9371930487534244,0
-0.9093327514299736,0
-0.8845071894157585,0
-0.8939636180336032,0
-0.7971299151001972,0
-0.6702378779432809,0
-0.5576357386524682,0
-0.5218789359744314,0
-0.3852962400726457,0
-0.20437958290996894,0
-0.16768881982717448,0
-0.019280601607594077,0
0.16104728454655629,0
0.22596233109918448,0
0.406305348896679,0
0.44072062700896764,0
0.6197046422692285,0
0.6883199535360907,0
0.7415324951921736,0
0.8836461236671765,0
0.8608008669310332,0
0.9511482217482732,0
0.9963536484019107,0
0.9765632600563091,0
0.9814264025130324,0
1.0094262964236493,0
0.9102887384679901,0
0.9050660422589983,0
0.8889742786840569,0
0.7361384320754055,0
0.6984321512137711,0
0.5605897649957722,0
0.4442093791454351,0
0.4173113518918529,0
0.2500164539848765,0
0.10850791196068667,0
-0.037792221703733454,0
-0.1493707834513829,0
-0.21241079858038842,0
-0.35225298285888096,0
-0.49192456580075866,0
-0.5799728262995927,0
-0.6796136396454853,0
-0.7442165418313385,0
-0.8824215155024747,0
-0.9190092544519305,0
-0.9334784301812225,0
-0.9654423699405932,0
-1.0362794083246902,0
-0.9862872112331802,0
-0.9844026490722833,0
-0.9262414671128335,0
-0.8888338932855007,0
-0.8448939873248414,0
-0.7525010950370856,0
-0.6899570520820014,0
-0.6118554253221342,0
-0.4368754898455609,0
-0.39838418590368796,0
-0.22424251354478222,0
-0.10195435702879135,0
0.041564816833119855,0
0.15675695805185325,0
0.26767813547575053,0
0.3274214885276313,0
0.49422702279306835,0
0.6237374551249955,0
0.6789810413873472,0
0.7365245232295554,0
0.8009193743777014,0
0.9132539943249328,0
0.5863215568606376,1
0.9584414273231148,0
0.9494100247566168,0
1.0353125210713514,0
0.9688536416570961,0
0.9895234392757852,0
0.8780912174317541,0
0.8174677649187717,0
0.7450852421802214,0
0.6703063910885314,0
0.5547978495494909,0
0.4914814379177981,0
0.3200490765931051,0
0.2764165296321782,0
0.07724727433218502,0
0.03679084910124742,0
-0.15881688521837575,0
-0.2927122988560169,0
-0.3627650098277195,0
-0.4893851167492929,0
-0.6048142332955632,0
-0.6399514570498746,0
-0.7650357514801577,0
-0.8061666111647214,0
-0.865918065699085,0
-0.9945716873250467,0
-1.0229546157983684,0
-0.9870926819621878,0
-1.035599961019817,0
-0.9669254883589431,0
-0.9786411626366355,0
-0.9472404484542191,0
-0.8469722059599225,0
-0.7908450012575283,0
-0.6661718710162464,0
-0.5968813563656632,0
-0.5080224739341067,0
-0.3302588171096843,0
-0.23361277331227262,0
-0.16982439765549112,0
0.03155283565774094,0
0.16714181149486043,0
0.29524626232975953,0
0.3450746582071577,0
0.4786497768249078,0
0.5509052453411346,0
0.7233874916151494,0
0.7407270207900801,0
0.8399677360044568,0
0.9218366936014066,0
0.9670851500996619,0
1.0266077871107067,0
0.9689946441397329,0
1.0345601243731077,0
0.9842681458644267,0
0.9936365992718625,0
0.8639328889454008,0
0.8475850193728504,0
0.7721453305794244,0
0.6934474282724173,0
0.5398943822633753,0
0.48544905847125497,0
0.36894910218460975,0
0.2636771873044027,0
0.08314094458186691,0
-0.0347479925212671,0
-0.1035739521887949,0
-0.25710182629483874,0
-0.41099926134518183,0
-0.44393050921408006,0
-0.6250132317380184,0
-0.6781407041832368,0
-0.7765323445281286,0
-0.8171334975511236,0
-0.9515955189036978,0
-0.9180580273296762,0
-0.9411515808299502,0
-0.9963804598034827,0
-0.9497598796957756,0
-0.9828593297465285,0
-0.9999762910751451,0
-0.9214008940601087,0
-0.8260796751174717,0
-0.7377963423693904,0
-0.6463808323968774,0
-0.6014643130939814,0
-0.4319110533156918,0
-0.3202413231876421,0
-0.2184549105250226,0
-0.08710245769526313,0
0.042122034945123614,0
0.1565531503735475,0
0.23707947280668606,0
0.3926070722123005,0
0.4858277313162517,0
0.5748355634457668,0
0.6556587623520439,0
0.8100343560941816,0
0.8549099258605539,0
0.8828073942160906,0
0.9643969621482371,0
0.976982645649606,0
1.0421929689176614,0
0.965711779015052,0
0.9829912168355575,0
0.9697546520387061,0
0.8909501768680033,0
0.8843968881595685,0
0.7489991613190987,0
0.6839561135040505,0
0.5442561032699559,0
0.5102936328523887,0
0.4153476911629267,0
0.2568817310408272,0
0.07975135146422024,0
-0.012227471592240384,0
-0.13524298372365612,0
-0.2443749364690669,0
-0.32489347709570954,0
-0.5044189542892688,0
-0.5629913784951798,0
-0.6989487781692952,0
-0.7865794677268158,0
-0.8083448532509412,0
-0.9145054892492651,0
-0.9900395144165761,0
-0.9843946069126223,0
-0.9833454605132017,0
-0.983899562896357,0
-1.0146875992910347,0
-0.9094898772817656,0
-0.8658576223094121,0
-0.8883347669284173,0
-0.7985973141758865,0
-0.7024005876554767,0
-0.5895276880994746,0
-0.4343673542780723,0
-0.415828384584026,0
-0.2693305748761863,0
-0.1214512249676686,0
0.010093469749514809,0
0.13840938769297623,0
0.2426839217655956,0
0.33888381345647867,0
0.43580082467607395,0
0.6305315120037995,0
0.6644201035027336,0
0.73447589604953,0
0.8077526328726883,0
0.9145572404168757,0
0.9524234941180089,0
1.0137516460939333,0
0.9778661288861702,0
1.0149355036744334,0
0.8500257641154916,1
0.9892953156163748,0
0.9181258212122572,0
0.8564434659695842,0
0.7240087657741285,0
0.703237803700919,0
0.6072098278341627,0
0.4661535220319009,0
0.38868429204531746,0
0.22464586134081738,0
0.16918774978588264,0
0.005858856704343204,0
-0.121516654055774,0
-0.21401825810054814,0
-0.32446226855750265,0
-0.4353953927892702,0
-0.5389459657111898,0
-0.6837619513300479,0
-0.8188862697752644,0
-0.8417826313383672,0
-0.8624121070331914,0
-0.9699859986869463,0
-0.9540804781789979,0
-0.9657082261845887,0
-0.971640499074764,0
-0.9555475319495996,0
-0.960544734326394,0
-0.9351572985293422,0
-0.8196638434030301,0
-0.8110295274238277,0
-0.7250868169328076,0
-0.5802590582192487,0
-0.45289094908466127,0
-0.34068182251767726,0
-0.24137017330499017,0
-0.010789205856624393,1
-0.01179459692408099,0
0.09573679817441393,0
0.22565254410841645,0
0.31841366704301977,0
0.44320473180550746,0
0.7673022534959435,1
0.6568066856899347,0
0.7886016022386347,0
0.8938503831106448,0
0.934918319889266,0
0.9707242815463905,0
0.9609171820858998,0
1.0051561846360961,0
1.0245989456654676,0
0.9560830500752818,0
0.9490136684021683,0
0.9412560896727917,0
0.8690257795021958,0
0.8154255926817424,0
0.6805300774466995,0
0.5541873347906386,0
0.44519686200939895,0
0.3728944373717261,0
0.21765142444065455,0
0.08341411780253272,0
-0.038260424731427,0
-0.08212290631620783,0
-0.21983101080503348,0
-0.41761403588286916,0
-0.4743040023921244,0
-0.5624200942310598,0
-0.669017563471209,0
-0.7269225062192329,0
-0.8310300952120215,0
-0.9506875855638066,0
-0.9898668313281853,0
-0.9977076897788915,0
-1.0209606796542219,0
-0.9726778472487387,0
-0.9382449694702732,0
-0.9789645565997914,0
-0.9468092581073733,0
-0.8151467071842582,0
-0.7981015020412131,0
-0.6735662509861883,0
-0.6291982791825519,0
-0.43357911358075507,0
-0.37498045984471734,0
-0.28957227760894727,0
-0.14095490808697356,0
-0.03603916518171913,0
0.12552660134751725,0
0.24841336508450115,0
0.3971925989183581,0
0.45229743787597315,0
0.5623110394208427,0
0.7141938296786899,0
0.7584059522616189,0
0.8396067511321837,0
0.8767643627438786,0
0.9403609675506379,0
0.9931577491043262,0
1.0063567226867531,0
1.02034614609661,0
0.9398299479067811,0
0.9931575357303827,0
0.8587480387405132,0
0.8655936743386866,0
0.7437828381041286,0
0.66674102591471,0
0.6092712696431708,0
0.5020664360994715,0
0.39648029556334663,0
0.2354652141293266,0
0.13510762392833553,0
-0.04431484753391367,0
-0.10956367386320577,0
-0.2187882797767624,0
-0.37223964539052173,0
-0.4566746607332534,0
-0.6098524291651563,0
-0.7230638308489086,0
-0.8188796666536623,0
-0.8338459335384343,0
-0.9328017553316074,0
-0.9158042034754384,0
-1.0054110478207592,0
-1.0371073769592947,0
-0.9787605309130915,0
-0.9484612576511764,0
-0.9154948081050729,0
-0.9372730361978447,0
-0.8436365759755862,0
-0.7659553314634581,0
-0.7180250404203047,0
-0.5695511413897494,0
-0.48776095868443975,0
-0.41276115187251433,0
-0.2724565912079044,0
-0.12815654578858385,0
0.004815442734644162,0
0.14185867101906324,0
0.25893392736820975,0
0.3699784687238868,0
0.5049999801941567,0
0.6234542053242722,0
0.6619759108692085,0
0.8005326099063091,0
0.865398672879375,0
0.8630749019328486,0
0.9950456132774246,0
0.9458788193344825,0
1.014433528150378,0
1.0353032263440598,0
0.9675368785784388,0
0.9554192920416316,0
0.8657858168958823,0
0.8707855802921055,0
0.7529958856305266,0
0.7133208166158543,0
0.5479959248459543,0
0.4786176057605812,0
0.37295236306473517,0
0.2198269991638937,0
0.0916091527912099,0
-0.02508219194847342,0
-0.09680108119381209,0
-0.2768360997216075,0
-0.40225577398289497,0
-0.4702909803937642,0
-0.557748689105634,0
-0.6530147718424963,0
-0.7719936162644567,0
-0.8694410290373368,0
-0.8559327939788766,0
-0.939805860215385,0
-0.9971858204697569,0
-0.9569021829163513,0
-0.9666127178336805,0
-1.0077150288505043,0
-0.9779425020253795,0
-0.8557070799437352,0
-0.8602326256695153,0
-0.7959378386242046,0
-0.6787583107963677,0
-0.6329607637075404,0
-0.4824355098461675,0
-0.397002065485965,0
-0.22222472716767552,0
-0.07849926370069119,0
0.027941150098327684,0
0.10522533154776656,0
0.23722914260471525,0
0.4070420754487621,0
0.4424918351033585,0
0.5642523149468888,0
0.7173276324985066,0
0.7743227374919477,0
0.8558899368562578,0
0.9228798841587209,0
0.9403191838554493,0
0.994956206558934,0
0.9588028092575602,0
1.0465594560360512,0
0.9990436221500202,0
0.95187057243451,0
0.9312821461680547,0
0.836878974192912,0
0.7318894573995947,0
0.6802251852775973,0
0.5424791301594819,0
0.4534493549837287,0
0.3541449752003622,0
0.27040517036819023,0
0.10137359071001328,0
0.002174320712555455,0
-0.1497384161132363,0
-0.23685648692480082,0
-0.3265937397681374,0
-0.503479058981693,0
-0.585940690618914,0
-0.7259206677311716,0
-0.7508382401677194,0
-0.85664241367709,0
-0.8908436469168342,0
-0.9930580982733688,0
-0.9657854610280449,0
-1.0007493011124804,0
-0.9792431790888787,0
-0.951161754256292,0
-0.9038222115190486,0
-0.8910757601436752,0
-0.8553707931416521,0
-0.7661652576521978,0
-0.722992757136736,0
-0.5842194853174841,0
-0.5140647551246609,0
-0.3949001062613991,0
-0.24099370129521291,0
-0.977228999710868,1
0.006286365883913515,0
0.1597241449494145,0
0.28657271309113014,0
0.320949248116842,0
0.43184648576924156,0
1.5888878976253817,1
0.6558985105666975,0
0.7308716953503209,0
0.7994334885486484,0
0.9232531201175778,0
0.9083815903350444,0
1.0169776302098104,0
1.0070096278100023,0
1.0448347008249008,0
0.9958602213065031,0
0.9915305532833436,0
0.9033761109661405,0
0.8183493285497265,0
0.7333165059116908,0
0.7105536521555056,0
0.6209411580735269,0
0.46655705863543145,0
0.417333573689699,0
0.25139563269488663,0
0.15077543645107416,0
0.010633520102712492,0
-0.16388549171487846,0
-0.2268454066933728,0
-0.33533446306580733,0
-0.5099813008716568,0
-0.5940598483995082,0
-0.6923562679034183,0
-0.7359324213017061,0
-0.8016883952768727,0
-0.8659097259610927,0
-0.9780885966101116,0
-0.9936789103080651,0
-0.9833445670420607,0
-0.9635412425173999,0
-0.9772000326693571,0
-0.9703072818944928,0
-0.9165104846904961,0
-0.812948401933317,0
-0.7703547372603838,0
-0.6584207293885027,0
-0.6359138307260424,0
-0.4725008937380164,0
-0.3268742623400521,0
-0.29026798299478657,0
-0.10673598320586675,0
0.009562611132789467,0
0.10216307153997002,0
0.27746341277942743,0
0.36499518106160406,0
0.4730232796225334,0
0.61442819386559,0
0.6705221148754639,0
0.783582822918053,0
0.8550640027605633,0
0.8637115297055059,0
0.9815831410890773,0
1.0039904210271293,0
1.0367794639146595,0
1.0465998687755758,0
1.010388928611841,0
0.9251176268422746,0
0.8919857152099563,0
0.814262330053906,0
0.7535187478143688,0
0.6738184433000524,0
0.6217073714734316,0
0.4410387955610397,0
0.345735595594426,0
0.2603213106609159,0
0.09472214494513159,0
0.04139346815737336,0
-0.17126775547910716,0
-0.22342236408118668,0
-0.3563279649524822,0
-0.44575190662765085,0
-0.6014942946963686,0
-0.6507480045958314,0
-0.8160031416039588,0
-0.8013120418022355,0
-0.8866853379139403,0
-0.9260788415649225,0
-1.0226898106984486,0
-1.8137816790865813,1
-0.9950898596229296,0
-0.9486292933930943,0
-0.9088268470595787,0
-0.9228789221197794,0
-0.8030572138114298,0
-0.8140866249485593,0
-0.6813108905439798,0
-0.62393834412592,0
-0.4924408555914479,0
-0.34511250677719857,0
-0.29186706534823204,0
-0.12875412243990467,0
-0.018770465899708814,0
0.14991520436062583,0
0.2621249794381067,0
0.41168731770006933,0
0.518135184449563,0
0.6173748627749103,0
0.6696966713357747,0
0.7538453649101311,0
0.860666104881331,0
0.9250339859329088,0
0.9777716602510496,0
0.9846415894617574,0
1.0428160149018453,0
1.0159689411054627,0
0.9989223907082246,0
0.9929550045275528,0
0.8749883686299849,0
0.12203405268494429,1
0.7699857414658857,0
0.6939330749211842,0
0.5927992483010849,0
0.4872621896469121,0
0.33045555835784196,0
0.2527379957038698,0
0.08914665435410091,0
-0.0034781726052895297,0
-0.16578888159680505,0
-0.28566979829052214,0
-0.38512609261067676,0
-0.5183942769175163,0
-0.6296297539949147,0
-0.7037435084996974,0
-0.7968376600559044,0
-0.799809213633038,0
-0.9297717521739484,0
-0.9490907274652507,0
-0.9677585140302298,0
-1.0106940989207485,0
-0.9900874879379592,0
-1.0314433545235475,0
-0.9572561680024851,0
-0.9065439459398357,0
-0.8026411417746081,0
-0.7865866594339398,0
-0.6356564770811173,0
-0.546077003843804,0
-0.4543544307797008,0
-0.3260180401396428,0
-0.23780023054943197,0
-0.1634323304580546,0
0.00030830017798335425,0
0.10690302370121489,0
0.26370538388391795,0
0.360445135145351,0
0.44311666674724637,0
0.5389866432586147,0
0.677857215203538,0
0.7381111581552057,0
0.820950142441264,0
0.9336143831762113,0
0.7649727225553696,1
0.9339896071752491,0
1.0285397483125125,0
1.0292323412474333,0
0.9651633189275921,0
0.9819465867403073,0
0.9205753803940289,0
0.8576661664826805,0
0.7958697637582267,0
0.7129115623696972,0
0.5912586104024116,0
0.5122238329072952,0
0.3702436589341595,0
0.22130362162887435,0
0.08774229615981771,0
0.020769493670689892,0
-0.10851216710338446,0
-0.2006153106023859,0
-0.38616403192926035,0
-0.4725018356975137,0
-0.5716979999884899,0
-0.7209805544223494,0
-0.7567914133860109,0
-0.8768693804920835,0
-0.8772742945372419,0
-0.9771840293733961,0
-0.9817765359432731,0
-1.0222839112580524,0
-0.9770105759453538,0
-1.0213648891977969,0
-0.9697648423818634,0
-0.9518438331190691,0
-0.45902122565619147,1
-0.7238769137915023,0
-0.6504844314563922,0
-0.5912168974517125,0
-0.47044173207214957,0
-0.4174909317184163,0
-0.34240235208776687,1
-0.17472638224352766,0
-0.04170141625699825,0
0.07944457003714678,0
0.20691363118922737,0
0.3573434257508297,0
0.4346250719213537,0
0.5432363015383137,0
0.638085445061033,0
0.7383020682021553,0
0.237484887314021,1
0.858615584120374,0
0.9411912079386784,0
1.012690556598018,0
0.9937457020287046,0
0.9759442783811512,0
0.9590632509410177,0
0.9589398061315016,0
0.8974854174850133,0
0.869223040875615,0
0.723032406491522,0
0.6669734058708603,0
0.6277337595538808,0
0.4570396496181676,0
0.32736184837683685,0
0.2686274904448913,0
0.14609719262994386,0
-0.03898521215783977,0
-0.1633306534982618,0
-0.22942392583689822,0
-0.319631270709897,0
-0.49825397784286135,0
-0.5853231017254327,0
-0.7181703740258466,0
-0.7788260001599707,0
-0.8228049102459797,0
-0.9218206830603484,0
-0.9547051770040922,0
-1.0208414160661203,0
-0.9882146322615581,0
-0.962689596312235,0
-0.9638945689935557,0
-0.9566101493038677,0
-0.9384289154079445,0
-0.8426740922103244,0
-0.7913643100825534,0
-0.6974961732785645,0
-0.5571237048202186,0
-0.5280698534220147,0
-0.3970763092849312,0
-0.23988279500892248,0
-0.12668571137194937,0
0.024155735986351866,0
0.16228938489595068,0
0.2694376055197582,0
0.34881036918286906,0
0.5053894538793602,0
0.543360126242129,0
0.7318029585135666,0
0.7207203290266694,0
0.8139543507137967,0
0.8909614824527773,0
1.00047413050382,0
0.9693290342955303,0
0.9599317471417549,0
0.9752813868808224,0
0.9853445504953925,0
0.9443118221506673,0
0.9541593058538171,0
0.812316207206028,0
0.7490560904912261,0
1.551464498493923,1
0.6316224112815834,0
0.5100282478288238,0
0.32338615441428525,0
0.2800492342749058,0
0.13735706892998467,0
0.028374980864304792,0
-0.12317725760496014,0
-0.29549674256298786,0
-0.39020035864762836,0
-0.45473563047515736,0
-0.5816972242419004,0
-0.7182590501233559,0
-0.7880272352788744,0
-0.8502599601903166,0
-0.8934185321389106,0
-0.9929614371707166,0
-1.0298147484049143,0
-1.0316527982105912,0
-1.0134388394507166,0
-0.9675464557365258,0
-0.9661018548770722,0
-0.8734472533406233,0
-0.8372856363797858,0
-0.8007447085701144,0
-0.733546345839045,0
-0.6022369123033474,0
-0.4664843737724484,0
-0.39554361794328025,0
-0.22716992149022874,0
-0.14941316295169538,0
-0.042231387801683826,0
0.16627660589467091,0
0.20940593571369873,0
0.35332248391233706,0
0.48821930104179817,0
0.5544035101095867,0
0.6813705189864459,0
0.7862900250720918,0
0.8387287622172219,0
0.9329938901713858,0
0.9064618609910303,0
1.0066751495060002,0
1.0096166809328448,0
0.9859402018119873,0
0.9862223653263013,0
0.9785368126110788,0
0.9157924513353909,0
0.886684900201477,0
0.7546091901550062,0
0.7128450835676556,0
0.6221167549531834,0
0.4932913031464416,0
0.37740628913513163,0
0.22140874106459857,0
0.1380281100037142,0
-0.010344675999358618,0
-0.16913910161062373,0
-0.26620285368997465,0
-0.33354458503834405,0
-0.44118556913724843,0
-0.6150900251200832,0
-0.6489443423150738,0
-0.7402499253009889,0
-0.8291945024263824,0
-0.8985066957063506,0
-0.940841799691282,0
-0.961333373393714,0
-1.0088471217434558,0
-1.0466721072960532,0
-1.016843665027184,0
-0.9677399285365279,0
-0.9257387773932694,0
-0.8376862382082417,0
-0.7841812621805838,0
-0.7072819377983003,0
-0.5878462726258159,0
-0.4491417490863268,0
-0.41751524411508656,0
-0.27224366854214,0
-0.16559455750789617,0
-0.011266491693822383,0
0.15535121210368744,0
0.28576481632162665,0
0.3878109707717906,0
0.4507317465813371,0
0.5507581199311956,0
0.7288822156006208,0
0.724637334048861,0
0.8091315968711044,0
0.872233372351646,0
0.9055969574258551,0
0.9785201296298933,0
0.9966689080236975,0
1.0136796725522317,0
0.9920700274058616,0
0.962879264824782,0
0.8708081932223525,0
0.8593408663989768,0
0.7852080579688988,0
0.6543601787606814,0
0.6232477081353406,0
0.5302016586033275,0
0.366519728417561,0
0.2589841321773242,0
0.07966133946905424,0
-0.012251058921241727,0
-0.1180190760319334,0
-0.21975422554993546,0
-0.35888439674755,0
-0.48620992568482463,0
-0.6338697462856867,0
-0.7294547978884309,0
-0.7474544690347327,0
-0.8900363561708181,0
-0.9026313237243504,0
-0.95622951764052,0
-0.9800502576733439,0
-0.9917498388673355,0
-0.9864242207801226,0
-1.0050594976349718,0
-0.9950375092395948,0
-0.9494310666238253,0
-0.8252032020349036,0
-0.7959948410150195,0
-0.7343942195977278,0
-0.5709706189621888,0
-0.46540256647514167,0
-0.3728078832255308,0
-0.21909956826391588,0
-0.13927270147955567,0
-0.008638103867041298,0
0.09512363966630716,0
0.2784841619703219,0
0.3269269397364307,0
0.5031488136511744,0
0.6304123599840072,0
0.678398435921791,0
0.793754946074098,0
0.8086168755328587,0
0.9259846205299751,0
0.9713786409542368,0
1.0080718620274502,0
0.9677179336461026,0
1.040654177624509,0
1.0237592296434863,0
0.947526682024376,0
0.944249896538207,0
0.8255405299450694,0
0.7324140898157673,0
0.6387249410620003,0
0.5976481247408468,0
0.4478183470052325,0
0.37622257222868766,0
0.24306593301708795,0
0.1045591904763201,0
0.027013084092588378,0
-0.10141345530732712,0
-0.29021601189551177,0
-0.3464158292123273,0
-0.5181897438588445,0
-0.5818651117995777,0
-0.6486609120622295,0
-0.766756559060491,0
-0.8244928769733777,0
-0.93510936159772,0
-0.9223060659195292,0
-0.9524667031602433,0
-1.0467376835907771,0
-1.006596465607883,0
-0.984047887843512,0
-0.9623794158409268,0
-0.8827056327006856,0
-0.8272721435943765,0
-0.7536031094973621,0
-0.6349159831192148,0
-0.6110003206960026,0
-0.49416350846060925,0
-0.39605515348846304,0
-0.2810926105415822,0
-0.10267097034941515,0
0.030458270399383633,0
0.07743717603207637,0
-0.07696411344117367,1
0.34227656698345493,0
0.4882068311722264,0
0.6228384636512624,0
0.6735602066235978,0
0.7935851122013436,0
0.8532994795257388,0
0.8610563568343754,0
0.9442918674683201,0
1.0316171399949672,0
0.9501118088818752,0
0.9482848270386763,0
0.9926267625041578,0
0.9293560594967853,0
0.9321013205805927,0
0.8287878025018194,0
0.7820846433506408,0
0.688201581902364,0
0.6331401797894618,0
0.4418598515103954,0
0.3578897027171518,0
0.2657111134853404,0
0.17183245436997263,0
0.03463315731149724,0
-0.13677740787181109,0
-0.21141176573238363,0
-0.36017309185758234,0
-0.4435819296178817,0
-0.5919817449309202,0
-0.6598139691033971,0
-0.8030461975593154,0
-0.8425728642202913,0
-0.9395428672934333,0
-0.9751339935069718,0
-0.9679798550616885,0
-1.0431265030340944,0
-0.9632094850274318,0
-1.0219498648921974,0
-1.0001785136128496,0
-0.9451286646563118,0
-0.8314715328539313,0
-0.8173502978166102,0
-0.7013313452589607,0
-0.5720329377269022,0
-0.4650098875865353,0
-0.41008571871334376,0
