data,label
-0.3454807949234617,0
-0.11505395346799208,0
-0.24098735422036727,0
-0.14780456927716154,0
0.06381537472450202,0
0.07554203571891543,0
0.4872499739641943,0
0.2999399434822958,0
0.5351640210687321,0
0.5204294865790214,0
0.5787558512646679,0
0.8404263844937382,0
0.7562560506010155,0
0.5424613384563798,0
0.7653924685940302,0
0.42061212825674127,0
0.48388393696973775,0
0.24008662848401432,0
0.0564496562282244,0
-0.0077642343169466305,0
0.1713524229708687,0
-0.21945180902564548,0
-0.1728962591244335,0
-0.22285452550321921,0
-0.6006190066527604,0
-0.48040770322549137,0
-0.4507282498327055,0
-0.617965818616838,0
-0.5511529744160283,0
-0.41395006776292764,0
-0.3977643711109686,0
-0.362147314572283,0
-0.25037807630129477,0
0.08546441035220081,0
-0.03454636136024422,0
0.015432530027761779,0
0.32112228562100775,0
0.13743900052344302,0
0.334894893406645,0
0.07430173067427862,0
0.19480599179949024,0
0.04057829773654595,0
0.2655375352125382,0
0.31166304056738003,0
0.15123319040555774,0
0.04832757472486871,0
0.04404312181147504,0
-0.14049383735834303,0
-0.15769363634051412,0
-0.11269790513778058,0
-0.018174198418215638,0
-0.13197345851026904,0
0.13303974114678804,0
0.09046293189880725,0
0.2558773864730064,0
-0.08958006436057184,0
-0.026563097537446692,0
0.13917602991231504,0
0.12084435635486089,0
-0.16984172675614695,0
-0.02023756806915568,0
-0.021237567904286533,0
-0.2408662224470417,0
-0.32807045996417133,0
-0.2383356637738467,0
-0.42789444201391375,0
-0.6627546095829661,0
-0.7301690065371017,0
-0.7780469081381448,0
-0.7012524957746085,0
-0.6238760228531995,0
-0.6815183627670862,0
-0.6526093135951061,0
-0.24657222577762206,0
-0.44360655600957466,0
-0.13102050003137963,0
-0.06775164751145726,0
0.1954520224927863,0
0.47194152409473306,0
0.5831341956745275,0
0.6834404716402228,0
0.6918016360951869,0
0.5922229314347567,0
0.7207695951579473,0
0.9618312995358616,0
1.0353305971290698,0
0.8316282455370652,0
0.7881391538824762,0
0.8778711877577754,0
0.679292426375521,0
0.45441003985283446,0
0.3932304564086458,0
0.13120052510784522,0
0.23810850976637649,0
0.054298622082491824,0
0.10632228937943186,0
-0.03328576503077345,0
-0.39570327484468026,0
-0.40713763944473247,0
-0.44025898578585065,0
-0.48571768885608757,0
-0.3259732192867336,0
-0.40015808153566945,0
-0.3117715893581766,0
-0.5591432425293968,0
-0.43233685192656246,0
-0.44618879633815667,0
-0.4384276527712067,0
-0.6489739375650212,0
-0.700121267322094,0
-0.600734132865883,0
-0.6370445462757517,0
-0.7046505767333276,0
-0.4079754357195917,0
-0.6343644872211076,0
-0.7253009292268486,0
-0.4947911658511986,0
-0.4870691151510511,0
-0.18794453375157877,0
-0.3697929410808728,0
-0.33289858743232936,0
-0.006483547774839574,0
0.23456047961391863,0
0.25857754329110355,0
0.2694346256993193,0
0.5499637200431495,0
0.4865135972295792,0
0.6641024774740385,0
0.6727729733404643,0
1.0402361215891267,0
0.7271390500650466,0
0.8119151300851084,0
0.9839821740899979,0
0.7945908417613389,0
0.7921197927856853,0
0.712127897515995,0
0.37105291749527547,0
0.18357336397372293,0
0.0012118262740970498,0
-0.15534140329702256,0
0.06304817117465253,0
-0.2534550841884105,0
-0.12773584166434426,0
-0.2366597275961581,0
-0.6274437573013245,0
-0.3891401238304123,0
-0.6165911448108108,0
-0.26539761952625873,0
-0.5705835225034319,0
-0.41706516583423253,1
-0.22260766018206002,0
-0.42262384029408506,0
-0.2055039967263443,0
0.041447219245110856,0
-0.13776930597067202,0
-0.14974844410093235,0
-0.2476271440088768,0
0.1454907865579696,0
-0.21874977553687236,0
-0.16328593849164716,0
0.10657222453838888,0
-0.01326375502694363,0
0.02865938942295239,0
-0.06798292791248035,0
-0.1535545125209026,0
-0.007000937102634053,0
0.13528983525419508,0
0.05162916164801339,0
-0.096279728753215,0
0.2764867230018393,0
0.10505560711821482,0
0.343263321004769,0
0.20423714116040118,0
0.11063212338631268,0
0.21594667243744328,0
0.42038511020776836,0
0.28949378374093443,0
0.4308025893649392,0
0.3206854549519488,0
0.1678295001820759,0
0.1439946759016114,0
-0.06479190881289865,0
-0.16767556441294815,0
-0.40301042606064,0
-0.29212006299577764,0
-0.33435401021056865,0
-0.4811847602962039,0
-0.6510706575293406,0
-0.4636227816554592,0
-0.5001266839246653,0
-0.5408909524418507,0
-0.24224918862891792,0
0.6606764768603108,1
-0.2690799651453103,0
-0.14242662285966903,0
-0.17317153091548043,0
0.09601483655421408,0
0.1870618208254209,0
0.4698223582229089,0
0.3317621796089887,0
0.7691833125877561,0
0.8530062904683539,0
0.6723978902545075,0
0.5759768752822738,0
0.7608792421872537,0
0.6144110838633158,0
0.5840412103209875,0
0.5036530541106602,0
0.29125437497075446,0
0.5444792346954699,0
0.3863323490737721,0
0.36023493556556174,0
0.24988675640735925,0
0.11912007269754613,0
-0.15934385159912923,0
-0.28666350629422455,0
0.00022320447661169918,0
-0.24658849630087026,0
-0.43271238897374154,0
-0.3230197596047499,0
-0.2236348478790236,0
-0.2765826878318036,0
-0.2199530952412584,0
-0.45162757191114805,0
-0.4596484191806379,0
-0.44837392129874926,0
-0.644782357535767,0
-0.35527587364884267,0
-0.424543407575748,0
-0.503746396371736,0
-0.7532974963329019,0
-0.6968402762063728,0
-0.8082280613983488,0
-0.6159016366982184,0
-0.7485811244765266,0
-0.6099182323888019,0
-0.42816084701939555,0
-0.18454350975105416,0
-0.2978408666923459,0
-0.08164113742062087,0
0.08847650904617975,0
0.4311275074029439,0
0.4248912417248487,0
0.5467406563891289,0
0.5341709311528688,0
0.6734108044132371,0
0.7705214400857014,0
0.8166472826386795,0
1.1287472769216969,0
0.8586551036545174,0
0.8857189779666863,0
0.9177350372023239,0
0.9417909740715507,0
0.49115284134014403,0
0.5421571607857847,0
0.3126663885477642,0
0.10409192987347621,0
0.10745228298063264,0
0.0953309764899998,0
-0.3422279334352022,0
-0.13329091082718894,0
-0.1337464913506819,0
-0.4871304634568136,0
-0.6158220580333809,0
-0.34523875812462146,0
-0.6226142658908465,0
-0.49693655454601976,0
-0.27539520428896946,0
-0.4552412780532572,0
-0.5162183744208274,0
-0.16346359989946854,0
-0.2553385579585527,0
-0.26014561332056263,0
-0.11601479285971686,0
-0.20734421753539223,0
-0.2224257620521309,0
-0.17650628503327942,0
-0.22514525910923308,0
-0.30785693218884336,0
-0.42279073931692057,0
-0.31060791216953476,0
-0.1513037676781221,0
-0.3661686518810359,0
0.04560068621131291,0
-0.1686234307572716,0
0.07341720340152966,0
0.15915874064326874,0
0.11855238760041067,0
0.15534854177911095,0
0.26719757751409845,0
0.46625421170398584,0
0.45128712892601336,0
0.49805499294248495,0
0.6119927790893324,0
0.5024792560678915,0
0.5556279730782391,0
0.4217961853275234,0
0.37874090241302466,0
0.3707591236055376,0
0.2869658768808149,0
0.10046029108664528,0
0.06332329656453291,0
-0.19759749915044086,0
-0.3240279005523365,0
-0.5340193855972748,0
-0.47768401892410556,0
-0.354161027745448,0
-0.513656081800228,0
-0.5798927963958339,0
-0.38987282610440377,0
-0.3505415571992761,0
-0.40928745513306536,0
-0.22094491397633498,0
0.03069470436868907,0
0.03387887174458505,0
0.09423589118422174,0
0.2080827514713983,0
0.3904037595778746,0
0.27849450831467576,0
0.6058771736799891,0
0.6649459701927328,0
0.55366061437952,0
0.6100398505448822,0
0.3769187225110185,0
0.5642755769269032,0
0.19875383136369368,0
0.3405779317504174,0
0.42990218278976444,0
0.3365165150007658,0
0.20318292104416952,0
0.09896781343032657,0
-0.13599334496666352,0
0.06941011770143185,0
-0.07329377006180263,0
-0.24078183576351214,0
-0.23868140447099845,0
0.04109754081964764,0
-0.29623414144336396,0
-0.17321297668146324,0
-0.09659972727863977,0
-0.10171890596225222,0
-0.041664137922429206,0
-0.1028612836390966,0
-0.3552105737544774,0
-0.574025332979755,0
-0.4781400575335076,0
-0.6218309324542148,0
-0.6175511723471826,0
-0.5315362728107194,0
-0.7060594395265037,0
-0.6566905853420871,0
-0.5563996090417386,0
-0.7709823939871225,0
-0.6537938874597662,0
-0.6057910874736019,0
-0.5498973639901121,0
-0.07918431267095083,0
0.01971100725932988,0
0.0339298607018434,0
0.20210220279138993,0
0.28328239034097524,0
0.6578873070341071,0
0.8448194335235094,0
0.7143227385363152,0
0.7060192493221888,0
0.8538711969455701,0
0.9206839744725391,0
0.7842507116003763,0
1.0494179968315935,0
0.8486807644468305,0
0.7517794034950683,0
0.7255893845367276,0
0.5807059516849951,0
0.5984620888890195,0
0.2513932035521191,0
0.15952168833928262,0
0.0015227940054125533,0
0.044984123279341134,0
0.003271350936801254,0
-0.102042690088025,0
-0.3672423449770606,0
-0.4846560047265429,0
-0.5474391464778406,0
-0.49250068230230737,0
-0.3537938263904742,0
-0.6487533919961248,0
-0.6091406543162377,0
-0.42311959260839316,0
-0.32305347292805664,0
-0.5098535405009368,0
-0.5463524360063169,0
-0.49538787738897344,0
-0.6483326280090463,0
-0.49542658215922414,0
-0.3079974842931733,0
-0.396990838275498,0
-0.2832585098733995,0
-0.6379131504240879,0
-0.3430649717075487,0
-0.2947435176374268,0
-0.24347516610181413,0
-0.1505655072651766,0
-0.25561836577467684,0
-0.02024476571344913,0
-0.05999933265711982,0
0.38213581064186064,0
0.49348644041423895,0
0.6040259608812292,0
0.4100953735366016,0
0.6210391539752811,0
0.690026116334242,0
0.8377265285972659,0
0.654349035753173,0
0.8514908347706344,0
0.4677370421239814,0
0.4506535805718585,0
0.5542597057323825,0
0.18726012220727564,0
0.2565659960199492,0
0.11502473809661463,0
-0.1788797754987894,0
-0.25065729288979566,0
-0.14024706493535777,0
-0.2798958569210483,0
-0.5360368996912493,0
-0.34672022092410226,0
-0.602379220567627,0
-0.3709576672214471,0
-0.28754005246267944,0
-0.34441999072067025,0
-0.3841057641878095,0
-0.2059491661593125,0
-0.35169060866959556,0
-0.1582522177525289,0
0.11936024918470442,0
0.2634735540743419,0
0.045234304448076496,0
0.24055886409407123,0
0.1639019447708827,0
0.19243431285754223,0
0.38428297919436916,0
0.01799576263751712,0
0.09309039888470873,0
0.3152988975028735,0
-0.061976469345059904,0
0.07804379242130878,0
0.2520064254979331,0
-0.12153146140011911,0
0.17516242674066806,0
0.09278081293892917,0
0.06697467353861682,0
-0.07440942324963987,0
-0.13461804669131108,0
0.046738346913154837,0
0.04384907766486665,0
-0.015406100667115646,0
-0.09651744191082848,0
-0.11342817223090097,0
0.1930521245593506,0
0.17003301009320568,0
-0.058919390378916234,0
-0.18026437056926772,0
-0.35924027685106874,0
-0.47281245915758985,0
-0.4467594256471556,0
-0.382859003267823,0
-0.49289495722565146,0
-0.5876534609109952,0
-0.7516700953568612,0
-0.6454412904055454,0
-0.7141523392386285,0
-0.7048939265520138,0
-0.46866724639051743,0
-0.47459937476859176,0
-0.48442583729609895,0
-0.13373476174044394,0
-0.009790283148298112,0
0.12539685477077178,0
0.3106694166203235,0
0.4428666379075316,0
0.5319216252006443,0
0.5709964655877147,0
0.6110368314128769,0
0.6843128313745978,0
0.7298753848101341,0
1.0804811996218235,0
1.0048824103208098,0
0.9630875750378629,0
0.7927673627154682,0
0.8236281274876782,0
0.42565221504584866,0
0.31783457528174025,0
0.47420962547077616,0
0.3325832013921167,0
0.3680639989433733,1
0.07975226885037182,0
-0.14866033732579406,0
-0.16468966016840433,0
-0.17106662732980654,0
-0.2574572460928958,0
-0.5457312150939935,0
-0.4984453988499829,0
-0.34873917374117874,0
-0.6069435163698759,0
-0.414805024617042,0
-0.5153721076972912,0
-0.6109581514907153,0
-0.3110594812016904,0
-0.7110924096193186,0
-0.6953974829221015,0
-0.6601417420073488,0
-0.6231619454417986,0
-0.7885214105041031,0
-0.7061105724951137,0
-0.71352899981553,0
-0.4456030532921142,0
-0.5562169869262306,0
-0.44794447554785943,0
-0.2210238158031799,0
-0.20112067241310144,0
0.024928236967525608,0
0.010359372365481595,0
0.17104381746833375,0
0.15030659823140285,0
0.5840458743095602,0
0.6278958312457786,0
0.7769901692163508,0
0.5943446279576569,0
0.9438499843240667,0
1.0330861293051554,0
0.7663041572648768,0
0.9565628943946791,0
0.8787925481021959,0
0.9221431909291988,0
0.6295021060983853,0
0.6298849167947014,0
0.42254146138997967,0
0.15800494388351388,0
0.17895013744205326,0
-0.022745005124975706,0
-0.09254888514903206,0
-0.04439024746735837,0
-0.2671878437190897,0
-0.4568580100768895,0
-0.5984009167417164,0
-0.30457251103492133,0
-0.5274593110335498,0
-0.2685302470444957,0
-0.31383847760385175,0
-0.1939738798873202,0
-0.3799302369766056,0
-0.04650173426637788,0
-0.31071953776898203,0
0.00028227292721946795,0
-0.24830275003240654,0
-0.2416760877634762,0
-0.1260516311668406,0
-0.074330973351026,0
0.04720141756580981,0
-0.12422110175823015,0
-0.15352383645340767,0
-0.08615687793242985,0
-0.006108896793401528,0
0.09158534437615921,0
-0.25108393362347237,0
-0.16997581747878565,0
-0.055034556181167094,0
-0.027387884996036962,0
0.0492861694271373,0
0.2696067867431751,0
0.2528585996797558,0
0.1275560031833861,0
0.29321008596006987,0
0.32617964081145157,0
0.34254125884194664,0
0.47412573464589464,0
0.07477757342926764,0
0.4266974216312047,0
0.3132096067643151,0
0.2594185287289539,0
0.19234646034159894,0
-0.09296395092126913,0
-0.3082604742754713,0
-0.31400035538004,0
-0.22599735505616372,0
-0.6254838584923508,0
-0.6410060457921029,0
-0.3903256202125285,0
-0.5166898511282537,0
-0.4116407490209013,0
-0.597842083622879,0
-0.565725008223553,0
-0.4488400573532704,0
-0.23312987808479205,0
-0.3051092551586116,0
-0.11826091390725041,0
0.3392041061380516,0
0.3446018487054877,0
0.28098842208438435,0
0.34972700217286645,0
0.4435165919707003,0
0.5676198744596151,0
0.6006932557465419,0
0.6953359941189711,0
0.6343681662439322,0
0.7456821351795827,0
0.6537911740723384,0
0.7081697417498023,0
0.6259020420551809,0
0.30811227917021106,0
0.36941093177481005,0
0.0722762012732544,0
0.09945601958981024,0
0.12625268642568505,0
0.0227295963826646,0
0.04105044987301357,0
-0.25006351431798635,0
-0.10396402847465845,0
-0.2854099418364058,0
-0.20777183327526652,0
-0.49030426245073,0
-0.20368033345732944,0
-0.278394100277506,0
-0.35586604552531687,0
-0.5726178112331956,0
-0.44181221455096764,0
-0.5235142237691345,0
-0.5727479509150324,0
-0.6504303602826282,0
-0.7516145538446148,0
-0.6759053116991773,0
-0.7729561543372947,0
-0.5687105851946636,0
-0.45447180105724,0
-0.6185641616093381,0
-0.45294874622534076,0
-0.47737407727936726,0
-0.15864737001706083,0
-0.21514462658916353,0
-0.02098899048650807,0
0.15468178269018398,0
0.39587567169384263,0
0.36057478492116257,0
0.44591475173136697,0
0.6277524499123196,0
0.7668699779673457,0
0.9665677613822382,0
0.9799582414348179,0
1.0088640163899605,0
0.8289529902660109,0
1.042490396142994,0
0.8712416534857585,0
0.9346187750410305,0
0.632687977451332,0
0.3261760679260534,0
0.22277977787487124,0
0.4267373268447713,0
-0.003221699551443802,0
0.14318769224793013,0
-0.2422450071707632,0
-0.4234392787680794,0
-0.427162031836926,0
-0.24631854905969597,0
-0.47182633367355814,0
-0.6038557692130626,0
-0.26209834182594494,0
-0.5743525061347149,0
-0.26794252991366313,0
-0.47049991071511904,0
-0.392021181216307,0
-0.32082031176987885,0
-0.1708412801808653,0
-0.15164433721399054,0
-0.36673223152005774,0
-0.23156765802306123,0
-0.3988052152510608,0
-0.34534162952901365,0
-0.16788974478342716,0
-0.3025585964853711,0
-0.3013290442594421,0
-0.1714108629567176,0
-0.14473700594841926,0
-0.2843341861936844,0
0.04690043718069539,0
0.12285595584235862,0
0.10870991727268227,0
-0.08370004458977362,0
0.0990037921460367,0
0.4255589326578647,0
0.23957719297453323,0
0.5134157107495427,0
0.42949312638320086,0
0.6464865254422756,0
0.3614679086953845,0
0.7062854960334863,0
0.41667400533676346,0
0.5549521549498835,0
0.3632494920155447,0
0.3300986696317304,0
0.2915465459953973,0
-0.07647134440037906,0
-0.19184814154444446,0
-0.033306731452738964,0
-0.13710911708355494,0
-0.24759635667857366,0
-0.3203714362936429,0
-0.4116413189780248,0
-0.426807563413074,0
-0.6533014576698443,0
-0.3588239698339084,0
-0.5478514658365669,0
-0.412375230057034,0
-0.10138713347381048,0
0.06796359207484952,0
0.15424016675769422,0
0.14240092200688634,0
0.06918547983618356,0
0.1555691573785722,0
0.3487071428324064,0
0.38729920630448245,0
0.3520766151687356,0
0.31803025138439905,0
0.3404223770375151,0
0.32180170786172113,0
0.21457844110377133,0
0.2570030152388797,0
0.2417447903277431,0
0.10335812549735005,0
0.00010247086351830581,0
-0.04142034889220708,0
0.17850142612051645,0
0.12738934088377313,0
0.07523956393538367,0
0.09279899689583862,0
-0.13083281103407676,0
-0.06547393864904441,0
-0.279013805228985,0
-0.01928046102476337,0
-0.17420567576158397,0
-0.041434469983219854,0
-0.04844786719360564,0
-0.3785037620905405,0
-0.32221047248368356,0
-0.27127181882067664,0
-0.3532513517261391,0
-0.6199736173552627,0
-0.515714026368407,0
-0.7035612472255066,0
-0.41068385528167356,0
-0.648830890725359,0
-0.759990874324056,0
-0.760185813704104,0
-0.5638231994655376,0
-0.6563643767359362,0
-0.4883564297062514,0
-0.23763131500639637,0
-0.3085751490444171,0
-0.19196083277815296,0
-0.045654496264900625,0
0.2517819766867912,0
0.4972608462174378,0
0.3739376623217918,0
0.47345102699355257,0
0.8578674463246644,0
1.010581760172009,0
0.9256128503025438,0
0.8391730946523054,0
0.9125785982846314,0
1.0545130777305092,0
0.7841715829002885,0
0.9728042712526297,0
0.8103529277755072,0
0.4364363755381475,0
0.3342097823666787,0
0.41524911657493435,0
0.3623250386635762,0
-0.12255496798923539,0
-0.16278669140297086,0
-0.2512895172389301,0
-0.20360814041776895,0
-0.16633900739173596,0
-0.19298444513920088,0
-0.31621821565576935,0
-0.523389609468301,0
-0.31537873714802767,0
-0.39135959465897513,0
-0.5657471357368485,0
-0.6104457277634133,0
-0.4236265004257428,0
-0.3113622022915503,0
-0.6394847667993138,0
-0.6460618668764042,0
-0.41532955252219705,0
-0.6292745133662849,0
-0.6288426667930879,0
-0.49785575428876316,0
-0.4659795587353364,0
-0.4591278763736478,0
-0.261509808632867,0
-0.28811628371714293,0
-0.3773693622873674,0
-0.1682125681311907,0
-0.047771568476725285,0
0.10675187571097777,0
0.23672399337985045,0
0.11712396136448676,0
0.42192499636897274,0
0.5182572934376402,0
0.7018600279078702,0
0.5253064943359262,0
0.541108827310555,0
0.6341950801857947,0
0.9009263802717873,0
0.5906369235905737,0
0.8269332433097165,0
0.7586897143495988,0
0.5133296656489731,0
0.4598122079342926,0
0.10223771082939023,0
0.011346536296430967,0
-0.14648145647238134,0
-0.015210401926873021,0
-0.15083446611743048,0
-0.46293783227523116,0
-0.4849889540252048,0
-0.6171875831814553,0
-0.28010431768508015,0
-0.5876032993689342,0
-0.3267908330202685,0
-0.4050325448268277,0
-0.21906568519949127,0
-0.48978244302690366,1
-0.09374793422858804,0
0.0956375971279026,0
-0.0697652296625527,0
0.10988967009176123,0
0.2571840969614039,0
0.19685359785680506,0
0.220616973758457,0
0.2902506970562157,0
0.4115972281800303,0
0.033589496830471716,0
0.28843197228162903,0
0.030582897355061242,0
0.09796637361987118,0
0.2073812660681262,0
-0.1303299486468463,0
-0.15035225862188997,0
-0.12954842369137992,0
0.1252374530254001,0
0.017989433731085625,0
0.14572212833552556,0
-0.04684091114922129,0
0.1385292579319452,0
0.1515761976644207,0
-0.05405798063544791,0
0.02525356316400728,0
-0.06728675892186851,0
0.11209576867686712,0
0.16885824255752213,0
-0.14590570571456457,0
-0.0647731992850169,0
-0.0786529407043551,0
-0.20764543260904245,0
-0.3381107728361043,0
-0.3754209420414934,0
-0.38663961110351264,0
-0.6392542578891907,0
-0.4796513153545372,0
-0.663714158244641,0
-0.4603058739296461,0
-0.48476306285256243,0
-0.6538887534625936,0
-0.60183567692467,0
-0.22525390986780602,0
-0.28444134785811287,0
-0.10306052805159813,0
0.2504740844681705,0
0.11771850340101964,0
0.4017601479669684,0
0.46001487749874587,0
0.8081927283420376,0
0.6547776626131007,0
0.6763535755614893,0
0.7153091489433167,0
0.8972435548275731,0
0.7807030113830771,0
0.7454876423201099,0
0.5569172475498125,0
0.6383342028959179,0
0.5907973508975516,0
0.42367489872379827,0
0.10866954774745577,0
0.001967972816499519,0
0.14094814243773135,0
-0.16498140643259993,0
-0.19996262376069282,0
-0.35413568461997635,0
-0.10036013924420167,0
-0.39023997896813684,0
-0.5448671602233593,0
-0.30333351957960764,0
-0.5542789600931962,0
-0.42488979123232273,0
-0.2654876333738294,0
-0.5562309337943537,0
-0.6215322995670527,0
-0.4086715777263883,0
-0.4034242196428679,0
-0.5372267630807266,0
-0.4411259236820514,0
-0.6459075404572695,0
-0.7599960307247132,0
-0.7517616793737794,0
-0.6254348601612617,0
-1.268473552575643,1
-0.4109367082647558,0
-0.4495065820604834,0
-0.4160032829402131,0
-0.11762997624335586,0
-0.24924117044517136,0
-0.16357138257146067,0
0.2378434239261595,0
0.1481862138703685,0
0.5848483677653009,0
0.36936028285932276,0
0.6500971955352455,0
0.7437173278453985,0
0.7518884634830283,0
0.7870641082559718,0
1.0596234271439269,0
0.931044207376285,0
0.8464748305876214,0
0.931426997518993,0
0.5793958448729363,0
0.5296741322723781,0
0.599162018534702,0
0.10773499744571322,0
-0.013469627782693755,0
0.00818893920570216,0
-0.1579730092773579,0
-0.19606984782226947,0
-0.36114817609860855,0
-0.2348857308187973,0
-0.29797780110367067,0
-0.28571267039988746,0
-0.5662993639049861,0
-0.34101746206251315,0
-0.24513972521081207,0
-0.20070469262173082,0
-0.28335167382466026,0
-0.06801365118434122,0
-0.21357411122878153,0
0.0031506799957758125,0
-0.10749585704730617,0
-0.10738519567048824,0
0.006650263198061265,0
-0.09858000683212097,0
0.08463671358706833,0
0.009473053066904144,0
0.09811117607224962,0
-0.1794531594171993,0
-0.14857593775551703,0
-0.20790794734816628,0
-0.2659395593063357,0
-0.05501194366234139,0
-0.10258137389457575,0
-0.07965952173132407,0
-0.03398402234988723,0
0.2858907556772733,0
0.2191925586970922,0
0.34903001578636705,0
0.14919911978295458,0
0.1343048373079569,0
0.3299731357651124,0
0.31461093691703873,0
0.07775519342175585,0
0.36731606628442626,0
0.04959243274888023,0
-0.04661593358270612,0
-0.08299639110450295,0
0.10289589442717381,0
-0.18394460806638377,0
-0.2198057133064985,0
-0.3388906506908268,0
-0.5549886859184489,0
-0.3190539713341607,0
-0.4178747352402557,0
-0.39261304717369994,0
-0.5295664800711644,0
0.38720879285268217,1
-0.5403252320533419,0
-0.18799254634654256,0
-0.30326735658866,0
-0.27784637964114955,0
-0.07999759328474086,0
0.3256802899799176,0
0.1329034361434983,0
0.4330797835375831,0
0.5151375159823348,0
0.571988967149062,0
0.6117010510729234,0
0.571004796680145,0
0.6820886959925229,0
0.5892696576983286,0
0.5793597137711959,0
0.792322736260852,0
0.5706748098942512,0
0.5232129487593814,0
0.46427875557988324,0
0.4484122602415928,0
0.19337450192976244,0
0.114992545636588,0
-0.1619290917551156,0
-0.05952145431669757,0
-0.2049848729328596,0
-0.13450676715844023,0
-0.15489411868273437,0
-0.24274512108972743,0
-0.09626175411235008,0
-0.43767524085903153,0
-0.4918050393140724,0
-0.5386796533326317,0
-0.4497014021977349,0
-0.45456890849008713,0
-0.36099885441667934,0
-0.35590853926701416,0
-0.3885690369787669,0
-0.47034097491434335,0
-0.8057963221718482,0
-0.5347991592906814,0
-0.5974866330136256,0
-0.8071746634391036,0
-0.5650508431662385,0
-0.6277478225550077,0
-0.4831084321816062,0
-0.37534219950245595,0
-0.15400931129663173,0
-0.21927222768518662,0
-0.20584241889829125,0
0.2618839987437957,0
0.3180019249891334,0
0.30189319890355965,0
0.3923378003953987,0
0.5295784941241796,0
0.6565519854522186,0
1.018716400820253,0
0.7853885111233585,0
0.7887201928787538,0
1.0682058439012878,0
0.9850826409228057,0
0.8533639777151585,0
0.9039284035330813,0
0.6663378671167165,0
0.5135203192125963,0
0.2089281656299918,0
0.19088905215643412,0
0.12212508601055926,0
-0.11169083810703052,0
-0.2870710033025351,0
-0.06098988093606647,0
-0.22360831878300366,0
-0.3968257548494253,0
-0.43347880646948583,0
-0.47336807542530984,0
-0.5134310441495398,0
-0.24946132285695904,0
-0.279007240723176,0
-0.23606428839380533,0
-0.3402167197760895,0
-0.25601177965829985,0
-0.4681315639963702,0
-0.17719321332945948,0
-0.4407598927942462,0
-0.17316823945418267,0
-0.45188220640334154,0
-0.4800635175547377,0
-0.34510922422473683,0
-0.19599343225134924,0
-0.1985222395994866,0
-0.11812883638202179,0
-0.40887743258869896,0
-0.31169413926200495,0
-0.019921378166895376,0
-0.06626448952899468,0
-0.11907057106958736,0
0.07931956125173238,0
0.16672124853925377,0
0.38290604591145333,0
0.35493948812563586,0
0.4118557389196354,0
0.6440512088861476,0
0.6674011276620997,0
0.3483529186726086,0
0.687215049392272,0
0.5490310954945521,0
0.3821201030377718,0
1.278043921729447,1
0.21118493595412394,0
0.22163212544852842,0
0.17014351709925782,0
-0.2656022717314268,0
-0.21597301583470765,0
-0.26840142426304797,0
-0.32614703303042714,0
-0.3979131484167174,0
-0.6766598702525787,0
-0.4784543166404924,0
-0.3655349699849776,0
-0.2796573211944709,0
-0.3466828871427724,0
-0.40357170896459105,0
-0.3151118914607392,0
0.09146208529650857,0
0.0973020375776122,0
-0.06469411704444415,0
0.41687751181841737,0
0.3355242328875932,0
0.5068663596047086,0
0.497964470611555,0
0.2733884108239805,0
0.3978063936824165,0
0.2891361808026809,0
0.6390556035763281,0
0.2631596580470402,0
0.5038421408808593,0
0.2250087451591784,0
0.30175405250974996,0
0.13017339265622418,0
0.29938103392741916,0
0.12860296716942876,0
-0.17473008983786903,0
-0.20240785463756486,0
-0.1536015113724909,0
-0.19953211367325524,0
0.00848112691308607,0
-0.10830832157055224,0
0.04593153652562079,0
-0.04081235825974326,0
0.021564954637695838,0
-0.15376115934675771,0
-0.181241110882416,0
-0.25529052425099286,0
-0.4937897919024269,0
-0.4496276946435613,0
-0.4260527327578022,0
-0.4776397299014439,0
-0.5844046802093151,0
-0.44693847827317734,0
-0.6462775918001471,0
-0.7966012121521947,0
-0.5852091399258917,0
-0.6935955867083127,0
-0.4482110745377682,0
-0.5829963903653175,0
-0.28124738686695444,0
-0.4088688252107946,0
-0.09702890123172628,0
0.005571344996025539,0
0.22490693189688635,0
0.5611273198649307,0
0.4697974583612111,0
0.5505249726263322,0
0.8130600852684022,0
0.8197487581214857,0
0.7773654679032608,0
0.863461013893571,0
1.141801906050037,0
0.922089986554836,0
0.5602703680556683,1
0.9888531963765037,0
0.7366038764120205,0
0.44300023249822434,0
0.2704269816817189,0
0.1722927771392261,0
0.1208938842228997,0
-0.1326819216436868,0
-0.21437469843423695,0
-0.10905579054999358,0
-0.24257778984186093,0
-0.5236268097007962,0
-0.5279848126238201,0
-0.31892130349085607,0
-0.46175017028549037,0
-0.29828651745668194,0
-0.3831592089016663,0
-0.31511490554421046,0
-0.64247252331141,0
-0.44725712655556704,0
-0.2793928566600427,0
-0.4550144958809982,0
-0.31247541469823487,0
-0.396141895114971,0
-0.3478936456307651,0
-0.4983998528449178,0
-0.6270721087700752,0
-0.44564132417070274,0
-0.6056303989319406,0
-0.46512888180266887,0
-0.335593789695222,0
-0.14880707162510207,0
-0.05346527343625698,0
-0.04986575113694565,0
0.00817869404438154,0
0.11589713822206824,0
0.26491662137737615,0
0.15581909240395855,0
0.6216834080913601,0
0.7342842167124669,0
0.718412005516937,0
0.6606928423094226,0
0.9150523161684303,0
0.7561991536977041,0
0.5814509062639892,0
0.8292847160752568,0
0.5937577552890612,0
0.30769841026249967,0
0.5434773984043366,0
