data,label
0.09399654770461291,0
0.11724107107019544,0
0.16749152969527428,0
0.20519188057453772,0
0.22405566960455559,0
0.21382093725256643,0
0.22329385327779094,0
0.165220584395555,0
0.1648585304826309,0
0.11013408796628894,0
0.0793865825528614,0
0.08002749159730078,0
0.03264798129216752,0
0.03848624167170414,0
0.0005257465068555563,0
0.014349882157558742,0
0.041570660921034897,0
0.04219787881367261,0
0.03178710968346117,0
0.07848760057047074,0
0.08828072642977572,0
0.07341748889182172,0
0.0334523610593601,0
0.00880309074805696,0
0.004090075010342346,0
-0.05710345079562451,0
-0.09933264148348461,0
-0.1755136204696437,0
-0.26126457943898873,0
-0.34070928879181567,0
-0.43611483394352013,0
-0.5196204978821677,0
-0.5455978999273328,0
-0.5937996779782159,0
-0.621604261970508,0
-0.607579602283709,0
-0.5798061602270789,0
-0.4794015522917495,0
-0.40204307952722285,0
-0.30247045076158274,0
-0.17004580911799522,0
-0.010775770138020984,0
0.11287576420470974,0
0.2738332645626861,0
0.43777569207884526,0
0.5668833198667946,0
0.6690566422418334,0
1.6401615453262444,1
0.8379217413451767,0
0.8722279821515212,0
0.8909040698105376,0
0.8577387161973655,0
0.8035617528270448,0
0.7503723361804557,0
0.6521470854960174,0
0.554277794860654,0
0.42681849911478936,0
0.28111996536524286,0
0.19663634960883705,0
0.0810317243241235,0
-0.04667454111610579,0
-0.1253715648405833,0
-0.21367013754632405,0
-0.24928887263358648,0
-0.29004662821945826,0
-0.3633402756551574,0
-0.35799602615997594,0
-0.4057910756183301,0
-0.43466806961350124,0
-0.4469428151026454,0
-0.42616189576013885,0
-0.47654758955262655,0
-0.4727745641789737,0
-0.5257617923028723,0
-0.5428293409734849,0
-0.5826598423236459,0
-0.5577788056052573,0
-0.6082327210775306,0
-0.6141910966128455,0
-0.5732225019386489,0
-0.5635644844622688,0
-0.5052695610967438,0
-0.46079381789584284,0
-0.37392868486411285,0
-0.261795073571818,0
-0.14932333393826192,0
-0.026838667754643903,0
0.09352749962522951,0
0.25502993631341936,0
0.40162379934013503,0
0.5578428912865081,0
0.6394583149474059,0
0.734010639056837,0
0.8377877846274395,0
0.8825469945154618,0
0.8929821375465322,0
0.8771517567984205,0
0.8312481925579704,0
0.7858707509666624,0
0.6533940174993595,0
0.5363942022207873,0
0.39689738769329647,0
0.291099569361434,0
0.1450547942531705,0
0.021424112783129425,0
-0.11927336962052477,0
-0.21682762383295476,0
-0.3105375827500347,0
-0.37321855215817085,0
-0.4368422827484261,0
-0.433660076741397,0
-0.4351075127187813,0
-0.41045165380924076,0
-0.39508222008846,0
-0.3648900776618226,0
-0.28185911425278115,0
-0.24389545482729524,0
-0.1693082193610518,0
-0.1664165096936479,0
-0.09423645864228115,0
-0.07298262309383373,0
-0.05473860212572659,0
-0.0448250570952968,0
-0.0715939158342822,0
-0.07455304464188021,0
-0.04169946651038914,0
-0.08133782500080833,0
-0.08900385005517392,0
-0.09450961749731625,0
-0.08751327871327835,0
-0.07055738364056426,0
-0.046458508099549635,0
0.022873947935457977,0
0.03752720697770145,0
0.09711485635075555,0
0.1289318921601987,0
0.2002149421006299,0
0.24379913750654567,0
0.275312091398643,0
0.29106758808437505,0
0.2700415322450498,0
0.26448088286061194,0
0.2569174784363456,0
0.16175065736100858,0
0.11251234308883883,0
0.03924830530006146,0
-0.0706806305553822,0
-0.15915855065427856,0
-0.25122512319928875,0
-0.35028246964051923,0
-0.4591765074900776,0
-0.4894226762879754,0
-0.5475336474775232,0
-0.5557194887217296,0
-0.5397789058083797,0
-0.5212425665585464,0
-0.5020214123489245,1
-0.33067033931703993,0
-0.20982360751532655,0
-0.09537667633397441,0
0.022504442606184213,0
0.15762342508358265,0
0.27714454673750505,0
0.3895039864153256,0
0.5079724187274346,0
0.5956514696594966,0
0.6807456350411087,0
0.6929090668108846,0
0.706682670023294,0
0.6916679838987275,0
0.6398208242116576,0
0.5843245882872306,0
0.5094242344994152,0
0.4488030169955795,0
0.3288395931733476,0
0.24614059685777145,0
0.15465275335131481,0
0.06328532052957664,0
-0.02308927451446323,0
-0.06859453419171817,0
-0.13793745946679464,0
-0.19472265484655013,0
-0.23844363951871309,0
-0.24207093642282315,0
-0.24690658650665034,0
-0.27158590740715594,0
-0.3287633782637723,0
-0.33151234472322727,0
-0.35806256803377373,0
-0.409022121117881,0
-0.44911954553512445,0
-0.4624080382563513,0
-0.5416014486615558,0
-0.5750005317317369,0
-0.6079490324924778,0
-0.6383823717745661,0
-0.6707634975281962,0
-0.6505450248413412,0
-0.6398212927473255,0
-0.6020842395025391,0
-0.5995749900404919,1
-0.432440261285723,0
-0.3509520383685456,0
-0.1918092633482518,0
-0.05649898458620834,0
0.11579815986667015,0
0.22915157189244936,0
0.4339056684454429,0
0.5417319813415542,0
0.6853452510244683,0
0.5927366417297402,1
0.8918236560622375,0
0.9613277263128176,0
1.000152244756015,0
0.9488616092178552,0
0.9547351165840889,0
0.8780868585920072,0
1.0250488364965624,1
0.6758489161301309,0
0.5134319406148072,0
0.3850260186029335,0
0.2582112172976133,0
0.12407264279362187,0
-0.05428063426804883,0
-0.17118651396075868,0
-0.2459548532726184,0
-0.33829128596886465,0
-0.3912442868511954,0
-0.41544635850940914,0
-0.4463055510453074,0
-0.4804242351715393,0
-0.4241521925024149,0
-0.42327580097935547,0
-0.41100140466510815,0
-0.3582717762905547,0
-0.3676829129370719,0
-0.33763892992276123,0
-0.3332220278766824,0
-0.3009553572699453,0
-0.2994733413024696,0
-0.2810778557394972,0
-0.29138069533471334,0
-0.30726198565620555,0
0.49804862054235227,1
-0.26118390246106293,0
-0.2703782053292503,0
-0.21124539787524613,0
-0.207005201826637,0
-0.13443022798530496,0
-0.06094478879676806,0
0.015066504515531876,0
0.07183226343085783,0
0.1851479382017823,0
0.2455267293287255,0
0.3568094465270376,0
0.42588029465856314,0
0.45108418530470473,0
0.49915453241353525,0
0.5373627292120855,0
0.5197023212360352,0
0.5106983648290402,0
0.43686837949523366,0
0.3682956354186978,0
0.2562671847719158,0
0.14249750793709537,0
0.050586948440891434,0
-0.09771723498233995,0
-0.1983485261288164,0
-0.30205458137438573,0
-0.3849916240033612,0
-0.4412054158544597,0
-0.5008387663446667,0
-0.5162124782675879,0
-0.4791388706393507,0
-0.45733780645982386,0
-0.38705006800212216,0
-0.3085789234753322,0
-0.22861205390762687,0
-0.08852376687125056,0
-0.009160515658781183,0
0.13244623800532346,0
0.20036408795406044,0
0.2910191882909544,0
0.3803364005073229,0
0.43023538163150854,0
0.4773328548763054,0
0.48376142193730626,0
0.4679154627437732,0
0.4638230063534259,0
0.4211690694384133,0
0.3615961630100217,0
0.29849553570297804,0
0.2131918101669545,0
0.16650575195989284,0
0.10807998805942307,0
0.0572421901045075,0
0.01296078132287825,0
-0.026217481234544964,0
-0.06823073186111261,0
-0.07777479379276425,0
-0.08219791858853256,0
-0.11927551561515942,0
-0.11409958812196311,0
-0.12795820678647712,0
-0.14196131580166163,0
-0.16108551046849878,0
-0.1945851418058533,0
-0.26838908388431326,0
-0.31062025507676183,0
-0.5320706242921578,1
-0.46043167662699686,0
-0.511021622867511,0
-0.549181978503428,0
-0.6213399526113497,0
-0.6422579309107961,0
-0.661247540795784,0
-0.6692583182304496,0
-0.6333228607165167,0
-0.5688539199939147,0
-0.4596277560590465,0
-0.4021101000360465,0
-0.24924970628589688,0
-0.09307884383904287,0
0.04241538608096815,0
0.2219153248972067,0
0.37154048700997233,0
0.5373611660778782,0
0.6744584789218238,0
0.7643178340239418,0
0.8904627190358231,0
0.9439114517357565,0
0.9858321295995822,0
0.9738227998409593,0
0.9548381646191858,0
0.8748731580579753,0
0.821643966872476,0
0.6879291673259775,0
0.5737087102235402,0
0.4175886010484605,0
0.2865412684009572,0
0.14078697835579435,0
0.01070309203063223,0
-0.07808485135645954,0
-0.20323512397126697,0
-0.25380191669434127,0
-0.32310228815193354,0
-0.3866992755158241,0
-0.4125793806295189,0
-0.46334188159158585,0
-0.4492391610542048,0
-0.4782915295899487,0
-0.44777383874078425,0
-0.44221881131950225,0
-0.45979399018052947,0
-0.42980313659196134,0
-0.4563643102487063,0
-0.48021870111914433,0
-0.4705563085881064,0
0.35324963743334237,1
-1.3998243149377132,1
-0.46574095052976405,0
-0.489417826296738,0
-0.441561011311717,0
-0.42327361565676774,0
-0.3410442957589011,0
-0.276436028806958,0
-0.21828434928911306,0
-0.10126174003319115,0
-0.002188289027760998,0
0.08547768241677718,0
0.24965077067415256,0
0.3305774765671011,0
0.4553540048571075,0
0.563650512198963,0
0.6229736250710259,0
0.6964387653351547,0
0.7065882162134764,0
0.753152875385168,0
0.7001362582534592,0
0.6619231824571615,0
0.5729867653230523,0
0.5040623081624354,0
0.3900911505867304,0
0.2526713925745263,0
0.11072573647891708,0
-0.020990958482123324,0
-0.14733745031800435,0
-0.2700248995722515,0
-0.35964883063765846,0
-0.386776792970351,0
-0.4361719842913822,0
-0.462810812097567,0
-0.48225697638424875,0
-0.44201089350855155,0
-0.3804492636366538,0
-0.3198868089183425,0
-0.2602553230131396,0
-0.14714503810663643,0
-0.07432624927569194,0
0.019321536589974476,0
0.08817948646399948,0
0.125162805428027,0
0.2015882760483046,0
0.2116353231919457,0
0.23276333719249576,0
0.2064983309914377,0
0.20772746254329538,0
0.16903226762049214,0
0.17264460805247495,0
0.11816079081857499,0
0.08287773874102096,0
0.0422943474933562,0
0.01882663425274916,0
0.00044435949106092984,0
0.02877232808926839,0
0.03112787953592936,0
0.022607876809621508,0
0.056668996066750806,0
0.04731347484726574,0
0.05726630609625552,0
0.0838019688633208,0
0.08607316789881089,0
0.05799812799266024,0
0.0074698527382915,0
-0.029344129957995645,0
-0.06350935447896343,0
-0.10583623379450403,0
-0.21559250954137987,0
-0.2577537514781917,0
-0.3694924835821446,0
-0.456376285684656,0
-0.49305317387629005,0
-0.5660978989024453,0
-0.604578893934866,0
-0.6295168164720901,0
-0.584872796261891,0
-0.5422407569011349,0
-0.4893305446887286,0
-0.40404665547528024,0
-0.3015665953492833,0
-0.1410615371778469,0
-0.0016415829694302192,0
0.1349399208696248,0
0.27044116382070704,0
0.4086999539398922,0
0.552838269008751,0
0.6631222406753763,0
0.7965376562064407,0
0.8370808199921401,0
0.8634584473222336,0
0.9032566851997065,0
0.8732371746020138,0
0.8307039260831155,0
0.7445324914630115,0
0.6682500250694775,0
0.5282812393696019,0
0.4382358731994936,0
0.2823028111191562,0
0.1986267387346989,0
0.07783377069054309,0
-0.03588455324375467,0
-0.13656305667156884,0
-0.21505519702893616,0
-0.2705481367208361,0
-0.3247674866389956,0
-0.33949942542850986,0
-0.39984746353164763,0
-0.4033690891606134,0
-0.40281962209857797,0
-0.4572423070668291,0
-0.45333529588480204,0
-0.4500708080262936,0
-0.47365457873781197,0
-0.5076325467718058,0
-0.5136790669741762,0
-0.5443417561471626,0
-0.5588361061116569,0
-0.5813189942415313,0
-0.6032515708279551,0
-0.5707833160423259,0
-0.5584276669556233,0
-0.539043222665283,0
-0.4811080993969965,0
-0.6940260560945984,1
-0.28620201045630456,0
-0.16731011665251233,0
-0.04537059166125769,0
0.13470499689441828,0
0.2599730741356794,0
0.3830885223318378,0
0.5443017148053142,0
0.661082054919147,0
0.738213544932623,0
0.8110257556005812,0
0.866198883677015,0
0.9009282082809456,0
0.862120230626786,0
0.8144052013013195,0
0.752101737692873,0
0.650719568748267,0
0.5335203904053136,0
0.3964535937892173,0
0.2606274918025087,0
0.1104678930166427,0
-0.006663645188679184,0
-0.1341514448078388,0
-0.2578065673043076,0
-0.3036538531638748,0
-0.4126455616649086,0
-0.4329599831452764,0
-0.44970869638378813,0
-0.45453831403420253,0
-0.4305789033735578,0
-0.39682724694468025,0
-0.3596011085405469,0
-0.32160889582462715,0
-0.25809510217901066,0
-0.21124837903211688,0
-0.14056492750080798,0
-0.12819093809087156,0
-0.06684553321234994,0
-0.06440418684682285,0
-0.025617603666217494,0
-0.03438748681399955,0
-0.05739561379946708,0
-0.04561020243891398,0
-0.08308735204102496,0
-0.09506148677251883,0
-0.06460229952324484,0
-0.058090961831834535,0
-0.06229729826312717,0
0.0003871019092019472,0
0.017139880048697164,0
0.04748823797454573,0
0.12681562352867393,0
0.15155561489272734,0
0.19612638188483467,0
0.2209372748234809,0
0.27159653514491844,0
0.29986215227609253,0
0.3104952903628583,0
0.2570947434679708,0
0.23205717064680526,0
0.17615697536183042,0
0.36713917444985333,1
0.03253720014052618,0
-0.08156973240017007,0
-0.18055356461381292,0
-0.2503311188674466,0
-0.3583744887865698,0
-0.46066745034486967,0
-0.5092083546262239,0
-0.5212977414888613,0
-0.5631478638318735,0
-0.5597250649269989,0
-0.5102632270960491,0
-0.4251448091887939,0
-0.3497186559745941,0
-0.2332981312170859,0
-0.09554347884293635,0
0.0023864847032645867,0
0.1664678423630888,0
0.3113483567539193,0
0.43195407352178866,0
0.49843977847933035,0
0.6092608534053262,0
0.6818961639910853,0
0.7144764659107435,0
0.718565975352752,0
0.6959235889170867,0
0.672205048364707,0
0.5988115670411938,0
0.518405741216855,0
0.4584769355676294,0
0.3446649534260944,0
0.23236387951614967,0
0.15439142769369332,0
0.05369845889671351,0
0.011872284286512626,0
-0.0755008805999117,0
-0.10798618175447358,0
-0.18322934879840538,0
-0.20098746803919906,0
-0.2676403500598304,0
-0.27460649736234405,0
-0.31734098431863483,0
-0.34150271499129886,0
-0.34215985591742576,0
-0.37287444521251867,0
-0.4192921815214837,0
-0.452674040854987,0
-0.4641519282094256,0
-0.536828517127069,0
-0.5490205240160291,0
-0.5934794918347924,0
-0.6324184870482092,0
-0.6334084639275823,0
-0.6321840237763903,0
-0.6147675446570803,0
-0.6179964660608458,0
-0.5473031120622142,0
-0.45585131406407275,0
-0.3240064384549148,0
-0.2063086486546534,0
-0.04059305901660491,0
0.07239285018694616,0
0.25783899578520614,0
0.40885669307112044,0
0.5413721241190417,0
0.7109667327077234,0
1.2906310549183622,1
0.9131147360936572,0
0.9450179669571077,0
0.9683609919748016,0
0.9711141967242597,0
0.9494712308086846,0
0.8681198028038949,0
0.7611180423567439,0
0.6616108260936483,0
0.5422046104780561,0
0.3915730062529727,0
0.22125426574925477,0
0.12302119036258324,0
-0.0477259857357491,0
-0.12489995026494681,0
-0.26947629800786227,0
-0.3534449134294449,0
-0.3983293533015312,0
-0.4460908366519525,0
-0.44366359606114386,0
-0.4320735005276754,0
-0.42776283532712617,0
-0.4353993117869459,0
-0.3927762405631514,0
-0.35838869473282503,0
-0.36115691564696145,0
0.22476417932915374,1
-0.288243229708921,0
-0.06485743332384061,1
-0.28840916129669497,0
-0.29511205379376526,0
-0.3112476205649136,0
-0.26935426724009837,0
-0.27591725503355663,0
-0.25389885335438633,0
-0.23325674619776654,0
-0.2126361676976379,0
-0.18817966569505007,0
-0.13741841018468773,0
-0.04977629961758252,0
0.01279915913632076,0
0.0732337724126669,0
0.17989621046737755,0
0.2458306158222575,0
0.325459254670278,0
0.8356201698758465,1
0.4647921200154825,0
-0.003298146528847401,1
0.5059167549427468,0
0.5321225607675101,0
0.4854697685205462,0
0.45625883839721776,0
0.3705960176240298,0
0.2604714873476477,0
0.1751963882561028,0
0.06280615045786289,0
-0.06700411651213889,0
-0.19404420525630434,0
-0.2810169844389655,0
-0.3848293506439204,0
-0.4200905290513515,0
-0.4965631863251604,0
-0.5083734797964777,0
-0.49468258437404133,0
-0.45541688790786233,0
-0.3908664090198429,0
-0.3088606052441164,0
-0.1938876337686017,0
-0.08864816461999923,0
0.009676314205327108,0
0.10619503352911262,0
0.21211809798002218,0
0.3162615382451338,0
0.40477618407307003,0
0.43384413966856306,0
0.4635651614466338,0
0.5039443678273563,0
0.48284677239978824,0
0.4290024349407308,0
0.3932861167067242,0
0.35944762725658924,0
0.2948927999766644,0
0.257058934212719,0
0.1666219961862119,0
0.12760824111257857,0
0.06700702138432557,0
0.020021627967902213,0
-0.021152812655617644,0
-0.06376051782893018,0
-0.0919392030883193,0
-0.10213029698705288,0
-0.12085574308602416,0
-0.11697216554288394,0
-0.15521891178831668,0
-0.17359578902596526,0
-0.19620308396194133,0
-0.20120861513773067,0
-0.244274320917707,0
-0.314317270255724,0
-0.39677822324586304,0
-0.4445644667696204,0
-0.5063002290396423,0
-0.5372453218201648,0
-0.5817426354160035,0
-0.6172575612617659,0
-0.6581488106160402,0
-0.6312257799661849,0
-0.6001931538281137,0
-0.5556624276090204,0
-0.4886240214206588,0
-0.4015413992538376,0
-0.22704834802450596,0
-0.11960178251093793,0
0.04281497877802766,0
0.2121179616088035,0
0.3832777748900687,0
0.5453983062166098,0
0.6565745412856872,0
0.7971940945773697,0
0.8875645070543721,0
0.9221687059940896,0
0.9877816362499849,0
0.9666258104256871,0
0.9439105112056841,0
0.8732998958362792,0
0.8164919609044148,0
0.671390829894548,0
0.5823611606181256,0
0.45593103775406163,0
0.29381359923956596,0
0.15864644465586145,0
0.025954148863755806,0
-0.08344360283602754,0
-0.15989569624911193,0
-0.28115686541293095,0
-0.31657790978745876,0
-0.37095590048817406,0
-0.41840450375907057,0
-0.44774076254383127,0
-0.46209826466246573,0
-0.45862820016666755,0
-0.45591331216761627,0
-0.42516211693266803,0
-0.42590287455275805,0
-0.4567392375999184,0
-0.4582937145584039,0
-0.44587928262919146,0
-0.46107623204878395,0
-0.44768938608577147,0
-0.3716945343301694,1
-0.46175889756071914,0
-0.4886195111566315,0
-0.17762198075574312,1
-0.4032203740452273,0
-0.3515546629732531,0
-0.2801997104831868,0
-0.19249872665476556,0
-0.11886790989520366,0
-0.012670194512866838,0
0.10632932638715069,0
0.21612218513261724,0
0.32935485622452837,0
0.46339037973697106,0
0.5467036518566696,0
0.6525849539092605,0
0.7132110500738991,0
0.7138645053054987,0
0.7464035772878562,0
0.7322391857648939,0
0.673951785203483,0
0.5926955253738704,0
0.4978124200616093,0
0.39190631912856955,0
0.2236548495193949,0
0.11180631615532062,0
-0.03255486809058354,0
-0.15581843487515964,0
-0.23456300658523832,0
-0.3426215732047285,0
-0.3857517811121129,0
-0.4307316912195313,0
-0.4677024522901409,0
-0.4747962965110436,0
-0.42479894130197865,0
-0.39805114628250404,0
-0.30133745599156925,0
-0.2457163365792645,0
-0.13940709416072228,0
-0.09472523230008338,0
0.01845637160265133,0
0.05678186252689192,0
0.15579351972207162,0
-0.7387120170771628,1
0.21835266757909155,0
0.200209729223814,0
0.22034019309621133,0
0.19570829482691915,0
0.17513427872142653,0
0.15327242416298387,0
0.1383571046384109,0
0.09440798447033084,0
0.03664099321058199,0
0.016594671709154907,0
0.028815638140537853,0
0.017017444851391287,0
0.03263372716851284,0
0.03368421782765976,0
0.021736232186732367,0
0.03675948116681454,0
0.08029905685788363,0
0.0636841292563033,0
0.05120982357607552,0
0.03228075365817623,0
0.020052527870152263,0
-0.02311522603466104,0
-0.06558340841370269,0
-0.14291887115227173,0
-0.20370123452889002,0
-0.2722644763110113,0
-0.3565411066264923,0
-0.41914851059229546,0
-0.517242789282473,0
-0.5436708911528094,0
-0.5957509342094144,0
-0.600983641705203,0
-0.625179793492573,0
-0.5520808534887759,0
-0.4848082658423233,0
-0.4275920712461253,0
-0.3165351314740488,0
-0.16849188885165892,0
-0.03934133061806856,0
0.13040356292762179,0
0.2810181257939908,0
0.433849038882225,0
0.5587181466248315,0
0.6738573291751485,0
0.7566795960917029,0
0.8175668421026033,0
0.9026071790776472,0
0.8667276626606415,0
0.8720914243648471,0
0.8066222500562756,0
0.7285272105299746,0
0.648974883009328,0
0.5562222227407208,0
0.4374975018136851,0
0.3215239383528094,0
-0.8163267592055943,1
0.06278457521816842,0
-0.041051361595107146,0
-0.12298944500249655,0
-0.19788177265753942,0
-0.243250140702041,0
-0.29684246360048816,0
-0.3513351613448921,0
-0.3645391527031676,0
-0.3963064065686907,0
-0.4317058659538164,0
-0.4387124185698492,0
-0.42997689966448904,0
-0.48850637736795266,0
-0.479757462703207,0
-0.49119115220890414,0
-0.5211911568289235,0
-0.5599477964281839,0
-0.5899335342699135,0
-0.5758065442592665,0
-0.5979235038588812,0
-0.5708150203291316,0
-0.5803921216397232,0
-0.5063225755237989,0
-0.4565697709286548,0
-0.36896168580848376,0
-0.27834013505072414,0
-0.15162563132506313,0
-0.034330823998897766,0
0.1317506689542914,0
0.24379508477693132,0
0.4137548445254562,0
0.51733716665447,0
0.6784520687307234,0
0.7672787232872801,0
0.8119478812674282,0
0.8843495901675816,0
0.8939289061924724,0
0.8812588409719461,0
0.8572381347615294,0
0.7563994680082263,0
0.6721988348718174,0
0.5549361707860677,0
0.399108219278398,0
0.2549511865411783,0
0.13909476688780043,0
0.020102882483511882,0
-0.13969250408291556,0
-0.23893371642803238,0
-0.31674068355766727,0
-0.39256541333815176,0
-0.4214460108973361,0
-0.44207836601206185,0
-0.46031654398706445,0
-0.6648708140309,1
-0.3828086031098002,0
-0.36537669942951656,0
-0.3024738999080903,0
-0.2409727780617604,0
-0.18938170896468434,0
-0.126302959900834,0
-0.10683673510974126,0
-0.09082652418651857,0
-0.0618889385247677,0
-0.0735113701222064,0
-0.06788152216519928,0
-0.06217954094846854,0
-0.04978767896042906,0
-0.0642937293075959,0
-0.08380236173968954,0
-0.09908218780485444,0
-0.07789976802671925,0
-0.034410241867685445,0
-0.033520370866526386,0
-0.006180595549235019,0
0.08075041292341094,0
0.11957214048832977,0
0.1936604178840758,1
0.1783052126140398,0
0.24954309453619777,0
0.2689171625965831,0
0.28829151140888554,0
0.3104765267646829,0
0.298625582837555,0
0.23424325774728857,0
0.17489520464116273,0
0.12959494407736266,0
0.0015336920168141192,0
-0.07502638831422513,0
-0.14522725904458017,0
-0.2865896312546445,0
-0.38082042354930923,0
-0.45576999577904215,0
-0.4953276332147888,0
-0.5217629747604846,0
-0.5372022600052572,0
-0.5295881951109285,0
-0.5141783598898004,0
-0.6034902797712787,1
-0.3249531858316216,0
-0.21760649160131929,0
-0.10734495082482436,0
0.022442069145921745,0
0.1823605447633155,0
0.29255285136793635,0
0.390067144924744,0
0.5384042911619112,0
0.5885671644738176,0
0.6799266520993315,0
0.685990698673177,0
0.730378932977535,0
0.7259619753813628,0
0.6768279356781424,0
0.6012167745065679,0
0.5335083180298646,0
0.45884684163722617,0
0.36399128608980374,0
0.23652653575994853,0
0.16977865120994318,0
0.081065091833194,0
-0.0023161471753795847,0
-0.09327669080062714,0
-0.12287326443336223,0
-0.15677428629967222,0
-0.2232578590957684,0
-0.25659220929326865,0
-0.2660146159965479,0
-0.29830215785895764,0
-0.9536965174990687,1
-0.34404812802953566,0
-0.3914335388522155,0
-0.41367226616400166,0
-0.4403899437847008,0
-0.46333905231787664,0
-0.5252881951086906,0
-0.5792957840800943,0
-0.6223243645354734,0
-0.6611072538303955,0
-0.673627568348116,0
-0.6732664381086229,0
-0.6605366527322137,0
-0.6199794837053373,0
-0.5202681288285101,0
-0.4608792811346162,0
-0.33554192773764524,0
-0.19072406665236,0
-0.06862506817083085,0
0.08496930716676086,0
0.23963741912444844,0
0.42886296901438065,0
0.538557567221982,0
0.7030173560050041,0
0.7911291894237977,0
0.914869503993196,0
0.9633763948513557,0
0.9917233316109426,0
0.9626353355636793,0
0.9363355926464103,0
0.8854990879711704,0
0.7733847517276047,0
0.6597757503018219,0
0.5273666915854405,0
0.3997649161899473,0
0.21584716667711498,0
0.10518817324244802,0
-0.01714236882386226,0
-0.1586297701803465,0
-0.2687349253757182,0
-0.3459300875678122,0
-0.3979922930393511,0
-0.43692797273946143,0
-0.46542930693523055,0
-0.4582269659650469,0
-0.4566906565309151,0
-0.44012113318247237,0
-0.40412801412127,0
-0.3976537725006915,0
-0.3513083224018707,0
-0.30764523031186664,0
-0.2881305715535138,0
-0.30170190414999076,0
-0.3129155786406835,0
-0.27952951538201626,0
-0.3098110568091646,0
-0.29129482102947857,0
-0.26446250669517624,0
0.5924024145829948,1
-0.2707079737361629,0
-0.21025481685009365,0
-0.19414613535932718,0
-0.11579253537703879,0
-0.04673900521572483,0
0.002194337403427021,0
0.06520020278942834,0
0.1923605062840091,0
0.2545176311236824,0
0.32750153288459266,0
0.41286091023312876,0
0.44487355552115915,0
0.5122715372729074,0
0.5372793665981304,0
0.5362465022429224,0
0.49358608064614196,0
0.4279620202374567,0
0.33808222484518036,0
0.2538427882807996,0
0.15904206748324876,0
0.037504169753390194,0
-0.05761504105594411,0
-0.17469086093134445,0
-0.3132174441491895,0
-0.39715501944949855,0
-0.42881654912486167,0
-0.4633489301851327,0
-0.48504920655861505,0
-0.5078855913954189,0
-0.4433452913471488,0
-0.40539400207819165,0
-0.2920835917584263,0
-0.20465366735759222,0
-0.09352688227616003,0
-0.01847813220839008,0
0.10940333372870634,0
0.21824382613766372,0
0.28867891530376943,0
0.39566631831008414,0
0.4322077617802458,0
0.4704899312322589,0
0.49610424671282877,0
0.46455930428339615,0
0.4651091534093953,0
0.42053062965542126,0
0.36527572779615025,0
0.2941079732862347,0
0.2471347976009017,0
0.17604864964168923,0
0.09483504677533644,0
0.043387935974175534,0
0.035235315554715714,0
-0.02313014942246356,0
-0.07406804650142426,0
-0.09310410836813501,0
-0.08014994478064905,0
-0.08735055575559109,0
-0.10559806289937161,0
-0.12696335609005752,0
-0.13403583838916314,0
-0.1787966700853659,0
-0.21273636428594986,0
-0.2864165483510149,0
-0.3033051241720654,0
-0.3850903690629525,0
-0.4238152657828765,0
-0.5043823586538001,0
-0.5507061665301971,0
-0.6216123223381336,0
-0.6238710008860179,0
-0.6394562495504315,0
-0.6395867303628279,0
-0.6432150685474942,0
-1.2359820221001347,1
-0.4682605954068035,0
-0.3613889946765741,0
-0.2326926639513373,0
-0.09850071466859855,0
0.06717797774897209,0
0.20580342437832658,0
0.39107948057027464,0
0.5290388297009692,0
0.6866471885668697,0
0.7824657292208079,0
0.8744867949739865,0
0.9345404466619246,0
0.9696341229325464,0
0.9636659491269652,0
0.9212166141000095,0
0.8696039426835348,0
0.8096905529980902,0
0.7123454661066486,0
0.5775511407897552,0
0.45065867871586524,0
0.30376852803033416,0
0.18740652929384663,0
0.05546072421734333,0
-0.09126339565806017,0
-0.20396402369089542,0
-0.2636036765173918,0
-0.3373398363581671,0
-0.3902883465758586,0
-0.44249412929121745,0
-0.4220671289603197,0
-0.44206257264243576,0
-0.4442640927515704,0
-0.4418996687524457,0
-0.47108857207559507,0
-0.4472875645336341,0
-0.4606389314846717,0
-0.4517107270830351,0
-0.4630080951770284,0
-0.4894648135844393,0
-0.45854715702593185,0
-0.47215387078260107,0
-0.49463039805651554,0
-0.483006966321751,0
-0.45768134479241934,0
-0.4120913654509676,0
-0.38081858558995385,0
-0.27813730946206994,0
-0.23396679913046722,0
-0.13889239561760608,0
-0.002659058132632874,0
0.1281750353149682,0
0.24116985491080223,0
0.35634452470693906,0
0.46131719246237185,0
0.5751011519099022,0
0.6312233149785338,0
0.68656883261289,0
0.735835584021941,0
0.7208564107581182,0
0.7045603270402646,0
0.6844261451841983,0
0.5691912502963096,0
0.47825415845150454,0
0.3768637565654055,0
0.24388738190245207,0
0.10133187697857841,0
-0.009670912156930413,0
-0.12093310957553366,0
-0.2629314572475599,0
-0.3571728511999728,0
-0.40868939119490255,0
-0.46234602944271375,0
-0.4526156224686789,0
-0.47320998380555257,0
-0.4086698782213332,0
-0.3962943991273745,0
-0.3238838924720153,0
-0.21688196556761405,0
-0.1306566078440732,0
-0.09133277055577015,0
0.012090974514222943,0
0.07163146441807627,0
0.11242466694300926,0
0.18717350698594573,0
0.22381531476381603,0
0.1991236653139147,0
0.20761417740585408,0
0.22109367175196631,0
0.20023568529241725,0
0.14504664445706825,0
0.1254466189049995,0
0.06895676824571512,0
0.0773597172148472,0
0.04272302658147813,0
-0.002552123507227135,0
0.03710599596159826,0
0.01605927835321023,0
0.041721404649416406,0
0.04159816271547294,0
