data,label
-0.15362281255294885,0
-0.18181769907182302,0
-0.21841185111150874,0
-0.2636374065105949,0
-0.3166916787066478,0
-0.37572620510716936,0
-0.437920053707211,0
-0.49963374135709054,0
-0.5566341374565705,0
-0.6043753961403626,0
-0.6383166632061099,0
-0.6542543534879334,0
-0.6486454075193951,0
-0.6188982200222469,0
-0.5636098755194971,0
-0.48273179898388285,0
-0.37765069388472505,0
-0.2511773661623268,0
-0.10744232150967481,0
0.04829656494080687,0
0.2099229224123006,0
0.37079058692762545,0
0.5240912165187587,0
0.6632371285752039,0
0.782234517154996,0
0.8760227629005294,0
0.9407577729472165,0
0.9740210292920961,0
0.9749410216149059,0
0.9442196465574286,0
0.884062558514479,0
0.7980189110710454,0
0.6907419842404792,0
0.5676874300422112,0
0.43476992526398406,0
0.2980016166422862,0
0.16313670449461518,0
0.03534577578275094,0
-0.08105887408959768,0
-0.18282952538148617,0
-0.26790853789885305,0
-0.33546653324919884,0
-0.3858529671704901,0
-0.4204650204599451,0
-0.44154647678920456,0
-0.45193311282445925,0
-0.4547647588814758,0
-0.453186343212822,0
-0.45006076225198244,0
-0.4477152913159381,0
-0.4477405523423479,0
-0.4508569861817571,0
-0.45685863348510136,0
-0.46463818352651354,0
-0.4722911274186053,0
-0.47729089379089634,0
-0.4767214818274751,0
-0.46754972663879807,0
-0.44691625291836645,0
-0.41242261929046947,0
-0.36239224312144014,0
-0.29608442182473904,0
-0.21384401240928425,0
-0.11717386776189359,0
-0.008722634620303427,0
0.10781339699593362,0
0.22786947366250854,0
0.3462617395800629,0
0.4574907272758777,0
0.5560788234354875,0
0.6369188500831533,0
0.6956097931254139,0
0.7287562856441916,0
0.7342106798209362,0
0.7112402696431808,0
0.6606072007043091,0
0.5845544789954562,0
0.4866978587532039,0
0.3718298057501483,0
0.24564774821696697,0
0.1144240216071572,0
-0.015361078479546347,0
-0.13739917996095707,0
-0.2459218040585482,0
-0.33603238443579225,0
-0.40398076490073026,0
-0.4473625506799214,0
-0.4652308377414845,0
-0.45811383745403433,0
-0.4279383309182814,0
-0.37786528028970817,0
-0.3120498474278156,0
-0.2353431111945029,0
-0.1529565844623167,0
-0.07011294856172184,0
0.008292909573624996,0
0.07799949337744305,0
0.13563049146833184,0
0.17887638269430267,0
0.2065946315099068,0
0.21882317433967474,0
0.21670814648688427,0
0.2023529308847472,0
0.17860118858871832,0
0.14877116092274073,0
0.1163618876883214,0
0.08475382959227878,0
0.056926589085126655,0
0.03521498237571191,0
0.02112173451035504,0
0.01520076704370632,0
0.017019736311577938,0
0.02520454397782501,0
0.03756240930021559,0
0.05127420733983279,0
0.06314156440334207,0
0.06987003865404967,0
0.06836690244347107,0
0.05603078934943419,0
0.03101086772351204,0
-0.007584769827386539,0
-0.05954829533406744,0
-0.12351094903107648,0
-0.19696783035098436,0
-0.27638888171973974,0
-0.35741003804063437,0
-0.4350926617660189,0
-0.5042343288897475,0
-0.5597101384697932,0
-0.5968212694625983,0
-0.6116266842551302,0
-0.6012347443650463,0
-0.5640340070400606,0
-0.499846442847661,0
-0.4099914807297039,0
-0.2972552904850965,0
-0.16576613562893128,0
-0.02078302418698344,0
0.13158919538500924,0
0.28474011512403224,0
0.43192745709699537,0
0.5666599188443173,0
0.6830643028431997,0
0.7762131470767653,0
0.8423917940351969,0
0.8792879957925208,0
0.8860924612342038,0
0.8635048359431087,0
0.8136460396877323,0
0.7398842211107247,0
0.6465873822138686,0
0.5388205737958776,0
0.42200913176810995,0
0.3015914689071274,0
0.18268532088553133,0
0.22287945191121025,1
-0.033455258235081525,0
-0.12444243098134627,0
-0.2016833647408792,0
-0.2648135184906942,0
-0.3145117493005842,0
-0.35234454821936706,0
-0.3805481349989106,0
-0.4017662663880208,0
-0.41876468595976524,0
-0.43414467804469653,0
-0.4500780783545387,0
-0.46808435115154423,0
-0.48886709610874324,0
-0.5122228337199138,0
-0.5370294633992616,0
-0.5613157877786293,0
-0.5824073839054575,0
-0.5971383190770674,0
-0.6021131746603516,0
-0.5939999210119875,0
-0.569831666818904,0
-0.5272943733192629,0
-0.4649783512381036,0
-0.38257370061715723,0
-0.28099365025632606,0
-0.1624147392074834,0
-0.030228607099711507,0
0.11109358829710705,0
0.2562168719304166,0
0.3992252393870663,0
0.5339535944513857,0
0.6543472152935215,0
0.7548249332705455,0
0.8306216634784424,0
0.8780870770363515,0
0.8949199776862562,0
0.8803221512881837,0
0.8350608065731062,0
0.7614348485181783,0
0.6631466964903141,0
0.5450877274814874,0
0.41305124673318283,0
0.273391758269531,0
0.13265288738421582,0
-0.0028116524872581206,0
-0.12719929530309498,0
-0.23557864862800848,0
-0.3241478457818701,0
-0.3904151024799118,0
-0.43329078926778136,0
-0.4530864704811679,0
-0.45142277493805216,0
-0.43105420313855164,0
-0.3956246038596363,0
-0.3493716773890437,0
-0.2968021628072402,0
-0.24236111666897409,0
-0.19011877435271982,0
-0.14349690566705986,0
-0.1050534533085764,0
-0.07633980585485883,0
-0.05783962821262585,0
-0.04899214353063813,0
-0.04829656494082285,0
-0.05348845737206272,0
-0.061773592552701595,0
-0.07010071677916935,0
-0.07545187628276645,0
-0.07512773596846212,0
-0.0670057685256002,0
-0.04975124875883857,0
-0.022964512996948183,0
0.012747318980238453,0
0.05578035344257126,0
0.10362578208068685,0
0.1530376052241067,0
0.2002645399479004,0
0.2413295643327245,0
0.27233685592253254,0
0.2897836356502099,0
0.2908537952449363,0
0.27367121859221843,0
0.23749333912985565,0
0.18282952538150232,0
0.11147407285866297,0
0.026449538874264322,0
-0.06813753256907201,0
-0.16732023183247888,0
-0.2655603043973257,0
-0.3570838815504651,0
-0.4362417653068967,0
-0.497870173082334,0
-0.5376275783431566,0
-0.5522847086840467,0
-0.5399477882527861,0
-0.5001995301134062,0
-0.4341478907032578,0
-0.34437881084843786,0
-0.23481565376792965,0
-0.11049435850160128,0
0.022730982087878215,0
0.15853273226380388,0
0.2904817878781085,0
0.4124226192904902,0
0.5188267081616375,0
0.6051014161996747,0
0.6678345121488044,0
0.704959120054365,0
0.7158294158068264,0
0.7012035973790054,0
0.6631370505258015,0
0.604794776715087,0
0.5301976133192655,0
0.44392117656457525,0
0.3507694905120444,0
0.25544672316974526,0
0.16225023854418302,0
0.07480631455401088,0
-0.004133488456606216,0
-0.0728219484118326,0
-0.13056397925589155,0
-0.1776808643782644,0
-0.21539534070985122,0
-0.24564774821694213,0
-0.2708584866473757,0
-0.2936559158954369,0
-0.3165913197786001,0
-0.3418634482339137,0
-0.37107439675073367,0
-0.4050362294742088,0
-0.44364397350844137,0
-0.4858256785536496,0
-0.529574503141103,0
-0.5720616690817184,0
-0.609823060305445,0
-0.6390066688673546,0
-0.6556634129938621,0
-0.6560604099126335,0
-0.6369938326248116,0
-0.5960781618661434,0
-0.531989993117009,0
-0.44464748584325997,0
-0.3353108477345575,0
-0.206594631509917,0
-0.06238870929944512,0
0.0923088478880359,0
0.2516375688548475,0
0.40918406370374405,0
0.5583356202637713,0
0.6926551066865796,0
0.806252694596034,0
0.8941299272100136,0
0.9524733582194198,0
0.9788782654896571,0
0.9724875735514381,0
0.9340367799835931,0
0.8658019802105352,0
0.7714545850747405,0
0.6558325738466722,0
0.524643687889164,0
0.384120461085506,0
0.24065009193155054,0
0.10040367569084702,0
-0.03101086772351749,0
-0.1488496952128196,0
-0.24946869904087332,0
-0.3304795507084258,0
-0.3908174219414742,0
-0.4307178994667908,0
-0.4516069563342985,0
-0.4559138624223593,0
-0.4468221874054152,0
-0.4279782021253356,0
-0.40317873053738207,0
-0.37606165633999583,0
-0.34982177193012476,0
-0.3269725171483241,0
-0.30917055152733297,0
-0.2971153004568578,0
-0.29052996180741114,0
-0.2882243641105946,0
-0.2882339701879716,0
-0.28802366042529215,0
-0.2847401151240625,0
-0.275492992056768,0
-0.2576429244693575,0
-0.2290738031036758,0
-0.18842789478428634,0
-0.13528501284867328,0
-0.07027100141758141,0
0.004914062954152754,0
0.08755168035207755,0
0.17404230090739387,0
0.26011577888926574,0
0.3411009583813214,0
0.41223594249927464,0
0.468997392420249,0
0.5074255254677874,0
0.5244214603009774,0
0.5179952016070987,0
0.48744575797463563,0
0.4334594253563099,0
0.3581178297811126,0
0.2648135184907501,0
0.15807728426035422,0
0.043327553844441896,0
-0.07344236474061616,0
-0.18601898590445753,0
-0.28834209522676185,0
-0.37487231633022594,0
-0.44092844583380336,0
-0.4829721651436036,0
-0.4988212444863939,0
-0.487777166280074,0
-0.4506588771958896,0
-0.3897407285165146,0
-0.3085991402829284,0
-0.21187867529788035,0
-0.10499360652617515,0
0.006214668719482286,0
0.11584116707931857,0
0.21827737894429178,0
0.3085438861978698,0
0.3825737006171382,0
0.43742811529656656,0
0.47143173358238866,0
0.48421910683925085,0
0.47669166399528395,0
0.4508899092561212,0
0.40979175498788717,0
0.3570529297369168,0
0.29670930100163406,0
0.23286340732459215,0
0.1693783365216044,0
0.10960126355879524,0
0.05613653860889595,0
0.010684372900188865,0
-0.026043812198153993,0
-0.05432806733160095,0
-0.07536144419782187,0
-0.09109722774192933,0
-0.10403425235819921,0
-0.1169572932292853,0
-0.13265288738418562,0
-0.1536228125529368,0
-0.18181769907185977,0
-0.2184118511115453,0
-0.26363740651057793,0
-0.3166916787066206,0
-0.37572620510714627,0
-0.43792005370719206,0
-0.49963374135711675,0
-0.5566341374565559,0
-0.6043753961403511,0
-0.6383166632061026,0
-0.6542543534879353,0
-0.6486454075193965,0
-0.6188982200222499,0
-0.5636098755195122,0
-0.4827317989838874,0
-0.37765069388471595,0
-0.25117736616231656,0
-0.10744232150960899,0
0.048296564940847345,0
0.20992292241226357,0
0.3707905869275892,0
0.5240912165187247,0
0.6632371285752252,0
0.7822345171550154,0
0.8760227629005101,0
0.9407577729472036,0
0.9740210292920898,0
0.9749410216148966,0
0.9442196465574085,0
0.8840625585144659,0
0.7980189110710239,0
0.6907419842404877,0
0.5676874300422392,0
0.43476992526399216,0
0.29800161664227054,0
0.16313670449462142,0
0.0353457757827791,0
-0.0810588740895721,0
-0.18282952538144345,0
-0.26790853789890445,0
-0.33546653324919384,0
-0.3858529671704838,0
-0.4204650204599292,0
-0.4415464767892062,0
-0.4519331128244636,0
-0.4547647588814769,0
-0.4531863432128254,0
-0.45006076225197983,0
-0.4477152913159338,0
-0.44774055234235055,0
-0.4508569861817493,0
-0.45685863348511674,0
-0.4646381835265309,0
-0.47229112741863877,0
-0.4772908937909308,0
-0.4767214818274639,0
-0.4675497266387495,0
-0.4469162529183606,0
-0.4124226192904834,0
-0.3623922431214783,0
-0.29608442182473715,0
-0.21384401240926423,0
-0.11717386776191735,0
-0.0087226346203087,0
0.10781339699596981,0
0.22786947366254826,0
0.3462617395801134,0
0.4574907272758632,0
0.5560788234354722,0
0.6369188500830859,0
0.6956097931254099,0
0.7287562856441938,0
0.7342106798209229,0
0.7112402696431688,0
0.6606072007043302,0
0.5845544789954881,0
0.4866978587532699,0
0.3718298057500562,0
0.24564774821691027,0
0.11442402160719187,0
-0.015361078479477208,0
-0.1373991799609438,0
-0.2459218040585503,0
-0.3360323844358171,0
-0.40398076490069845,0
-0.44736255067992325,0
-0.4652308377414861,0
-0.4581138374540319,0
-0.42793833091827294,0
-0.3778652802896979,0
-0.3120498474278048,0
-0.33004101938650127,1
-0.15295658446234017,0
-0.07011294856177391,0
0.008292909573701879,0
0.0779994933774209,0
0.13563049146831196,0
0.17887638269425188,0
0.20659463150992496,0
0.21882317433967685,0
0.21670814648688047,0
0.2023529308846634,0
0.17860118858868423,0
0.14877116092275874,0
0.11636188768832156,0
0.08475382959233163,0
0.05692658908513715,0
0.03521498237571902,0
0.021121734510355705,0
0.015200767043706709,0
0.01701973631157455,0
0.025204543977822458,0
0.03756240930021687,0
0.05127420733986687,0
0.06314156440339924,0
0.06987003865403513,0
0.06836690244343166,0
0.05603078934935758,0
0.031010867723557045,0
-0.007584769827400181,0
-0.05954829533407985,0
-0.12351094903112123,0
-0.19696783035099386,0
-0.27638888171974285,0
-0.35741003804064114,0
-0.4350926617659974,0
-0.5042343288897292,0
-0.5597101384697976,0
-0.5968212694626275,0
-0.6116266842551371,0
-0.60123474436505,0
-0.5640340070400769,0
-0.4998464428476417,0
-0.40999148072969127,0
-0.2972552904850886,0
-0.1657661356289519,0
-0.020783024186988103,0
0.13158919538504388,0
0.28474011512409836,0
0.4319274570969941,0
0.5666599188443179,0
0.6830643028431881,0
0.776213147076743,0
0.8423917940352033,0
0.8792879957925291,0
0.886092461234214,0
0.8635048359430764,0
0.8136460396876987,0
0.7398842211107408,0
0.6465873822138186,0
0.5388205737958282,0
0.422009131768134,0
0.3015914689071674,0
0.18268532088558204,0
0.06979005068539279,0
-0.03345525823509565,0
-0.12444243098130803,0
-0.20168336474087922,0
-0.26481351849070206,0
-0.3145117493005721,0
-0.3523445482193711,0
-0.3805481349989084,0
-0.40176626638801766,0
-0.41876468595975935,0
-0.43414467804469126,0
-0.45007807835454156,0
-0.4680843511515546,0
-0.4888670961087384,0
-0.5122228337199093,0
-0.537029463399258,0
-0.561315787778642,0
-0.5824073839054656,0
-0.5971383190770534,0
-0.602113174660381,0
-0.5939999210119931,0
-1.1609582398579565,1
-0.5272943733192422,0
-0.4649783512381133,0
-0.3825737006171584,0
-0.28099365025635836,0
-0.16241473920751207,0
-0.030228607099741983,0
0.11109358829714844,0
0.2562168719304995,0
0.3992252393870374,0
0.5339535944514159,0
0.6543472152935446,0
0.7548249332705399,0
0.8306216634784286,0
0.8780870770363487,0
0.8949199776862737,0
0.8803221512881629,0
0.8350608065731004,0
0.7614348485181457,0
0.6631466964902981,0
0.5450877274814663,0
0.41305124673318216,0
0.27339175826954,0
0.13265288738418934,0
-0.002811652487257746,0
-0.1271992953030947,0
-0.2355786486279838,0
-0.3241478457818506,0
-0.3904151024798745,0
-0.43329078926779885,0
-0.45308647048117084,0
-0.45142277493805333,0
-0.4310542031385649,0
-0.39562460385963416,0
-0.34937167738902175,0
-0.2968021628072165,0
-0.24236111666901625,0
-0.19011877435271002,0
-0.14349690566704787,0
-0.10505345330859187,0
-0.07633980585480749,0
-0.05783962821260848,0
-0.048992143530619744,0
-0.0482965649408791,0
-0.05348845737211802,0
-0.061773592552683915,0
-0.07010071677915014,0
-0.07545187628280825,0
-0.07512773596846878,0
-0.06700576852562279,0
-0.049751248758833855,0
-0.022964512996937414,0
0.012747318980228961,0
0.05578035344255994,0
0.10362578208067796,0
0.15303760522413334,0
0.20026453994792,0
0.24132956433270908,0
0.27233685592256185,0
0.289783635650237,0
0.29085379524494664,0
0.27367121859223315,0
0.23749333912984055,0
0.18282952538141548,0
0.11147407285867277,0
0.026449538874292328,0
-0.0681375325690047,0
-0.1673202318325591,0
-0.26556030439736755,0
-0.3570838815504407,0
-0.4362417653068515,0
-0.49787017308233866,0
-0.537627578343161,0
-0.5522847086840579,0
-0.5399477882527903,0
0.357448588678423,1
-0.4341478907032865,0
-0.3443788108484611,0
-0.23481565376793262,0
-0.11049435850157396,0
0.022730982087904694,0
0.15853273226379289,0
0.2904817878780924,0
0.4124226192904232,0
0.5188267081617141,0
0.6051014161997166,0
0.6678345121487862,0
0.7049591200543264,0
0.7158294158068792,0
0.7012035973790391,0
0.6631370505258314,0
0.6047947767150319,0
0.5301976133192258,0
0.4439211765645354,0
0.35076949051200945,0
0.2554467231697568,0
0.16225023854419213,0
0.07480631455401726,0
-0.004133488456589618,0
-0.07282194841181733,0
-0.1305639792558877,0
-0.1776808643783012,0
-0.21539534070983987,0
-0.24564774821691895,0
-0.2708584866473324,0
-0.2936559158954287,0
-0.31659131977861055,0
-0.3418634482339388,0
-0.3710743967507053,0
-0.4050362294742138,0
-0.44364397350844487,0
-0.48582567855366554,0
-0.5295745031410971,0
-0.5720616690817178,0
-0.6098230603054435,0
-0.6390066688673586,0
-0.6556634129938671,0
-0.656060409912634,0
-0.6369938326247901,0
-0.5960781618661563,0
-0.531989993117027,0
-0.4446474858433026,0
-0.3353108477345173,0
-0.20659463150989874,0
-0.06238870929952625,0
0.09230884788797461,0
0.251637568854838,0
0.4091840637037877,0
0.5583356202638337,0
0.6926551066866167,0
0.8062526945960651,0
0.8941299272100067,0
0.9524733582194118,0
0.9788782654896535,0
0.9724875735514361,0
0.9340367799835928,0
0.8658019802105734,0
0.7714545850747657,0
0.6558325738467276,0
0.5246436878890759,0
0.38412046108544357,0
0.2406500919315477,0
0.10040367569087401,0
-0.031010867723514676,0
-0.14884969521284191,0
-0.24946869904089297,0
-0.3304795507083915,0
-0.39081742194147423,0
-0.430717899466791,0
-0.45160695633429543,0
-0.455913862422359,0
-0.4468221874054142,0
-0.427978202125335,0
-0.4031787305373957,0
-0.37606165634001504,0
-0.34982177193011693,0
-0.3269725171482745,0
-0.3091705515273425,0
-0.2971153004568668,0
-0.29052996180744267,0
-0.28822436411057906,0
-0.2882339701879322,0
-0.28802366042525307,0
-0.28474011512412967,0
-0.27549299205678496,0
-0.2576429244693693,0
-0.2290738031036608,0
-0.18842789478428118,0
-0.13528501284867134,0
-0.07027100141758286,0
0.004914062954135323,0
0.08755168035206023,0
0.1740423009073832,0
0.26011577888925574,0
0.3411009583813097,0
0.41223594249931905,0
0.4689973924203097,0
0.5074255254677812,0
0.5244214603009798,0
0.5179952016071111,0
0.48744575797468603,0
0.4334594253562967,0
1.1059752773427085,1
0.26481351849069995,0
0.15807728426034573,0
0.04332755384443476,0
-0.07344236474062213,0
-0.1860189859044355,0
-0.2883420952267731,0
-0.3748723163302345,0
-0.44092844583380814,0
-0.4829721651435946,0
-0.49882124448639176,0
-0.4877771662800922,0
-0.4506588771958752,0
-0.38974072851650143,0
-0.3085991402829503,0
-0.21187867529793214,0
-0.10499360652617326,0
0.006214668719530914,0
0.11584116707936523,0
0.21827737894422483,0
0.30854388619786954,0
0.382573700617151,0
0.437428115296548,0
0.471431733582443,0
0.48421910683926905,0
0.47669166399530305,0
0.45088990925612,0
0.4097917549878895,0
0.357052929736935,0
0.29670930100161574,0
0.23286340732455318,0
0.1693783365215732,0
0.10960126355877386,0
0.0561365386089015,0
0.010684372900184147,0
-0.026043812198160987,0
-0.054328067331580854,0
-0.07536144419782853,0
-0.09109722774193807,0
-0.10403425235822852,0
-0.11695729322929685,0
-0.1326528873841709,0
-0.15362281255292332,0
-0.18181769907182332,0
-0.21841185111151112,0
-0.26363740651058726,0
-0.31669167870668036,0
-0.37572620510713245,0
-0.43792005370717385,0
-0.49963374135707916,0
-0.5566341374565937,0
-0.6043753961403668,0
-0.6383166632060953,0
-0.654254353487925,0
-0.6486454075193899,0
-0.6188982200222376,0
-0.5636098755194825,0
-0.48273179898389196,0
-0.3776506938847214,0
-0.2511773661623638,0
-0.10744232150964321,0
0.048296564940840295,0
0.20992292241225663,0
0.3707905869275827,0
0.5240912165186908,0
0.6632371285752303,0
0.7822345171549954,0
0.8760227629005629,0
0.9407577729472255,0
0.9740210292920851,0
0.9749410216148958,0
0.9442196465574375,0
0.6610954162614117,1
0.7980189110710231,0
0.6907419842405288,0
0.5676874300422478,0
0.4347699252640003,0
0.2980016166422569,0
0.1631367044946277,0
0.03534577578274874,0
-0.08105887408959782,0
-0.18282952538144145,0
-0.2679085378988677,0
-0.3354665332491843,0
-0.38585296717050976,0
-0.42046502045993084,0
-0.4415464767891954,0
-0.45193311282445825,0
-0.45476475888147655,0
-0.4531863432128219,0
-0.4500607622519772,0
-0.44771529131595367,0
-0.44774055234236,0
-0.45085698618174147,0
-0.45685863348510736,0
-0.46463818352649255,0
-0.47229112741862744,0
-0.47729089379091927,0
-0.47672148182745266,0
-0.46754972663877736,0
-0.4469162529183688,0
-0.4124226192904442,0
-0.36239224312147367,0
-0.2960844218247689,0
-0.21384401240928794,0
-0.11717386776188138,0
-0.00872263462027889,0
0.10781339699588338,0
0.22786947366251123,0
0.3462617395801001,0
0.4574907272758486,0
0.556078823435457,0
0.6369188500831224,0
0.6956097931254414,0
0.7287562856441794,0
0.7342106798209412,0
0.7112402696431799,0
0.6606072007043198,0
0.5845544789954793,0
0.48669785875326466,0
0.37182980575012853,0
0.2456477482169843,0
0.11442402160711165,0
-0.015361078479552176,0
-0.13739917996089665,0
-0.2459218040585095,0
-0.3360323844358191,0
-0.40398076490073975,0
-0.44736255067992625,0
-0.46523083774148033,0
-0.4581138374540331,0
-0.4279383309182824,0
-0.37786528028969746,0
-0.312049847427812,0
-0.2353431111945212,0
-0.1529565844623348,0
-0.07011294856177003,0
0.008292909573633989,0
0.07799949337743314,0
0.1356304914683685,0
0.17887638269423384,0
0.20659463150987875,0
0.004012302348304825,1
0.21670814648695202,0
0.20235293088473358,0
0.17860118858875695,0
0.14877116092273862,0
0.11636188768833755,0
0.08475382959230571,0
0.05692658908511666,0
0.035214982375726234,0
0.021121734510348322,0
0.01520076704370621,0
0.01701973631157122,0
0.02520454397783023,0
0.037562409300207544,0
0.05127420733982696,0
0.06314156440335059,0
0.06987003865406263,0
0.06836690244346512,0
0.05603078934937676,0
0.03101086772351338,0
-0.0075847698273501934,0
-0.059548295334005796,0
-0.1235109490311177,0
-0.19696783035100335,0
-0.2763888817197509,0
-0.35741003804064786,0
-0.43509266176600303,0
-0.5042343288897341,0
-0.5597101384698018,0
-0.5968212694626063,0
-0.6116266842551316,0
-0.6012347443650393,0
-0.5640340070400814,0
-0.4998464428476441,0
-0.40999148072970015,0
-0.29725529048504806,0
-0.1657661356289027,0
-0.02078302418705355,0
0.13158919538497482,0
0.2847401151240604,0
0.4319274570969927,0
0.5666599188443182,0
0.6830643028431446,0
0.7762131470767515,0
0.8423917940352098,0
0.8792879957925206,0
0.8860924612341972,0
0.8635048359430879,0
0.8136460396877112,0
0.7398842211107538,0
0.646587382213843,0
0.5388205737959121,0
0.4220091317681203,0
0.3015914689071775,0
0.18268532088558126,0
0.06979005068539873,0
-0.03345525823509157,0
-0.12444243098136301,0
-0.20168336474087933,0
-0.2648135184906704,0
-0.31451174930057524,0
-0.3523445482193752,0
-0.38054813499891293,0
-0.4017662663880297,0
-0.4187646859597633,0
-0.43414467804469425,0
-0.45007807835454217,0
-0.46808435115154773,0
-0.48886709610873696,0
-0.5122228337199215,0
-0.5370294633992536,0
-0.5613157877786414,0
-0.582407383905469,0
-0.5971383190770467,0
-0.6021131746603546,0
-0.593999921012001,0
-0.569831666818925,0
-0.5272943733192392,0
-0.4649783512381014,0
-0.38257370061713947,0
-0.2809936502563327,0
-0.1624147392074801,0
-0.03022860709974967,0
0.1110935882971388,0
0.2562168719304493,0
0.3992252393870253,0
0.5339535944514032,0
0.6543472152934787,0
0.7548249332705205,0
0.8306216634784209,0
0.8780870770363551,0
0.8949199776862609,0
0.8803221512882063,0
0.8350608065731457,0
0.7614348485181414,0
0.6631466964902951,0
0.5450877274814646,0
0.41305124673325194,0
0.27339175826953993,0
0.1326528873842164,0
-0.6825919936655754,1
-0.12719929530309443,0
-0.23557864862800243,0
-0.32414784578186484,0
-0.3904151024798841,0
-0.43329078926778697,0
-0.45308647048116585,0
-0.45142277493804694,0
-0.43105420313856396,0
-0.39562460385965925,0
-0.34937167738905417,0
-0.29680216280720734,0
-0.2423611166689589,0
-0.19011877435270033,0
-0.14349690566711518,0
-0.10505345330860666,0
-0.07633980585482697,0
-0.05783962821263204,0
-0.04899214353060134,0
-0.04829656494086029,0
-0.05348845737209944,0
-0.061773592552666234,0
-0.07010071677917878,0
-0.07545187628275873,0
-0.0751277359684217,0
-0.06700576852561457,0
-0.049751248758862054,0
-0.022964512996952513,0
0.012747318980240008,0
0.05578035344258281,0
0.10362578208066903,0
0.15303760522413218,0
0.20026453994790622,0
0.24132956433269367,0
0.27233685592254536,0
0.2897836356501762,0
0.29085379524492994,0
0.273671218592217,0
0.23749333912985468,0
0.18282952538149735,0
0.11147407285867648,0
0.02644953887421403,0
-0.06813753256901395,0
-0.16732023183249362,0
-0.26556030439730627,0
-0.35708388155050685,0
-0.43624176530690745,0
-0.4978701730823037,0
-0.5376275783431383,0
-0.5522847086840621,0
-0.539947788252779,0
-0.5001995301133941,0
-0.43414789070326587,0
-0.3443788108484369,0
-0.2348156537679356,0
-0.11049435850157599,0
0.022730982087903917,0
0.15853273226379375,0
0.29048178787809514,0
0.41242261929042795,0
0.5188267081616516,0
0.6051014161996606,0
0.6678345121488377,0
0.7049591200543628,0
0.7158294158068124,0
0.7012035973789748,0
0.6631370505258481,0
0.6047947767150659,0
0.5301976133192422,0
0.44392117656455,0
0.3507694905120231,0
0.25544672316976835,0
0.16225023854420123,0
0.0748063145540237,0
-0.004133488456608825,0
-0.07282194841183037,0
-0.1305639792558949,0
-0.17768086437827033,0
-0.21539534070984573,0
-0.2456477482169612,0
-0.2708584866473404,0
-0.2936559158954009,0
-0.31659131977858257,0
-0.3418634482339462,0
-0.37107439675074627,0
-0.40503622947421875,0
-0.44364397350841633,0
-0.4858256785536706,0
-0.5295745031411043,0
-0.5720616690817263,0
-0.6098230603054422,0
-0.6390066688673567,0
-0.6556634129938589,0
-0.6560604099126326,0
-0.6369938326248064,0
-0.5960781618661566,0
-0.5319899931169962,0
-0.44464748584330593,0
-0.3353108477345327,0
-0.20659463150991278,0
-0.06238870929943466,0
0.09230884788806987,0
0.2516375688547774,0
0.40918406370373017,0
0.5583356202637731,0
0.6926551066866076,0
0.806252694596057,0
0.8941299272099998,0
0.9524733582194065,0
0.9788782654896498,0
0.9724875735514348,0
0.9340367799835831,0
0.8658019802105563,0
0.7714545850747423,0
0.6558325738467308,0
0.5246436878891365,0
0.38412046108554376,0
0.24065009193149206,0
0.10040367569081968,0
-0.031010867723457756,0
-0.14884969521279123,0
-0.24946869904089175,0
-0.33047955070843926,0
-0.39081742194148356,0
-0.4307178994667804,0
-0.45160695633429737,0
-0.4559138624223587,0
-0.446822187405413,0
-0.4279782021253308,0
-0.4031787305373917,0
-0.37606165634000915,0
-0.3498217719301091,0
-0.32697251714830444,0
-0.3091705515273308,0
-0.29711530045684037,0
-0.29052996180746393,0
-0.2882243641106492,0
-0.28823397018800323,0
-0.28802366042523764,0
-0.28474011512406866,0
-0.27549299205674216,0
-0.7075039997453275,1
-0.2290738031036526,0
-0.18842789478427607,0
-0.1352850128486695,0
-0.07027100141758441,0
0.004914062954157361,0
0.0875516803520881,0
0.17404230090741557,0
0.26011577888928805,0
0.3411009583812948,0
0.41223594249928674,0
0.9094381326561707,1
0.5074255254678011,0
0.5244214603010101,0
0.5179952016070389,0
0.48744575797460654,0
0.43345942535635545,0
0.3581178297811797,0
0.26481351849069,0
0.15807728426033751,0
0.043327553844423605,0
-0.0734423647406281,0
-0.1860189859044406,0
-0.2883420952267707,0
-0.37487231633023843,0
-0.4409284458338118,0
-0.4829721651435981,0
-0.498821244486395,0
-0.48777716628008316,0
-0.45065887719587905,0
-0.3897407285165334,0
-0.30859914028289015,0
-0.2118786752978612,0
-0.10499360652623188,0
0.0062146687194679084,0
0.11584116707936581,0
0.21827737894430585,0
0.30854388619788004,0
0.382573700617093,0
0.43742811529656295,0
0.47143173358242224,0
0.4842191068392422,0
0.47669166399532215,0
0.4508899092560845,0
0.40979175498785203,0
0.3570529297369531,0
0.29670930100161413,0
0.23286340732461536,0
0.169378336521589,0
0.10960126355878258,0
0.05613653860891521,0
0.010684372900200245,0
-0.026043812198165595,0
-0.05432806733160356,0
-0.07536144419783514,0
-0.09109722774189422,0
-0.10403425235821512,0
-0.11695729322930841,0
-0.132652887384183,0
-0.15362281255296079,0
-0.1818176990718348,0
-0.21841185111152167,0
-0.2636374065105966,0
-0.3166916787066364,0
-0.3757262051071343,0
-0.43792005370722437,0
-0.499633741357083,0
-0.5566341374565644,0
-0.6043753961403442,0
-0.6383166632061155,0
-0.6542543534879355,0
-0.6486454075194029,0
-0.618898220022253,0
-0.5636098755195081,0
-0.4827317989838965,0
