data,label
-1.2976988556257933,1
-0.5877852522924919,0
-0.7071067811865193,0
-0.8090169943749203,0
-0.891006524188344,0
-0.951056516295153,0
-0.9876883405951364,0
-1.0,0
-0.9876883405951498,0
-0.9510565162951619,0
-0.8910065241883828,0
-0.809016994374937,0
-0.7071067811865394,0
-0.5877852522925149,0
-0.45399049973959826,0
-0.3090169943749542,0
-0.15643446504024408,0
-1.9594348786357652e-14,0
0.1564344650402615,0
0.309016994374917,0
0.4539904997395127,0
0.5877852522924372,0
0.7071067811865519,0
0.8090169943749473,0
0.8910065241883391,0
0.9510565162951321,0
0.9876883405951348,0
1.0,0
0.9876883405951337,0
0.9510565162951475,0
0.8910065241883877,0
0.8090169943749768,0
0.707106781186547,0
0.5877852522924776,0
0.45399049973955724,0
0.30901699437501856,0
0.1564344650402547,0
3.037495450267389e-14,0
-0.15643446504019473,0
-0.3090169943749608,0
-0.45399049973955374,0
-0.5877852522924284,0
-0.758613279978936,1
-0.809016994374941,0
-0.8910065241883601,0
-0.951056516295164,0
-0.9876883405951242,0
-1.0,0
-0.9876883405951443,0
-0.9510565162951509,0
-0.8910065241883668,0
-0.8090169943749497,0
-0.7071067811865949,0
-0.5877852522924862,0
-0.45399049973956684,0
-0.3090169943749747,0
-0.15643446504020922,0
-4.1155560218990125e-14,0
0.15643446504018407,0
0.30901699437489644,0
0.45399049973954414,0
0.5877852522924657,0
0.7071067811865768,0
0.8090169943749013,0
0.8910065241883552,0
0.951056516295143,0
0.9876883405951403,0
1.0,0
0.987688340595146,0
0.9510565162951718,0
0.8910065241883717,0
0.809016994374956,0
0.7071067811865622,0
0.845624771776319,1
0.45399049973957645,0
0.309016994374985,0
0.15643446504027603,0
5.193616593530636e-14,0
-0.15643446504028571,0
-0.30901699437488617,0
-0.45399049973948385,0
-0.587785252292411,0
-0.7071067811865692,0
-0.8090169943749618,0
-0.8910065241883761,0
-0.9510565162951221,0
-0.9876883405951387,0
-1.0,0
-0.9876883405951388,0
-0.9510565162951575,0
-0.8910065241883766,0
-0.8090169943749623,0
-0.7071067811865699,0
-0.5877852522925038,0
-0.45399049973958605,0
-0.3090169943748871,0
-0.15643446504028666,0
-6.27167716516226e-14,0
0.15643446504016278,0
0.3090169943749841,0
0.45399049973957556,0
0.5877852522924023,0
0.7071067811864812,0
0.8090169943749554,0
0.8910065241883712,0
0.951056516295154,0
0.987688340595137,0
1.0,0
0.9876883405951404,0
0.9510565162951609,0
0.8910065241883814,0
0.8090169943749687,0
0.7071067811865774,0
0.5877852522925124,0
0.45399049973959565,0
0.30901699437500546,0
0.15643446504018502,0
-4.018946035367719e-14,0
-0.15643446504015213,0
-0.3090169943748657,0
-0.45399049973956596,0
-0.5877852522924855,0
-0.7071067811865539,0
-0.8090169943748823,0
-0.8910065241883663,0
-0.9510565162951506,0
-0.9876883405951352,0
-1.0,0
-0.9876883405951421,0
-0.9510565162951642,0
-0.8910065241883863,0
-0.809016994374975,0
-0.7071067811865851,0
-0.5877852522924292,0
-0.45399049973960526,0
-0.30901699437501573,0
-0.15643446504030797,0
2.9408854637360953e-14,0
0.15643446504025377,0
0.30901699437496355,0
0.45399049973945504,0
0.5877852522924768,0
0.7071067811865464,0
0.8090169943749428,0
0.8910065241883615,0
0.9510565162951473,0
0.9876883405951336,0
1.0,0
0.9876883405951439,0
0.9510565162951675,0
0.8910065241883396,0
0.8090169943749813,0
0.7071067811865928,0
0.5877852522925299,0
0.45399049973951355,0
0.30901699437491786,0
0.15643446504020633,0
9.505858880057131e-14,0
-0.1564344650402431,0
-0.3090169943749533,0
-0.45399049973954675,0
-0.587785252292468,0
-0.7071067811865387,0
-0.8090169943749365,0
-0.8910065241883566,0
-0.951056516295144,0
-0.9876883405951319,0
-1.0,0
-0.9876883405951455,0
-0.9510565162951709,0
-0.8910065241883961,0
-0.8090169943749209,0
-0.7071067811865199,0
-0.5877852522925386,0
-0.45399049973962446,0
-0.30901699437492813,0
-0.15643446504021696,0
7.847643204728474e-15,0
0.15643446504023248,0
0.30901699437494307,0
0.45399049973953715,0
0.5877852522924594,0
0.707106781186531,0
0.8090169943749301,0
0.8910065241883517,0
0.9510565162951407,0
0.9876883405951302,0
1.0,0
0.9876883405951294,0
0.9510565162951391,0
0.891006524188401,0
0.809016994374994,0
0.7071067811865276,0
0.5877852522924554,0
0.45399049973953276,0
0.3090169943750465,0
0.15643446504022762,0
2.932962511587764e-15,0
-0.15643446504022182,0
-0.3090169943749328,0
-0.45399049973952754,0
-0.5877852522924506,0
-0.7071067811865235,0
-0.8090169943749238,0
-0.8910065241883468,0
-0.9510565162951724,0
-0.9876883405951286,0
-1.0,0
-0.9876883405951489,0
-0.9510565162951424,0
-0.8910065241883544,0
-0.33763053051007297,1
-0.7071067811866156,0
-0.587785252292464,0
-0.45399049973954236,0
-0.3090169943749486,0
-0.15643446504023828,0
-1.3713568227904002e-14,0
0.1564344650402112,0
0.3090169943749225,0
0.45399049973951794,0
0.5877852522924419,0
0.7071067811865962,0
0.8090169943749174,0
0.8910065241883418,0
0.951056516295134,0
0.9876883405951447,0
1.0,0
0.9876883405951505,0
0.9510565162951808,0
0.8910065241883592,0
0.8090169943749399,0
0.7071067811865428,0
0.5877852522924728,0
0.45399049973955197,0
0.3090169943749589,0
0.1564344650402489,0
2.449417394422024e-14,0
-0.15643446504020053,0
-0.3090169943749123,0
-0.45399049973950834,0
-0.5877852522924332,0
-0.7071067811865082,0
-0.8090169943749779,0
-0.8910065241883885,0
-0.9510565162951307,0
-0.9876883405951251,0
-1.0,0
-0.9876883405951344,0
-0.9510565162951491,0
-0.8910065241884157,0
-0.8090169943749462,0
-0.7071067811865505,0
-0.5877852522924816,0
-0.45399049973956157,0
-0.30901699437496916,0
-0.6592393747927314,1
-3.527477966053648e-14,0
0.15643446504018987,0
0.30901699437490204,0
0.45399049973960004,0
0.5877852522924244,0
0.7071067811865006,0
0.8090169943749047,0
0.8910065241883837,0
0.9510565162951624,0
0.9876883405951412,0
1.0,0
0.9876883405951362,0
0.9510565162951524,0
0.891006524188369,0
0.8090169943749526,0
0.7071067811865581,0
0.5877852522924902,0
0.4539904997395712,0
0.30901699437497937,0
0.1564344650402702,0
-6.763145234476332e-14,0
-0.15643446504017924,0
-0.3090169943748918,0
-0.45399049973948913,0
-0.5877852522925077,0
-0.7071067811865733,0
-0.8090169943748984,0
-0.8910065241883272,0
-0.9510565162951591,0
-0.9876883405951395,0
-1.0,0
-0.9876883405951379,0
-0.9510565162951558,0
-0.8910065241883739,0
-1.6335189375136663,1
-0.7071067811865657,0
-0.587785252292499,0
-0.4539904997395808,0
-0.30901699437498964,0
-0.15643446504028086,0
-5.6835991093168957e-14,0
0.15643446504028088,0
0.30901699437498964,0
0.4539904997394795,0
0.587785252292407,0
0.7071067811865657,0
0.8090169943749589,0
0.8910065241883739,0
0.9510565162951207,0
0.9876883405951379,0
1.0,0
0.9876883405951395,0
0.9510565162951591,0
0.8910065241883788,0
0.8090169943749652,0
0.7071067811865733,0
0.5877852522925077,0
0.4539904997395904,0
0.3090169943748918,0
0.15643446504029151,0
6.761659680948519e-14,0
-0.15643446504015793,0
-0.3090169943749794,0
-0.45399049973957123,0
-0.5877852522924902,0
-0.7071067811864777,0
-0.8090169943749526,0
-0.891006524188369,0
-0.9510565162951524,0
-0.9876883405951362,0
-1.0,0
-0.9876883405951412,0
-0.9510565162951624,0
-0.8910065241883837,0
-0.8090169943749715,0
-0.7071067811865006,0
-0.5877852522925164,0
-0.4539904997396,0
-0.3090169943750101,0
-0.15643446504018987,0
3.52896351958146e-14,0
0.1564344650401473,0
0.309016994374861,0
0.4539904997395616,0
0.5877852522924816,0
0.7071067811865505,0
0.8090169943749462,0
0.8910065241883641,0
0.9510565162951491,0
0.9876883405951344,0
1.0,0
0.9876883405951429,0
0.9510565162951657,0
0.8910065241883885,0
0.8090169943749779,0
0.7071067811865885,0
0.5877852522924332,0
0.45399049973950834,0
0.3090169943750204,0
0.1564344650403128,0
-2.450902947949836e-14,0
-0.15643446504024894,0
-0.3090169943749589,0
-0.4539904997394507,0
-0.10774224477645472,1
-0.7071067811865428,0
-0.8090169943749399,0
-0.8910065241883592,0
-0.9510565162951458,0
-0.9876883405951328,0
-1.0,0
-0.9876883405951447,0
-0.9510565162951691,0
-0.8910065241883418,0
-0.8090169943749842,0
-0.7071067811865962,0
-0.5877852522925339,0
-0.45399049973951794,0
-0.3090169943749225,0
-0.15643446504021116,0
-9.99584139584339e-14,0
0.15643446504023828,0
0.3090169943749486,0
0.45399049973954236,0
0.5877852522924641,0
0.7071067811865352,0
0.8090169943749336,0
0.8910065241883544,0
0.9510565162951424,0
0.9876883405951311,0
1.0,0
0.9876883405951463,0
0.9510565162951724,0
0.8910065241883983,0
0.8090169943749237,0
0.7071067811865235,0
0.5877852522925425,0
0.45399049973962885,0
0.3090169943749328,0
0.15643446504022182,0
-2.9478180468658846e-15,0
-0.15643446504022762,0
-0.3090169943749384,0
-0.45399049973953276,0
-0.5877852522924554,0
-0.7071067811865276,0
-0.8090169943749272,0
-0.8910065241883495,0
-0.9510565162951391,0
-0.9876883405951294,0
-1.0,0
-0.9876883405951302,0
-0.9510565162951407,0
-0.8910065241884032,0
-0.8090169943749969,0
-0.707106781186531,0
-0.5877852522924594,0
-0.45399049973953715,0
-0.30901699437505115,0
-0.15643446504023245,0
-7.832787669450353e-15,0
0.156434465040217,0
0.30901699437492813,0
0.45399049973952316,0
0.5877852522924466,0
0.7071067811865199,0
0.8090169943749209,0
0.8910065241883446,0
0.9510565162951709,0
0.9876883405951278,0
1.0,0
0.9876883405951496,0
0.951056516295144,0
0.8910065241883566,0
0.8090169943749365,0
0.7071067811866191,0
0.587785252292468,0
0.45399049973954675,0
0.3090169943749533,0
0.1564344650402431,0
1.8613393385766592e-14,0
-0.15643446504020633,0
-0.30901699437491786,0
-0.45399049973951355,0
-0.5877852522924379,0
-0.7071067811865928,0
-0.8090169943749146,0
-0.8910065241883396,0
-0.9510565162951324,0
-0.9876883405951439,0
-1.0,0
-0.9876883405951513,0
-0.9510565162951824,0
-0.8910065241883615,0
-0.8090169943749428,0
-0.7071067811865464,0
-0.5877852522924768,0
-0.45399049973955635,0
-0.30901699437496355,0
-0.15643446504025377,0
-2.939399910208283e-14,0
0.1564344650401957,0
0.30901699437490765,0
0.45399049973950395,0
0.5877852522924292,0
0.7071067811865047,0
0.809016994374975,0
1.8162684490480698,1
0.9510565162951291,0
0.9876883405951243,0
1.0,0
0.9876883405951352,0
0.9510565162951506,0
0.891006524188418,0
0.8090169943749491,0
0.7071067811865539,0
0.5877852522924855,0
0.45399049973956596,0
0.3090169943749738,0
0.1564344650402644,0
4.017460481839907e-14,0
-0.15643446504018504,0
-0.3090169943748974,0
-0.45399049973959565,0
-0.5877852522924205,0
-0.7071067811864972,0
-0.8090169943749018,0
-0.8910065241883814,0
-0.9510565162951609,0
-0.9876883405951404,0
-1.0,0
-0.9387236472197356,1
-0.951056516295154,0
-0.8910065241883712,0
-0.8090169943749554,0
-0.7071067811865616,0
-0.5877852522924942,0
-0.45399049973957556,0
-0.17039436585676085,1
-0.15643446504027506,0
6.273162718690073e-14,0
0.1564344650401744,0
0.3090169943748871,0
0.45399049973948474,0
0.5877852522925038,0
0.7071067811865699,0
0.8090169943748955,0
0.8910065241883249,0
0.9510565162951575,0
0.9876883405951388,0
1.0,0
0.9876883405951387,0
0.9510565162951573,0
0.8332030567030098,1
0.8090169943749618,0
0.7071067811865692,0
0.5877852522925029,0
0.45399049973958516,0
0.3090169943749943,0
0.1564344650402857,0
6.173581625103154e-14,0
-0.15643446504027603,0
-0.309016994374985,0
-0.45399049973947514,0
-0.5877852522924031,0
-0.6097271665018559,1
-0.809016994374956,0
-0.8910065241883717,0
-0.9510565162951191,0
-0.9876883405951371,0
-1.0,0
-0.9876883405951403,0
-0.9510565162951606,0
-0.891006524188381,0
-0.8090169943749681,0
-0.7071067811865768,0
-0.5877852522925117,0
-0.45399049973959477,0
-0.30901699437489644,0
-0.15643446504029634,0
-7.251642196734778e-14,0
0.1564344650401531,0
0.30901699437497476,0
0.45399049973956684,0
0.5877852522924863,0
0.7071067811864743,0
0.8090169943749497,0
0.8910065241883668,0
0.9510565162951509,0
0.9876883405951354,0
1.0,0
0.987688340595142,0
0.951056516295164,0
0.8910065241883859,0
0.8090169943749744,0
0.707106781186504,0
0.5877852522925204,0
0.45399049973960437,0
0.3090169943750148,0
0.1564344650401947,0
-3.038981003795201e-14,0
-0.15643446504014244,0
-0.30901699437485636,0
-0.45399049973955724,0
-0.5877852522924776,0
-0.707106781186547,0
-0.8090169943749433,0
-0.8910065241883619,0
-0.9510565162951475,0
-0.9876883405951338,0
-1.0,0
-0.9876883405951437,0
-0.9510565162951673,0
-0.8910065241883908,0
-0.8090169943749808,0
-0.7071067811865921,0
-0.5877852522924372,0
-0.45399049973951267,0
-0.30901699437502506,0
-0.15643446504031763,0
1.9609204321635772e-14,0
0.15643446504024408,0
0.3090169943749542,0
0.45399049973944633,0
0.5877852522924688,0
0.7071067811865394,0
0.809016994374937,0
0.891006524188357,0
0.9510565162951442,0
0.987688340595132,0
1.0,0
0.9876883405951453,0
0.9510565162951706,0
0.891006524188344,0
0.8090169943749871,0
0.7071067811865996,0
0.5877852522925379,0
0.45399049973952227,0
0.3090169943749272,0
0.156434465040216,0
1.048582391162965e-13,0
-0.15643446504023345,0
-0.309016994374944,0
-0.45399049973953803,0
-0.5877852522924601,0
-0.7071067811865318,0
-0.8090169943749307,0
-0.8910065241883521,0
-0.9510565162951409,0
-0.9876883405951303,0
-1.0,0
-0.9876883405951471,0
-0.951056516295174,0
-0.8910065241884005,0
-0.8090169943749266,0
-0.7071067811865269,0
-0.5877852522925465,0
-0.4539904997396332,0
-0.30901699437493746,0
-0.15643446504022665,0
-1.952007110996705e-15,0
0.1564344650402228,0
0.30901699437493374,0
0.45399049973952843,0
0.5877852522924514,0
0.7071067811865241,0
0.8090169943749244,0
0.8910065241883472,0
0.9510565162951375,0
0.9876883405951287,0
1.0,0
0.987688340595131,0
0.9510565162951421,0
0.8910065241884054,0
0.8090169943749997,0
0.7071067811865345,0
0.5877852522924633,0
0.4539904997395415,0
0.3090169943750558,0
0.1564344650402373,0
1.2732612827312944e-14,0
-0.15643446504021213,0
-0.30901699437492347,0
-0.4539904997395188,0
-0.5877852522924427,0
-0.7071067811865165,0
-0.809016994374918,0
-0.8910065241883423,0
-0.9510565162951694,0
-0.987688340595127,0
-1.0,0
-0.9876883405951504,0
-0.9510565162951454,0
-0.8910065241883588,0
-0.8090169943749393,0
-0.7071067811866225,0
-0.587785252292472,0
-0.45399049973955113,0
-0.30901699437495794,0
-0.15643446504024794,0
-2.351321854362918e-14,0
0.1564344650402015,0
0.3090169943749132,0
0.4539904997395092,0
0.587785252292434,0
0.7071067811865893,0
0.8090169943749117,0
0.8910065241883374,0
0.9510565162951309,0
0.9876883405951431,0
1.0,0
0.9876883405951343,0
0.951056516295184,0
0.8910065241883637,0
0.8090169943749457,0
0.7071067811865498,0
0.5877852522924807,0
0.45399049973956074,0
0.3090169943749682,0
0.1564344650402586,0
3.429382425994542e-14,0
-0.15643446504019085,0
-0.30901699437501107,0
-0.4539904997394996,0
-0.5877852522924253,0
-0.7071067811865013,0
-0.8090169943749721,0
-0.8910065241883841,0
-0.9510565162951276,0
-0.9876883405951236,0
-1.0,0
-0.987688340595136,0
-0.9510565162951521,0
-0.8910065241883686,0
-0.809016994374952,0
-0.7071067811865573,0
-0.5877852522924895,0
-0.45399049973957034,0
-0.3090169943749785,0
-0.15643446504026925,0
-4.5074429976261656e-14,0
0.15643446504018022,0
0.3090169943748927,0
0.45399049973959127,0
0.5877852522925086,0
0.7071067811864936,0
0.8090169943748989,0
0.8910065241883792,0
0.9510565162951594,0
0.9876883405951397,0
1.0,0
0.9876883405951377,0
0.9510565162951554,0
0.8910065241883734,0
0.8090169943749583,0
0.707106781186565,0
0.5877852522924982,0
0.45399049973957994,0
0.3090169943749887,0
0.15643446504027989,0
-5.783180202903813e-14,0
-0.15643446504016956,0
-0.30901699437488245,0
-0.4539904997394804,0
-0.5877852522924998,0
-0.7071067811865664,0
-0.8090169943749594,0
-0.8910065241883227,0
-0.9510565162951561,0
-0.987688340595138,0
-1.0,0
-0.9876883405951394,0
-0.9510565162951587,0
-0.8910065241883783,0
-0.8090169943749647,0
-0.7071067811865727,0
-0.5877852522925069,0
-0.45399049973948824,0
-0.30901699437499897,0
-0.15643446504029054,0
-6.663564140889414e-14,0
0.1564344650402712,0
0.3090169943749803,0
0.4539904997394708,0
0.5877852522923991,0
0.7071067811865588,0
0.8090169943749531,0
0.8910065241883695,0
0.9510565162951528,0
0.9876883405951363,0
1.0,0
0.9876883405951411,0
0.9510565162951621,0
0.8910065241883832,0
0.809016994374971,0
0.7071067811865802,0
0.5877852522925157,0
0.45399049973959915,0
0.3090169943749011,0
0.1564344650401889,0
7.741624712521038e-14,0
-0.15643446504014827,0
-0.3090169943749701,0
-0.45399049973956246,0
-0.5877852522924824,0
-0.7071067811864707,0
-0.8090169943749468,0
-0.8910065241883646,0
-0.9510565162951494,0
-0.9876883405951347,0
-1.0,0
-0.9876883405951428,0
-0.9510565162951654,0
-0.8910065241883881,0
-0.8090169943749773,0
-0.7071067811865075,0
-0.5877852522925243,0
-0.45399049973960875,0
-0.30901699437501945,0
-0.15643446504019953,0
2.548998488008942e-14,0
0.1564344650402499,0
0.3090169943748517,0
0.45399049973955286,0
0.5877852522924736,0
0.7071067811865436,0
0.8090169943749405,0
0.8910065241883597,0
0.9510565162951461,0
0.987688340595133,0
1.0,0
0.9876883405951444,0
0.9510565162951337,0
0.891006524188393,0
0.8090169943749836,0
0.7071067811865955,0
0.587785252292441,0
0.45399049973951705,0
0.3090169943750297,0
0.1564344650403225,0
-1.470937916377318e-14,0
-0.15643446504023925,0
-0.30901699437494956,0
-0.45399049973954325,0
-0.5877852522924649,0
-0.7071067811865359,0
-0.8090169943749341,0
-0.8910065241883548,0
-0.9510565162951428,0
-0.9876883405951312,0
-1.0,0
-0.9876883405951461,0
-0.9510565162951721,0
-0.8910065241883462,0
-0.8090169943749231,0
-0.7071067811866031,0
-0.5877852522925417,0
-0.45399049973952665,0
-0.30901699437493185,0
-0.15643446504022085,0
-1.0975806427415909e-13,0
0.1564344650402286,0
0.30901699437493935,0
0.45399049973953365,0
0.5877852522924562,0
0.7071067811865283,0
0.8090169943749278,0
0.8910065241883499,0
0.9510565162951394,0
0.9876883405951296,0
1.0,0
0.9876883405951479,0
0.9510565162951754,0
0.8910065241884028,0
0.8090169943749295,0
0.7071067811865304,0
0.5877852522924585,0
0.45399049973963757,0
0.3090169943749421,0
0.15643446504023148,0
6.851832268859294e-15,0
-0.15643446504021796,0
-0.3090169943749291,0
-0.45399049973952404,0
-0.5877852522924475,0
-0.7071067811865207,0
-0.8090169943749215,0
-0.8910065241883965,0
-0.9510565162951361,0
-0.9876883405951279,0
-1.0,0
-0.9876883405951318,0
-0.9510565162951437,0
-0.8910065241884078,0
-0.8090169943750026,0
-0.707106781186538,0
-0.5877852522924673,0
-0.45399049973954586,0
-0.30901699437495234,0
-0.15643446504024214,0
-1.7632437985175533e-14,0
0.1564344650402073,0
0.3090169943749188,0
0.45399049973951444,0
0.5877852522924387,0
0.707106781186513,0
0.8090169943749151,0
0.89100652418834,0
0.9510565162951679,0
0.987688340595144,0
1.0,0
0.9876883405951512,0
0.951056516295147,0
0.891006524188361,0
0.8090169943749421,0
0.707106781186626,0
0.587785252292476,0
0.45399049973955546,0
0.3090169943749626,0
0.1564344650402528,0
2.841304370149177e-14,0
-0.15643446504019665,0
-0.30901699437490854,0
-0.45399049973950484,0
-0.58778525229243,0
-0.7071067811865858,0
-0.8090169943749088,0
-0.8910065241883351,0
-0.9510565162951294,0
-0.9876883405951423,0
-1.0,0
-0.9876883405951351,0
-0.9510565162951854,0
-0.8910065241883659,0
-0.8090169943749486,0
-0.7071067811865532,0
-0.5877852522924847,0
-0.45399049973956507,0
-0.3090169943749729,0
-0.15643446504026343,0
-3.9193649417808005e-14,0
0.15643446504018602,0
0.30901699437500646,0
0.45399049973949523,0
0.5877852522924213,0
0.7071067811864978,0
0.8090169943749692,0
0.8910065241883819,0
0.9510565162951261,0
0.9876883405951228,0
1.0,0
0.9876883405951368,0
0.9510565162951536,0
0.8910065241883708,0
0.8090169943749549,0
0.7071067811865609,0
0.5877852522924935,0
0.45399049973957467,0
0.3090169943749831,0
0.15643446504027408,0
4.997425513412425e-14,0
-0.15643446504017536,0
-0.30901699437488805,0
-0.45399049973958694,0
-0.5877852522925046,0
-0.7071067811864902,0
-0.809016994374896,0
-0.891006524188377,0
-0.9510565162951579,0
-0.9876883405951389,0
-1.0,0
-0.9876883405951384,0
-0.951056516295157,0
-0.8910065241883757,0
-0.8090169943749612,0
-0.7071067811865684,0
-0.5877852522925021,0
-0.4539904997395843,0
-0.30901699437499336,0
-0.15643446504028474,0
5.293197687117554e-14,0
0.15643446504016473,0
0.3090169943748778,0
0.45399049973947603,0
0.5877852522924958,0
0.707106781186563,0
0.8090169943749566,0
0.8910065241883205,0
0.9510565162951545,0
0.9876883405951372,0
1.0,0
0.9876883405951401,0
0.9510565162951603,0
0.8910065241883806,0
0.8090169943749675,0
0.7071067811865761,0
0.5877852522925109,0
0.4539904997394926,0
0.30901699437500363,0
0.15643446504029537,0
7.153546656675673e-14,0
-0.15643446504026637,0
-0.30901699437497565,0
-0.4539904997394664,0
-0.5877852522923951,0
-0.7071067811865553,0
-0.8090169943749502,0
-0.8910065241883672,0
-0.9510565162951512,0
-0.9876883405951355,0
-1.0,0
-0.9876883405951419,0
-0.9510565162951636,0
-0.8910065241883854,0
-0.8090169943749739,0
-0.7071067811865838,0
-0.5877852522925195,0
-0.4539904997396035,0
-0.30901699437490576,0
-0.15643446504019373,0
-8.231607228307296e-14,0
0.1564344650401434,0
0.30901699437496544,0
0.45399049973955813,0
0.5877852522924784,0
0.7071067811864673,0
0.8090169943749439,0
0.8910065241883623,0
0.9510565162951479,0
0.9876883405951339,0
1.0,0
0.9876883405951435,0
0.951056516295167,0
0.32155350519979076,1
0.8090169943749802,0
0.7071067811865109,0
0.5877852522925283,0
0.4539904997396131,0
0.3090169943750241,0
0.1564344650402044,0
-2.059015972222683e-14,0
-0.15643446504024505,0
-0.30901699437484703,0
-0.4539904997395485,0
-0.5877852522924697,0
-0.7071067811865401,0
-0.9803779658149714,1
-0.8910065241883575,0
-0.9510565162951445,0
-0.9876883405951322,0
-1.0,0
-0.9876883405951452,0
-0.9510565162951351,0
-0.8910065241883952,0
-0.8090169943749865,0
-0.707106781186599,0
-0.587785252292445,0
-0.45399049973952144,0
-0.3090169943750344,0
-0.15643446504032732,0
9.809554005910592e-15,0
0.15643446504023442,0
0.3090169943749449,0
0.4539904997395389,0
0.5877852522924609,0
0.7071067811865325,0
0.8090169943749312,0
1.8091460314332526,1
0.9510565162951412,0
0.9876883405951306,0
1.0,0
0.9876883405951469,0
0.9510565162951736,0
0.8910065241883486,0
0.809016994374926,0
0.7071067811866066,0
0.5877852522925457,0
0.45399049973953104,0
0.3090169943749365,0
0.15643446504022568,0
1.1465788943202166e-13,0
-0.15643446504022376,0
-0.3090169943749347,0
-0.4539904997395293,0
-0.5877852522924522,0
-0.7071067811865248,0
-0.8090169943749249,0
-0.8910065241883477,0
-0.9510565162951379,0
-0.9876883405951288,0
-1.0,0
-0.9876883405951485,0
-0.951056516295177,0
-0.891006524188405,0
-0.8090169943749324,0
-0.7071067811865338,0
-0.5877852522924625,0
-0.45399049973964195,0
-0.3090169943749468,0
-0.15643446504023634,0
-1.1751657426721884e-14,0
0.1564344650402131,0
0.3090169943749244,0
0.45399049973951966,0
0.5877852522924435,0
0.7071067811865173,0
0.8090169943749186,0
0.8910065241883943,0
0.9510565162951345,0
0.9876883405951271,0
1.0,0
0.9876883405951324,0
0.9510565162951452,0
0.89100652418841,0
0.8090169943750055,0
0.7071067811865415,0
0.5877852522924712,0
0.45399049973955025,0
0.309016994374957,0
0.15643446504024697,0
2.253226314303812e-14,0
-0.15643446504020248,0
-0.30901699437491414,0
-0.45399049973951006,0
-0.5877852522924347,0
-0.7071067811865096,0
-0.8090169943749123,0
-0.8910065241883378,0
-0.9510565162951664,0
-0.9876883405951432,0
-1.0,0
-0.987688340595152,0
-0.9510565162951485,0
-0.8910065241883632,0
-0.809016994374945,0
-0.7071067811866295,0
-0.5877852522924799,0
-0.45399049973955985,0
-0.30901699437496727,0
-0.15643446504025763,0
-3.331286885935436e-14,0
0.15643446504019182,0
0.30901699437490393,0
0.45399049973950045,0
0.5877852522924261,0
0.7071067811865823,0
0.8090169943749059,0
0.8910065241883329,0
0.9510565162951279,0
0.9876883405951415,0
1.0,0
0.9876883405951359,0
0.951056516295187,0
0.8910065241883681,0
0.8090169943749514,0
0.7071067811865567,0
0.5877852522924887,0
0.45399049973956945,0
0.30901699437497754,0
0.15643446504026828,0
4.40934745756706e-14,0
-0.15643446504018116,0
-0.3090169943750018,0
-0.45399049973949085,0
-0.5877852522924173,0
-0.7071067811864944,0
-0.8090169943749664,0
-0.8910065241883797,0
-0.9510565162951246,0
-0.9876883405951221,0
-1.0,0
-0.9876883405951375,0
-0.9510565162951552,0
-0.891006524188373,0
-0.8090169943749578,0
-0.7071067811865643,0
-0.5877852522924973,0
-0.45399049973957906,0
-0.30901699437498775,0
-0.1564344650402789,0
-5.487408029198684e-14,0
0.15643446504017053,0
0.3090169943748834,0
0.45399049973958255,0
0.5877852522925006,0
0.7071067811864867,0
0.8090169943748933,0
0.8910065241883748,0
0.9510565162951563,0
0.9876883405951382,0
1.0,0
0.9876883405951392,0
0.9510565162951585,0
0.8910065241883779,0
0.8090169943749641,0
0.707106781186572,0
0.5877852522925061,0
0.45399049973958866,0
0.309016994374998,0
0.15643446504028957,0
-4.8032151713312955e-14,0
-0.15643446504015987,0
-0.3090169943748731,0
-0.516287952991667,1
0.09250341737555023,1
-0.7071067811865595,0
-0.8090169943749537,0
-0.8910065241883183,0
-0.951056516295153,0
-0.9876883405951364,0
-1.0,0
-0.9876883405951409,0
-0.9510565162951619,0
-0.8910065241883828,0
-0.8090169943749704,0
-0.7071067811865795,0
-0.5877852522925149,0
-0.45399049973949696,0
-0.3090169943750083,0
-0.15643446504030023,0
-7.643529172461931e-14,0
0.1564344650402615,0
0.309016994374971,0
0.45399049973956335,0
0.5877852522923912,0
0.7071067811865519,0
0.8090169943749473,0
0.891006524188365,0
0.9510565162951496,0
0.9876883405951348,0
1.0,0
0.9876883405951427,0
0.9510565162951652,0
0.8910065241883877,0
0.8090169943749099,0
0.7071067811865872,0
0.5877852522925235,0
0.45399049973960787,0
0.3090169943749104,0
0.1564344650401986,0
8.721589744093555e-14,0
-0.15643446504013858,0
-0.3090169943749608,0
-0.45399049973955374,0
-0.5877852522924744,0
-0.7071067811865442,0
-0.809016994374941,0
-0.8910065241883601,0
-0.9510565162951463,0
-0.9876883405951331,0
-1.0,0
-0.9876883405951443,0
-0.9510565162951685,0
-0.8910065241883925,0
-0.8090169943749831,0
-0.7071067811865144,0
-0.5877852522924403,0
-0.45399049973961747,0
-0.3090169943750288,0
-0.15643446504020922,0
1.569033456436424e-14,0
0.15643446504024022,0
0.30901699437484237,0
0.45399049973954414,0
0.5877852522924657,0
0.7071067811865366,0
0.8090169943749347,0
0.8910065241883552,0
0.951056516295143,0
0.9876883405951314,0
1.0,0
0.987688340595146,0
0.9510565162951367,0
0.8910065241883974,0
0.8090169943749894,0
0.7071067811866024,0
0.587785252292449,0
0.45399049973952577,0
0.3090169943749309,0
0.15643446504033215,0
-4.909728848048003e-15,0
-0.15643446504022956,0
-0.30901699437494023,0
